id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4819449611553990,M89Yl6wgm,7434703365,济南阳光100凤凰街,嗨翻10.1一起浪里个浪丰富的福利活动不怕你不来就怕你来了嗨到停不下来游玩&嗨购两不误O【华为&小米抽奖】国庆Fun7天？好像不太够！好运加载，更有惊喜抽奖一触即发快来试试手气吧！#抽奖##幸运抽奖##转发抽奖##小米##华为##智能体脂秤##济南阳光100凤凰街##济南#济南#充电宝##国庆放假前的我##好运##优惠##惊喜#,,济南·济南阳光100凤凰街,,"抽奖,幸运抽奖,转发抽奖,小米,华为,智能体脂秤,济南阳光100凤凰街,济南,充电宝,国庆放假前的我,好运,优惠,惊喜",0,1,0,2022-09-30 17:23,nova7你在焦点在,['https://wx1.sinaimg.cn/large/00879fYply1h6onza3tkgj30rs39w1ky.jpg'],,
4819447615848835,M89V7oxy3,1874470827,励展博览集团,国庆特别活动|励展@你有一份专属国庆福利待领取！励展邀您参与趣味问答参与互动游戏赢露营产品！点击下方链接即可参与抽奖活动O国庆特别活动|励展@你有一份专属国庆福利待领取！扫描下方二维码即可关注“励展博览集团公众号”&“励展博览集团视频号”#励展##国庆节##抽奖##国庆节活动#,,,你有一份专属国庆福利待领取,"励展,国庆节,抽奖,国庆节活动",0,0,1,2022-09-30 17:15,微博 weibo.com,['https://wx3.sinaimg.cn/large/6fba27ably1h6or0n7x0hj21sl0u0n7l.jpg'],,
4819445980072159,M89Su0iLR,1658848013,辽宁华图,#国庆节##公务员考试##抽奖#@微博抽奖平台”十一“国庆，事宜备考快来“辽宁华图”赢图书关注@辽宁华图转发本条微博即可参与抽奖活动时间10月8日揪1人送“公考口袋书10本套”；揪2人送“精选易错题2本套”O抽奖详情,,,"微博抽奖平台,辽宁华图","国庆节,公务员考试,抽奖",51,15,11,2022-09-30 17:08,微博 weibo.com,"['https://wx3.sinaimg.cn/large/62e0030dly1h6oqlh1fl3j20u00u6mxc.jpg', 'https://wx1.sinaimg.cn/large/62e0030dly1h6oqlh47eij20ue0u0whc.jpg', 'https://wx2.sinaimg.cn/large/62e0030dly1h6oqlh40wlj20u00u0gm5.jpg', 'https://wx2.sinaimg.cn/large/62e0030dly1h6oqlhawnvj20u00u9taw.jpg', 'https://wx1.sinaimg.cn/large/62e0030dly1h6oqlhk9yhj20ub0u0gm2.jpg', 'https://wx4.sinaimg.cn/large/62e0030dly1h6oqli75uej20u00u3aaj.jpg', 'https://wx4.sinaimg.cn/large/62e0030dly1h6oqlij8b0j20u00ubgoh.jpg', 'https://wx1.sinaimg.cn/large/62e0030dly1h6oqljfgyxj20u80u0jw7.jpg', 'https://wx3.sinaimg.cn/large/62e0030dly1h6oqlhvejwj20u00u5jvo.jpg']",,
4819443785401722,M89OWmFey,7648538814,代号Ring,#代号Ring##10月##抽奖##活动预告##壁纸#>>“AI人格阿尔法”正在录入日期概念...录入完毕。正在检索近期抽奖信息......检索完毕。报告生成中......>>10月共检索出4条抽奖信息：10月1日，转发送角色等身抱枕10月4日，预约送精美角色立牌10月14日，转发送高品质保温杯10月28日，预约送京东卡以上。阿尔法：“请各位阿Sir及时参与，作战中记忆受损的阿Sir可设置成桌面。”,,,,"代号Ring,10月,抽奖,活动预告,壁纸",0,1,1,2022-09-30 17:00,新版微博 weibo.com,"['https://wx1.sinaimg.cn/large/008lCulgly1h6og3q568bj31400p0q9k.jpg', 'https://wx2.sinaimg.cn/large/008lCulgly1h6og3rrruwj30u01hc774.jpg']",,
4819441529129110,M89LiCiTI,7723385986,ProPud蒽杰食品,ProPud联合新晋品牌大使YarinaYao的宠粉抽奖来啦抽取2位辣妹送出惊喜礼物哦快去小红书看看！#propud##feedyourcravings##满足你的渴望##yarinayao辣妹无焦虑##抽奖#,,,,"propud,feedyourcravings,满足你的渴望,yarinayao辣妹无焦虑,抽奖",0,0,0,2022-09-30 16:51,小红书_RED,['https://wx1.sinaimg.cn/large/008qGxvIly1h6oq8bhqu0j30u01hd0ym.jpg'],,
4819432411760517,M89wB7nZr,6568252752,李子园牛奶,礼赞盛世华诞举国共庆繁荣李子园国庆福利惊喜大放送~【转发本条微博】在评论区分享自己的国庆假期吧~李子园将抽取三名幸运鹅送出原味甜牛奶一箱~记得关注@李子园牛奶官方微博哦下次福利不错过！#“园”气满满的一天##新新鲜鲜李子园##国庆节##抽奖#O抽奖详情,,,李子园牛奶,"“园”气满满的一天,新新鲜鲜李子园,国庆节,抽奖",229,167,56,2022-09-30 16:14,新版微博 weibo.com,['https://wx1.sinaimg.cn/large/007avIAwly1h6op9rb4shj31ea1vu7wh.jpg'],,
4819430581998775,M89tE8nYj,1791689501,冉浩_瀚海蓝月,#新书#我的第一套科普童话和我的一点创作理想，这书真的挺不错的，大家可以关注下。这样吧，正好国庆了，咱后面也转发#抽奖#一下，最少抽一套，根据转发量追加大陆境内包邮。#国庆假期愉快#L冉浩_瀚海蓝月的微博视频,,,,"新书,抽奖,国庆假期愉快",34,18,11,2022-09-30 16:07,微博视频号,,"http://f.video.weibocdn.com/o0/l6VOa26Olx07ZCpKzKKc01041201jbys0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665202408&ssig=aC9u0qHsDH&KID=unistore,video",
4819428686432131,M89qAqZi3,7724138215,米德西普MID-SHIP,你才是我唯一的解！！！（破喉咙！！！）米德西普第二节开课啦准备好了吗？！Q：3^x+4^x=5^xx=?快点开启你遗忘的小脑袋这一题的解题思路你还有印象吗？评论区留下你的答案或疑惑，学习中遇到的数化难题也可在评论或后台留言，有大神帮你们解答哦~之后会在经常来回答的人中赠送礼品（不止湿巾哦^-^）#米德西普mid-ship##米德西普小课堂##抽奖#,,,,"米德西普mid-ship,米德西普小课堂,抽奖",0,1,0,2022-09-30 16:00,新版微博 weibo.com,"['https://wx3.sinaimg.cn/large/008qJHcrgy1h6od6239t2j30p00xcta7.jpg', 'https://wx2.sinaimg.cn/large/008qJHcrgy1h6od6fhgtyj30p10xcgmt.jpg']",,
4819423469244733,M89iaCMYB,1945329150,呈悦国际医疗美容,国庆小长假来啦🎉大家开启度假模式的时候💃也别忘了好好呵护自己的皮肤哦假期护肤也要满满的仪式感不然小心肌肤节后找你“算账”哦😇来来来这里有一份宠粉福利🎁正等着你免费来抽取🌹🌈活动奖品1.68元净透洁颜乳一支2.696元的青春光彩水乳一套3.1546元的富勒烯水乳霜一套（注：奖品随机发放）⭕️活动时间2022.10.1-10.7✨参与规则1️⃣关注本微博账号2️⃣转发+点赞+留言本微博我们将会揪30位宝宝，随机送出一份护肤奖品，看看谁才是那个幸运锦鲤🐟宠“肌”随行，美不停歇❗️你还等什么❓赶紧一起来抽大奖吧❗️#抽奖##免费#转发抽奖O抽奖详情,,深圳·竹子林,,"抽奖,免费",4,11,7,2022-09-30 15:39,iPhone客户端,['https://wx1.sinaimg.cn/large/73f35dfegy1h6oo5q5gwrj20yi1a4jv9.jpg'],,
4819419862403546,M89cma5gS,7724323068,Vitaldin,如果只能选择一个，你会选什么？🍓蔓越莓:具有多种药物特性的浆果，可预防泌尿系统疾病；蔓越莓还富含黄酮醇，有很好的抗氧化作用，对心血管健康也有帮助。🍋维生素C：提高免疫力，强抗氧化性，抑制黑色素生成，酸酸甜甜香橙味，Q弹可口，随时随地补充每日所需维生素C。🍈辅酶Q10：辅酶Q10软糖可有效保护细胞免受外部侵害，并促进细胞更新，加速健康细胞的生长。🥗复合维生素：Vitaldin复合维生素中富含11种人体必需的维生素和矿物质，可以缓解疲劳，并防止细胞氧化，将骨骼、头发、皮肤等器官维持于最佳状态。🍖胶原蛋白&生物素：生物素是一种B族维生素，可刺激头发和皮肤等快速再生组织的生长。小分子肽胶原蛋白可长久锁水保湿，并增加肌肤的柔软度和弹性。🎉关注账号并转发本条微博Vitaldin将于10月10日通过@微博抽奖平台抽取三名幸运宝宝获得幸运礼包一份！锦鲤宝宝快来评论区里告诉小v你的最爱！#vitaldin##维生素软糖##抽奖##幸运抽奖##转发抽奖#O抽奖详情,,,微博抽奖平台,"vitaldin,维生素软糖,抽奖,幸运抽奖,转发抽奖",14,4,4,2022-09-30 15:24,HarmonyOS设备,['https://wx1.sinaimg.cn/large/008qKthWly1h6onjw7trmj30u00u0q5n.jpg'],,
4819416342333608,M896G9N4Q,2677040693,番薯欧尼,Iab绿色卫衣#封样讲解##抽奖#1⃣️面料：面部全棉里布涤棉磨毛2⃣️工艺：印花3⃣️其他：领子螺口大货会按原b定做，因为原样买来就是二手穿过洗过所以大货面料颜色上按封样做，大货会做推码，预计补款102全款115赞评，撸个宝L番薯欧尼的微博视频O抽奖详情,,,,"封样讲解,抽奖",2,94,73,2022-09-30 15:10,iPhone 12 Pro Max,,"http://f.video.weibocdn.com/o0/vFM2vdnTlx07ZKj3B98c01041200C48F0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665202408&ssig=r1H45%2F4qHR&KID=unistore,video",
4819406703563196,M88R8eWWU,7269833998,HerbThyme天然植物香薰,#抽奖#十月就用愉快的抽奖开启吧【转发】本条，抽2位禾甜小花送精油香包1个（香型：热带红果），精油香包轻巧便携！衣柜、鞋柜、车载、包包多场景适用哦！10月30日由@微博抽奖平台 揭晓，在此期间转发本条微博更享有大悦城店5元优惠券，我们在这里等你哦！#爱抽奖的禾甜花园#O抽奖详情,,,微博抽奖平台,"抽奖,爱抽奖的禾甜花园",40,11,5,2022-09-30 14:32,微博 weibo.com,['https://wx3.sinaimg.cn/large/007VZtV4ly1h6ombom871j30u0140q4r.jpg'],,
4819401045707727,M88I0nWQ7,1751973220,瞳_瞳曦,#瞳曦##手链#突然发现这个没发～9月的抽这个吧，一天时间，流标就算了～反正也不是第一次～#转发抽奖##抽奖#O抽奖详情,,,,"瞳曦,手链,转发抽奖,抽奖",16,11,4,2022-09-30 14:10,iPhone XS Max,"['https://wx1.sinaimg.cn/large/686cfd64ly1h6olnfpvntj21hc0zkk5p.jpg', 'https://wx1.sinaimg.cn/large/686cfd64ly1h6olnfyhawj21hc0zktan.jpg', 'https://wx3.sinaimg.cn/large/686cfd64ly1h6olnfd9q6j21hc0zkdi0.jpg']",,
4819400966017482,M88HSpfqa,7610800235,ESWIND伊风,今天周五，开始尬舞💃伊风福利社来宠粉啦~老规矩，关🐷+转发+评论+👍︎，揪1位E星人送出丝滑椰椰洗发乳500ml一瓶~10月8日上午开奖哦~十一国庆节，大家是不是都要放假了呢？咱们评论区也来个“关于放假”的互动小游戏吧：放假__天，________伊伊先来，放假前一天，炫个奶茶等下班评论区的舞台交给你们啦#ESWIND伊风##伊风宠粉福利社##抽奖##福利#O抽奖详情,,,,"ESWIND伊风,伊风宠粉福利社,抽奖",50,177,79,2022-09-30 14:09,Redmi 9A,['https://wx2.sinaimg.cn/large/008j48Ovly1h6olnri507j30yi1a441a.jpg'],,
4819393131582294,M88vf6DCS,7039335746,Syitren赛塔林,【限时福利】火枫赛塔林携手送福利！卡式炉cd机免费送！！！活动参与地址：小红📕Syitren赛塔林官方平台火枫FIREMAPLE官方平台#赛塔林##cd机##火枫##和火枫一起去户外##抽奖#,,,,"赛塔林,cd机,火枫,和火枫一起去户外,抽奖",0,1,2,2022-09-30 13:38,新版微博 weibo.com,['https://wx3.sinaimg.cn/large/007GokNkly1h6okokfkhwj30l40stn71.jpg'],,
4819361171509240,M87FH6kCA,7632383350,iDeaAnimal,小红薯抽奖啦~~还有谁不知道！！#抽奖##萌宠集中营#萌宠那些事,,,,"抽奖,萌宠集中营",0,1,0,2022-09-30 11:31,微博 weibo.com,"['https://wx3.sinaimg.cn/large/008kwHzgly1h6oh2odlj3j30u01hd7at.jpg', 'https://wx1.sinaimg.cn/large/008kwHzgly1h6oh2uivu6j30u01430wj.jpg', 'https://wx2.sinaimg.cn/large/008kwHzgly1h6oh2ykgpdj30u0143462.jpg']",,
4819355210092052,M87w50nWI,7753957395,EM轻松时刻,抽奖宠粉预告∣叮，国庆礼物免费薅，想要几份有几份噢！❤️//划：这是一条宠粉预告EM轻松时刻又为宝贝们准备福利啦🎁快来猜猜里面有什么硬核好礼10月1号活动正式开启哟🤩·💫抽多少份，你们说了算❤️10👉1份❤️30👉3份❤️50👉5份❤️70👉7份……看你们啦~快来免费薅！！#宠粉福利##抽奖##抽奖活动##EM轻松时刻##国庆##国庆节#,,,,"宠粉福利,抽奖,抽奖活动,EM轻松时刻,国庆,国庆节",0,2,3,2022-09-30 11:08,抽奖超话,['https://wx2.sinaimg.cn/large/008sKOwXgy1h6ogcxectrj30u0140drn.jpg'],,
4819353600788998,M87tu3jfM,7737652664,TOCU探色,@TOCU探色@美妆博物馆越是临近假期，真得压不住了。我，我的身体都在呐喊：想逃……那就，⛷出逃吧！#发色出逃#跨越纬度，一路向南，🌈探索中国美色。整妆待发，发色出逃，🚲奔赴探色旅程！#TOCU探色#联合#中国色研究院BMCCR#一起探色中国，与色彩撞个满怀！心动暴击！探宝儿快来集合：🎁一重礼：「日常打卡礼」🎁二重礼：「最佳探色礼」（戳↓下方，一起来互动吧）PS：悄悄告诉你，中国色研究院BMCCR@美妆博物馆也有礼品哦！#探色旅程##探色染发膏##美博##国庆节##抽奖##中国色##国庆去哪儿#,,,"TOCU探色,美妆博物馆","发色出逃,TOCU探色,中国色研究院BMCCR,探色旅程,探色染发膏,美博,国庆节,抽奖,中国色,国庆去哪儿",6,13,3,2022-09-30 11:01,新版微博 weibo.com,['https://wx2.sinaimg.cn/large/008rEoVqgy1h6ofrlvc4mj30yk3v57wi.jpg'],,
4819344636248162,M87f1qdqO,2682367721,善草纪精油护肤,#抽奖#国庆出游大礼包来啦！！！快转发点赞参与活动，抽5个宝哦O抽奖详情,,,,抽奖,172,65,70,2022-09-30 10:26,微博 weibo.com,['https://wx2.sinaimg.cn/large/9fe1aee9gy1h6of6ku3isj20p00xctcz.jpg'],,
4819344205025645,M87ekl5oN,1972688737,南宁华美医疗美容医院,#南宁##抽奖##国庆节#作为一枚有温度的宠粉官微，除了带你变美，当然还有走心福利～国庆安排这不就来了！！！转发后私信小美即可获得一次抽奖机会哦！注：本次抽奖为线下活动，需本人到院，100%中奖！（时间:10月1日～10月7日）,,南宁,,"南宁,抽奖,国庆节",6,7,3,2022-09-30 10:24,微博 weibo.com,['https://wx2.sinaimg.cn/large/7594d761gy1h6oezvhvglj20u0236qdf.jpg'],,
4819342657065627,M87bPtE5J,7400753801,松井酒造,"#国庆节#来临，松井酒造美酒🍷抽送准备中！关注松井酒造，美酒马上就到！这次精心准备限量奖品,请大家一定要多多关注不要错过喽！活动将于明日(10/1)起开跑～限时6天⏰（敬请锁定10月1日发布的抽奖微博）快和亲朋好友享受抽奖的乐趣吧✨#松井酒造##威士忌##酒##抽奖##国庆节#L松井酒造的微博视频",,日本·仓吉酒厂,,"国庆节,松井酒造,威士忌,酒,抽奖",0,6,7,2022-09-30 10:18,iPhone客户端,,"http://f.video.weibocdn.com/o0/Rl8L1lRalx07ZC1L4wfe010412000pOh0E010.mp4?label=mp4_hd&template=540x540.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665202422&ssig=uGNSpg660K&KID=unistore,video",
4819342464650653,M87bwjvQx,5381275156,美国恩唯达生殖中心,发布了头条文章：《福利放送|周年黄金月重磅启幕礼享四重奏狂欢出炉》感“恩”一路相随“唯”有福利刷屏宠爱超“达”爆发9月30日-10月30日期间，恩唯达金秋周年盛典，重磅礼遇，惊喜4倍膨胀，日日有福利，非凡周年“价”日，限时豪礼等你来拿！快来解锁当之无愧的福利天花板！#福利##抽奖#O福利放送|周年黄金月重磅启幕礼享四重奏狂欢出炉,http://t.cn/A6ozQ9zY,,,抽奖,0,0,1,2022-09-30 10:17,微博 weibo.com,,,
4819341826069471,M87aupsWH,7365254880,丐帮线报,丐帮回馈粉丝国庆活动来了丐帮线报公主号发送国庆快乐，即可参与微博丐帮羊毛日记置顶还有俩个都是一片心意，提前祝大家国庆快乐10月1日10点01开奖哦记得参加#抽奖##国庆##薅羊毛#L丐帮线报的微博视频,,,,"抽奖,国庆,薅羊毛",0,1,0,2022-09-30 10:14,微博视频号,,"http://f.video.weibocdn.com/o0/TfmPJLtslx07ZC1wlB68010412004NiG0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665202423&ssig=oOUHyOCYmS&KID=unistore,video",
4819338919412942,M875NDuJE,3780537534,数码科技常识,关注转发此微博，自动抽奖200元现金O抽奖详情惊喜一🧧【互动榜红包】对微博转评赞就可以上榜惊喜二🧧【粉丝群红包】全员红包，红包口令放群里，进群2天没看见发红包你直接退群惊喜三🧧【真爱粉群红包】仅对可以对每个微博转评赞的铁粉申请开放惊喜四🧧【抽奖转发红包】转发微博能获得惊喜五🧧【铁粉红包】月底评选几个铁粉发私包惊喜六🧧【不定期实物奖励】开箱视频后99成新产品#转发抽奖##抽奖#不要一次性刷榜哈，红包只是让大家娱乐的，请理性对待感谢大家支持数码粉丝群,,,,"转发抽奖,抽奖",46,35,42,2022-09-30 10:03,微博 weibo.com,,,
4819335572882974,M870pc5ZA,5596618688,阿斯本雪堆山滑雪村,#有奖活动##抽奖#金秋正浓，再过一个多月#阿斯本#就要开启2022年新雪季了！但是我们现在就想趁着#国庆##黄金周#给大家提前带来快乐和惊喜——关注@阿斯本雪堆山滑雪村，带话题#去美国阿斯本滑雪#转发评论本微博，说出你喜欢#滑雪#的理由，认真评论的【4位】小伙伴有机会在10月10日的抽奖中获得来自阿斯本的精美礼品盲盒！【阿斯本雪堆山滑雪村】位于#美国#科罗拉多州阿斯本市，#阿斯本雪堆山滑雪村##AspenSnowmass#是全球高端滑雪胜地之一，拥有雪堆山（Snowmass）、阿斯本山（AspenMountain）、阿斯本高地（AspenHighlands）和奶油山（Buttermilk）四大山脉，雪场面积5500多英亩（22.26平方公里），眺望褐铃山及周边壮观美景，备受世界名流与好莱坞明星青睐，也是滑雪、#家庭度假#和#自然探险#的理想目的地。#旅行##冰雪旅游#,,,阿斯本雪堆山滑雪村,"有奖活动,抽奖,阿斯本,国庆,黄金周,去美国阿斯本滑雪,滑雪,美国,阿斯本雪堆山滑雪村,AspenSnowmass,家庭度假,自然探险,旅行,冰雪旅游",6,7,1,2022-09-30 09:50,微博 weibo.com,['https://wx3.sinaimg.cn/large/0066KQbmgy1h6m4hrfkuej30m80m8jse.jpg'],,
4819328987827623,M86PMwQjZ,5657644110,陪跑员233,#抽奖#只想中奖呀！,,,,抽奖,0,1,0,2022-09-30 09:23,nova7你在焦点在,['https://wx1.sinaimg.cn/large/006aSTGmly1h6odefxlikj335s35snpf.jpg'],,
4819328267192057,M86OCuaYV,5290592056,不卡粉的时栀,刘不卡粉#抽奖##微博抽奖测试之普通过滤##卡姐的许愿池#搞个抽奖测试吧。（一共两个抽奖，一个是抽10人一人一元，一个是抽50人一人一个kisskiss）看一看自己的耗子好不好，会不会被过滤。评论就行了！！！！！O抽奖详情,,,,"抽奖,微博抽奖测试之普通过滤,卡姐的许愿池",41,3020,602,2022-09-30 09:21,刘不卡粉超话,"['https://wx1.sinaimg.cn/large/005M2MFWly1h6odo5imlnj30tz0lyjtf.jpg', 'https://wx3.sinaimg.cn/large/005M2MFWly1h6odo6yteqj30tz0f7jtp.jpg', 'https://wx2.sinaimg.cn/large/005M2MFWly1h6odo6ca1vj30tz0ljtd3.jpg', 'https://wx3.sinaimg.cn/large/005M2MFWly1h6odo7fbbmj30tp0fl0v4.jpg']",,
4819322989711417,M86G6EKnL,7340458340,ZEEHO极核,不会还有人不知道核子国庆【全平台大抽奖】吧？不知道的赶紧去上条微博保存攻略！！！不说了，国庆假期前最后一天上班，核子拉砖去了#zeeho极核#国庆节#抽奖#,,,,"zeeho极核,抽奖",0,0,2,2022-09-30 09:00,新版微博 weibo.com,['https://wx1.sinaimg.cn/large/0080LOxmly1h6n7utj2p7j30b40b4gnr.jpg'],,
4819198704617900,M83rEjnkg,7298314048,wfjydx,今天的奖好多啊🤔#抽奖##脱非#,,,,"抽奖,脱非",0,1,0,2022-09-30 00:46,iPhone客户端,['https://wx3.sinaimg.cn/large/007XUYSIgy1h6nyfsbio6j30u00za44f.jpg'],,
4819191246622894,M83fCrMUS,7464304269,一定上岸yes,只有我每天都在转发抽奖每天都显示抽奖失败吗#抽奖#,,,,抽奖,0,1,0,2022-09-30 00:16,iPhone客户端,['https://wx3.sinaimg.cn/large/00899swlly1h6nxkepwz5j30rs0rsjz4.jpg'],,
4819181877596835,M830vvShB,6551359442,戒糖不戒辣,只恨自己一天不能转发100条微博大家转了这么久真的有中过吗？？我一次都无之前只转金额5k以上的后面只转金额1w以上的现在100r我也转（参与人数少）😬😬但是依旧从未……前几天那个几千份半熟芝士我也无缘#抽奖##幸运抽奖##转发抽奖#,,,,"抽奖,幸运抽奖,转发抽奖",0,3,1,2022-09-29 23:39,HUAWEI nova 3e,"['https://wx2.sinaimg.cn/large/0079mPRMgy1h6nweoo21pj30u01rc11z.jpg', 'https://wx2.sinaimg.cn/large/0079mPRMgy1h6nwep6sunj30u01rc47z.jpg']",,
4819179053515052,M82VXeKqo,3750866751,锦鲤门,奇了个怪！9.30号的#抽奖#集O网页链接难道之前的这#转发抽奖#也被打了Q？,,,,"抽奖,转发抽奖",0,4,4,2022-09-29 23:28,Android,"['https://wx3.sinaimg.cn/large/df91af3fgy1h6nw4x8qwaj20b40b4aat.jpg', 'https://wx3.sinaimg.cn/large/df91af3fgy1h6nw4xn6caj20b40b4gmc.jpg', 'https://wx4.sinaimg.cn/large/df91af3fgy1h6nw4y28h5j20b40b4wf7.jpg', 'https://wx1.sinaimg.cn/large/df91af3fgy1h6nw4ygvd3j20b40b4mxs.jpg', 'https://wx4.sinaimg.cn/large/df91af3fgy1h6nw4yzveaj20b40b4js3.jpg', 'https://wx1.sinaimg.cn/large/df91af3fgy1h6nw4zexgrj20b40b40te.jpg', 'https://wx1.sinaimg.cn/large/df91af3fgy1h6nw4zutqaj20b40b4q3e.jpg', 'https://wx3.sinaimg.cn/large/df91af3fgy1h6nw508926j20b40b4aan.jpg', 'https://wx1.sinaimg.cn/large/df91af3fgy1h6nw50licaj20b40b4gm2.jpg']",,
4819125068633103,M81wSAdRB,6036101957,知足常乐最最最最好,一个手机登录2个新浪微博软件一个微博2个账号，一个微博三个账号一直来回切换影响中奖嘛？？有人来回答我一下嘛？@微博抽奖平台@微博抽奖平台#抽奖平台##抽奖##微博抽奖#,,,微博抽奖平台,"抽奖平台,抽奖,微博抽奖",0,0,0,2022-09-29 19:53,Android,,,
