id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.81112E+15,M4FdZblto,1595424264,永州警事,【#新时代我在中国#｜法国帅哥让·雅克：上辈子可能就是中国人】从法国里尔来到中国的让·雅克，2008年在天津成立了一家柔道俱乐部。从小练习柔道的他希望把柔道的乐趣带到中国，让孩子们通过练习体能与技术来感受柔道的魅力。生活在中国的15年里，让·雅克感受最深的是中国的日新月异、飞速变化。他现在已经完全适应了中国的文化和中国的生活，他的朋友开玩笑说：“你上辈子可能就是中国人。”L人民视频的微博视频,,,,新时代 我在中国,1,1,1,2022/9/7 17:35,iPhone客户端,,"http://f.video.weibocdn.com/o0/1O4wIA54lx07Z1MyljSM01041202wBoB0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199953&ssig=lRY1JxbOIU&KID=unistore,video",
4.81111E+15,M4F7TwQ4x,6105864408,安徽政法,【#新时代我在中国#｜#西班牙小哥说中国是新家#】在中国生活了12年的湖长明，见证了中国的飞速发展。他喜欢上了这个国家，喜欢这里的文化，这里的美食，沉浸其中无法自拔。他说，他已经离不开这里了。L人民视频的微博视频,,,,"新时代 我在中国,西班牙小哥说中国是新家",292,120,126,2022/9/7 17:20,微博视频号,,"http://f.video.weibocdn.com/o0/yiCri7lFlx07YV2IW9ws010412030oiF0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199953&ssig=SAV3mY5%2BWc&KID=unistore,video",
4.81111E+15,M4F4efEyD,3794338980,文明宁夏,【#新时代我在中国#｜法国帅哥让·雅克：上辈子可能就是中国人】从法国里尔来到中国的让·雅克，2008年在天津成立了一家柔道俱乐部。从小练习柔道的他希望把柔道的乐趣带到中国，让孩子们通过练习体能与技术来感受柔道的魅力。生活在中国的15年里，让·雅克感受最深的是中国的日新月异、飞速变化。他现在已经完全适应了中国的文化和中国的生活，他的朋友开玩笑说：“你上辈子可能就是中国人。”L人民视频的微博视频,,,,新时代 我在中国,0,0,0,2022/9/7 17:11,微博视频号,,"http://f.video.weibocdn.com/o0/1O4wIA54lx07Z1MyljSM01041202wBoB0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199953&ssig=lRY1JxbOIU&KID=unistore,video",
4.8108E+15,M4wTPnT9N,1609121693,山东新华电脑学院官方微博,#夏夜絮语##致小萌新#7条定律助你提升自我：①凡事提前10分钟，离成功更近一步；②阅读，是提升自己的最好途径；③多发现并且学习别人的优点；④生命在于运动，运动贵在坚持；⑤见贤思齐焉，见不贤而内自省也；⑥遇事多思考，少抱怨；⑦真正的富有，是脸上的微笑。在线咨询：O网页链接#山东新华电脑学院##山东新华技工学校##山东新华电脑学院夏秋季招生##山东新华夏秋季招生火热进行中#王一博待映电影你最期待哪一部##学互联网技术，就来山东新华##山东新华yyds##新时代新技能新青年##好学校、好专业、好老师、好就业#,,,,"夏夜絮语,致小萌新,山东新华电脑学院,山东新华技工学校,山东新华电脑学院夏秋季招生,山东新华夏秋季招生火热进行中",0,0,0,2022/9/6 20:24,微博 weibo.com,['https://wx3.sinaimg.cn/large/5fe93f9dly1h5x1sbnv7uj21910u0thb.jpg'],,
4.81076E+15,M4vTjoCG8,2099214172,魅力安宁,【#新时代我在中国#｜斯里兰卡真菌专家萨曼塔：我是一朵生长在云南的“蘑菇”】“在这个星球上，我还没有见过像云南这样蘑菇种类如此丰富的地方。”对蘑菇的热爱指引萨曼塔从故乡斯里兰卡来到云南。萨曼塔形容自己是“一朵出生在斯里兰卡，生长在云南的蘑菇”。他坦言，2012年第一次来到中国就下定决心要来云南做研究。十年来，他在研究中发现了许多蘑菇新品种，他期待未来在云南为生物多样性研究做出更多贡献。（人民视频）#云南生物多样性#L人民视频的微博视频,,,,"新时代 我在中国,云南生物多样性",0,1,0,2022/9/6 17:50,微博视频号,,"http://f.video.weibocdn.com/o0/cpR84D4Blx07Z08PYHoI010412050BGY0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199968&ssig=w8crgVzdvl&KID=unistore,video",
4.81076E+15,M4vNhmoFs,2410556825,文旅青白江,【#新时代我在中国#｜斯里兰卡真菌专家萨曼塔：我是一朵生长在云南的“蘑菇”】“在这个星球上，我还没有见过像云南这样蘑菇种类如此丰富的地方。”对蘑菇的热爱指引萨曼塔从故乡斯里兰卡来到云南。萨曼塔形容自己是“一朵出生在斯里兰卡，生长在云南的蘑菇”。他坦言，2012年第一次来到中国就下定决心要来云南做研究。十年来，他在研究中发现了许多蘑菇新品种，他期待未来在云南为生物多样性研究做出更多贡献。L人民视频的微博视频,,,,新时代 我在中国,0,0,0,2022/9/6 17:35,iPhone客户端,,"http://f.video.weibocdn.com/o0/cpR84D4Blx07Z08PYHoI010412050BGY0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199968&ssig=w8crgVzdvl&KID=unistore,video",
4.81073E+15,M4v0Z5WoQ,3812106004,昆明阳宗海风景名胜区,【#新时代我在中国#｜斯里兰卡真菌专家萨曼塔：我是一朵生长在云南的“蘑菇”】“在这个星球上，我还没有见过像云南这样蘑菇种类如此丰富的地方。”对蘑菇的热爱指引萨曼塔从故乡斯里兰卡来到云南。萨曼塔形容自己是“一朵出生在斯里兰卡，生长在云南的蘑菇”。他坦言，2012年第一次来到中国就下定决心要来云南做研究。十年来，他在研究中发现了许多蘑菇新品种，他期待未来在云南为生物多样性研究做出更多贡献。（人民视频）#云南生物多样性#L人民视频的微博视频,,,,"新时代 我在中国,云南生物多样性",0,4,2,2022/9/6 15:36,微博视频号,,"http://f.video.weibocdn.com/o0/cpR84D4Blx07Z08PYHoI010412050BGY0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199968&ssig=w8crgVzdvl&KID=unistore,video",
4.81072E+15,M4uYktjC3,2057327125,人民视频,【#新时代我在中国#｜斯里兰卡真菌专家萨曼塔：我是一朵生长在云南的“蘑菇”】“在这个星球上，我还没有见过像云南这样蘑菇种类如此丰富的地方。”对蘑菇的热爱指引萨曼塔从故乡斯里兰卡来到云南。萨曼塔形容自己是“一朵出生在斯里兰卡，生长在云南的蘑菇”。他坦言，2012年第一次来到中国就下定决心要来云南做研究。十年来，他在研究中发现了许多蘑菇新品种，他期待未来在云南为生物多样性研究做出更多贡献。L人民视频的微博视频,,,,新时代 我在中国,1,1,11,2022/9/6 15:29,微博视频号,,"http://f.video.weibocdn.com/o0/cpR84D4Blx07Z08PYHoI010412050BGY0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199968&ssig=w8crgVzdvl&KID=unistore,video",
4.81071E+15,M4uBashiZ,1609121693,山东新华电脑学院官方微博,#2022新起点筑梦公益行动#新华联合中国社会福利基金会，腾讯公益助学倒计时3天。名额剩余已不多，请抓紧时间预约！在线咨询：O网页链接#山东新华电脑学院##山东新华技工学校##山东新华电脑学院夏秋季招生##山东新华夏秋季招生火热进行中##学互联网技术，就来山东新华##山东新华yyds##新时代新技能新青年##好学校、好专业、好老师、好就业#,,,,"2022新起点筑梦公益行动,山东新华电脑学院,山东新华技工学校,山东新华电脑学院夏秋季招生,山东新华夏秋季招生火热进行中,学互联网技术，就来山东新华,山东新华yyds,新时代 新技能 新青年,好学校、好专业、好老师、好就业",0,0,0,2022/9/6 14:32,微博 weibo.com,['https://wx3.sinaimg.cn/large/5fe93f9dly1h5wvez5hyvj20nm1h5gtq.jpg'],,
4.81044E+15,M4nuXgw9e,1609121693,山东新华电脑学院官方微博,#夏夜絮语##致小萌新#那些所谓的出彩，并不都是天赋异禀，而是在面对困难时，善于解决问题；在平淡日常中，看到不寻常的风景。人生不需要那么多犹豫和纠结，选择对的事并坚持下去。今天起，用目标和执行力浇灌梦想，奋力闯过一道道人生关卡吧。在线咨询：O网页链接#山东新华电脑学院##山东新华技工学校##山东新华电脑学院夏秋季招生##山东新华夏秋季招生火热进行中##学互联网技术，就来山东新华##山东新华yyds##新时代新技能新青年##好学校、好专业、好老师、好就业#,,,,"夏夜絮语,致小萌新,山东新华电脑学院,山东新华技工学校,山东新华电脑学院夏秋季招生,山东新华夏秋季招生火热进行中,学互联网技术，就来山东新华,山东新华yyds,新时代 新技能 新青年,好学校、好专业、好老师、好就业",0,0,0,2022/9/5 20:28,微博 weibo.com,['https://wx4.sinaimg.cn/large/5fe93f9dly1h5vxb6nzmjj21900u0aea.jpg'],,
4.81041E+15,M4mWhjP5K,1609121693,山东新华电脑学院官方微博,如果你想选择一所靠谱的互联网职业教育院校，那就来山东新华吧，用一技之长去迎接自己的出彩人生。在线咨询：O网页链接#山东新华电脑学院##山东新华技工学校##山东新华电脑学院夏秋季招生##山东新华夏秋季招生火热进行中##学互联网技术，就来山东新华##山东新华yyds##新时代新技能新青年##好学校、好专业、好老师、好就业#O山东新华值得选择吗？看完你就明白了,,,,"山东新华电脑学院,山东新华技工学校,山东新华电脑学院夏秋季招生,山东新华夏秋季招生火热进行中,学互联网技术，就来山东新华,山东新华yyds,新时代 新技能 新青年,好学校、好专业、好老师、好就业",0,0,0,2022/9/5 19:02,微博 weibo.com,,,
4.81035E+15,M4lmV1gkQ,1609121693,山东新华电脑学院官方微博,#山东新华学生作品#来自环境艺术创意设计师专业的室内设计作品。空间特点鲜明，布局设计合理、色彩运用和谐，很好地营造了一种温馨舒适的感觉。在线咨询：O网页链接#山东新华电脑学院##山东新华技工学校##山东新华电脑学院夏秋季招生##山东新华夏秋季招生火热进行中##学互联网技术，就来山东新华##山东新华yyds##新时代新技能新青年##好学校、好专业、好老师、好就业#,,,,"山东新华学生作品,山东新华电脑学院,山东新华技工学校,山东新华电脑学院夏秋季招生,山东新华夏秋季招生火热进行中,学互联网技术，就来山东新华,山东新华yyds,新时代 新技能 新青年,好学校、好专业、好老师、好就业",0,0,0,2022/9/5 15:02,微博 weibo.com,['https://wx4.sinaimg.cn/large/5fe93f9dly1h5vqp9qz44j20jc27qwkb.jpg'],,
4.8103E+15,M4k2EwPl3,1609121693,山东新华电脑学院官方微博,#山东新华毕业生有话说#杰出毕业生吕越，现就职于山东光彩世纪文化传媒有限公司，担任设计组长。她说：“感谢母校的培养和指导，让我拥有专业的技术和优秀的管理能力，能够在企业赢得出色表现。”在线咨询：O网页链接#山东新华电脑学院##山东新华技工学校##山东新华电脑学院夏秋季招生##山东新华夏秋季招生火热进行中##学互联网技术，就来山东新华##山东新华yyds##新时代新技能新青年##好学校、好专业、好老师、好就业#L山东新华电脑学院官方微博的微博视频,,,,"山东新华毕业生有话说,山东新华电脑学院,山东新华技工学校,山东新华电脑学院夏秋季招生,山东新华夏秋季招生火热进行中,学互联网技术，就来山东新华,山东新华yyds,新时代 新技能 新青年,好学校、好专业、好老师、好就业",0,0,0,2022/9/5 11:40,微博视频号,,"http://f.video.weibocdn.com/o0/ja9teGTglx07YYeo3OeA010412005txg0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199978&ssig=c%2BDNjxHKAy&KID=unistore,video",
4.81026E+15,M4iZ8kKdK,1609121693,山东新华电脑学院官方微博,"#新华π型人才培养体系#新技术、新应用,培养技能型专业人才。新设备、新教法,项目化教学全程实操。在线咨询：O网页链接#山东新华电脑学院##山东新华技工学校##山东新华电脑学院夏秋季招生##山东新华夏秋季招生火热进行中##学互联网技术，就来山东新华##山东新华yyds##新时代新技能新青年##好学校、好专业、好老师、好就业#",,,,"新华π型人才培养体系,山东新华电脑学院,山东新华技工学校,山东新华电脑学院夏秋季招生,山东新华夏秋季招生火热进行中,学互联网技术，就来山东新华,山东新华yyds,新时代 新技能 新青年,好学校、好专业、好老师、好就业",0,0,0,2022/9/5 8:58,微博 weibo.com,"['https://wx2.sinaimg.cn/large/5fe93f9dly1h5vg61sebkj20ku11w43u.jpg', 'https://wx1.sinaimg.cn/large/5fe93f9dly1h5vg61vltej20ku11wjwl.jpg', 'https://wx3.sinaimg.cn/large/5fe93f9dly1h5vg622h2jj20ku11wafb.jpg', 'https://wx2.sinaimg.cn/large/5fe93f9dly1h5vg622bsxj20ku11w442.jpg']",,
4.81008E+15,M4edtb1iv,1609121693,山东新华电脑学院官方微博,#夏夜絮语##致小萌新#总是抱怨生活无趣，其实你不过是少了善于发现的眼睛。那些平凡的瞬间，往往是你快乐的源泉。生活是自己的，你认真对待生活，生活才会用惊喜回馈你。愿你在这个秋天，拥有幸福生活。在线咨询：O网页链接#山东新华电脑学院##山东新华技工学校##山东新华电脑学院夏秋季招生##山东新华夏秋季招生火热进行中##学互联网技术，就来山东新华##山东新华yyds##新时代新技能新青年##好学校、好专业、好老师、好就业#,,,,"夏夜絮语,致小萌新,山东新华电脑学院,山东新华技工学校,山东新华电脑学院夏秋季招生,山东新华夏秋季招生火热进行中,学互联网技术，就来山东新华,山东新华yyds,新时代 新技能 新青年,好学校、好专业、好老师、好就业",0,0,0,2022/9/4 20:50,HUAWEI P40 5G,['https://wx1.sinaimg.cn/large/5fe93f9dly1h5uv3udoxvj217q0u0toj.jpg'],,
4.81004E+15,M4d6okkST,1686785965,环球时报-英文版,#新时代我在中国#【#西班牙小哥说中国是新家#】在中国生活了12年的湖长明，见证了中国的飞速发展。他喜欢上了这个国家，喜欢这里的文化，这里的美食，沉浸其中无法自拔。他说，他已经离不开这里了。（@人民网）O新时代?我在中国｜人民网外专湖长明：西班牙是老家，中国是新家L人民网的微博视频,,,人民网,"新时代 我在中国,西班牙小哥说中国是新家",1,0,3,2022/9/4 18:00,微博视频号,,"http://f.video.weibocdn.com/o0/uFAlKp1Alx07YVjClQUg01041202xzIx0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199987&ssig=2y7oYXMrFK&KID=unistore,video",
4.81003E+15,M4cTouKit,1609121693,山东新华电脑学院官方微博,我院VR影视动漫游戏设计师专业实训导师高斌，在“济南行政审批服务卡通形象代言人”设计大赛中，荣获入围奖，为萌萌哒“泉小诚”和优秀的高老师点赞！在线咨询：O网页链接#山东新华电脑学院##山东新华技工学校##山东新华电脑学院夏秋季招生##山东新华夏秋季招生火热进行中##学互联网技术，就来山东新华##山东新华yyds##新时代新技能新青年##好学校、好专业、好老师、好就业#,,,,"山东新华电脑学院,山东新华技工学校,山东新华电脑学院夏秋季招生,山东新华夏秋季招生火热进行中,学互联网技术，就来山东新华,山东新华yyds,新时代 新技能 新青年,好学校、好专业、好老师、好就业",0,0,0,2022/9/4 17:28,微博 weibo.com,"['https://wx2.sinaimg.cn/large/5fe93f9dly1h5tl3dyqktj214l0u0jw6.jpg', 'https://wx4.sinaimg.cn/large/5fe93f9dly1h5tl3e0r3cj214l0u0q85.jpg', 'https://wx2.sinaimg.cn/large/5fe93f9dly1h5tl3e9lakj214l0u0794.jpg', 'https://wx4.sinaimg.cn/large/5fe93f9dly1h5tl3e6zwfj214l0u0n1z.jpg', 'https://wx1.sinaimg.cn/large/5fe93f9dly1h5tl3ei0tdj214l0u0q6w.jpg', 'https://wx4.sinaimg.cn/large/5fe93f9dly1h5tl3eococj214l0u00x1.jpg', 'https://wx3.sinaimg.cn/large/5fe93f9dly1h5tl3ewsjlj214l0u0dmt.jpg', 'https://wx4.sinaimg.cn/large/5fe93f9dly1h5tl3f3xfjj214l0u0grf.jpg', 'https://wx1.sinaimg.cn/large/5fe93f9dly1h5tl3fbhv8j214l0u0q6x.jpg']",,
