id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.81808E+15,M7AeECuwi,5630394479,青青草原_肥羊羊,#姥爷用矿泉水瓶打造压水井#网友：小时候天天压，童年阴影了！！#育儿##别人家的姥爷#L青青草原_肥羊羊的微博视频,,,,"姥爷用矿泉水瓶打造压水井,育儿,别人家的姥爷",0,0,0,2022/9/26 22:24,iPhone客户端,,"http://f.video.weibocdn.com/o0/pl6ErGfblx07Zws47Wt201041200dya20E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203422&ssig=aQ32zaUEzB&KID=unistore,video",
4.81807E+15,M7ActkJ7z,7505206201,抽动症干预吕老师,孩子看了恐怖片被惊吓到怎么办？#育儿##家庭教育##恐惧#L抽动症干预吕老师的微博视频,,青岛,,"育儿,家庭教育,恐惧",0,1,2,2022/9/26 22:19,微博视频号,,"http://f.video.weibocdn.com/o0/rZZKcylglx07ZwrJl7EY010412045jDy0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203422&ssig=stO5Z%2BRB0t&KID=unistore,video",
4.81807E+15,M7AaQim6K,1976191697,Y_雨辰丶,钱布丁的成长日记#钱布丁的成长日记#1340Days#钱德勒的成长日记#799Days#育儿##萌娃养成记#一个不愿意跳舞闹别扭了一个晚上，一个剪短了他的发,,,,"钱布丁的成长日记,钱德勒的成长日记,育儿,萌娃养成记",0,0,0,2022/9/26 22:15,钱布丁的成长日记超话,"['https://wx2.sinaimg.cn/large/75ca4ad1ly1h6kd6ynuptj22c0340b2b.jpg', 'https://wx3.sinaimg.cn/large/75ca4ad1ly1h6kd70brhuj22c0340kjn.jpg']",,
4.81807E+15,M7A9ZFdEe,7252652498,家庭育儿知识分享,早年越匮乏的人，占有欲越强#育儿#育儿L家庭育儿知识分享的微博视频,,,,育儿,1,0,3,2022/9/26 22:13,微博视频号,,"http://f.video.weibocdn.com/o0/mB7R3Jawlx07Zmc6iwic01041200keG90E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203422&ssig=eVVdoOfhKe&KID=unistore,video",
4.81807E+15,M7A5Cox75,2000677940,兔子许小许,#生活的模样#怎么会不焦虑呢？胖的自卑，毛孔肉眼可见，买的新衣服只能在家里穿穿#育儿##带娃日常##宝妈分享#,,西安,,"生活的模样,育儿,带娃日常,宝妈分享",0,1,1,2022/9/26 22:02,小米11 Ultra,"['https://wx1.sinaimg.cn/large/773fec34ly1h6kcrrxo6zj20u01bh75f.jpg', 'https://wx1.sinaimg.cn/large/773fec34ly1h6kcrtd0h1j20u0140tcn.jpg']",,
4.81807E+15,M7A2gmX7P,1084305093,小麦姐教你讲绘本,快来看看这位妈妈用的，世界上最火的早教方法，如果你不能像这位妈妈一样每天陪读一个小时，那又该怎么办呢#育儿##亲子#宝妈群#儿童教育#L小麦姐教你讲绘本的微博视频,,,,"育儿,亲子,儿童教育",0,0,1,2022/9/26 21:53,微博视频号,,"http://f.video.weibocdn.com/u0/MFZu8SOrgx07ZwpWs0yQ01041200D0YO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203422&ssig=k1DXCMs8Km&KID=unistore,video",
4.81772E+15,M7qYViEHn,7252652498,家庭育儿知识分享,有一个不负责任的父亲是一种什么感受#育儿#育儿L家庭育儿知识分享的微博视频,,,,育儿,2,0,0,2022/9/25 22:51,微博视频号,,"http://f.video.weibocdn.com/o0/tO2DwGHilx07ZkvCdFKE01041200anq60E010.mp4?label=mp4_720p&template=576x1016.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203436&ssig=9SVgwOwpYz&KID=unistore,video",
4.81771E+15,M7qQooZQg,1204556111,格格育儿,#微博亲子季##育儿#@妈妈点赞如何提高宝宝的睡眠质量？1、营造舒适的睡眠环境：宝宝的睡眠质量高低关键还是要看室内的睡眠环境是否良好，太过强烈的光照、高分贝的噪音以及不舒适的温度都会影响到宝宝的睡眠质量，所以，妈妈们在宝宝睡觉的时候就需要注意好这些环境条件的控制。为宝宝营造出一个舒适的睡眠环境，这样小宝宝才不会因为外界的影响而破坏掉熟睡的状态。2、睡前要吃饱：很多小宝宝半夜睡觉总是会时不时的醒过来哭闹，就是因为睡到半夜肚子饿了，而不得不从睡眠状态中醒来。夜奶这种行为是会影响到宝宝长身体的，所以，随着宝宝的成长，妈妈要给宝宝戒夜奶。如果害怕宝宝半夜睡觉肚子饿，抗不过一整夜，那么就应该在睡前就喂饱宝宝，让他们能够安心睡到天亮。：,,,妈妈点赞,"微博亲子季,育儿",0,0,0,2022/9/25 22:30,微博 weibo.com,['https://wx1.sinaimg.cn/large/47cc114fgy1h6e5cmzxrjj20m80got94.jpg'],,
4.81771E+15,M7qK6Brkj,2005703125,玉明sunny,《P.E.T.父母效能训练》读书会第4次集合今天大家分享了自己身为孩子时都做了什么事来对抗父母的权威有的会委屈求全地顺从有的会反抗对着干有的会攻击报复有的会封闭耳朵?不听……从我们自己的经历反过来看待孩子的各种叛逆行为、拖拉不合作行为、讨好懦弱行为……就有了不同的想法……#育儿专家说##育儿##家庭陪伴计划##倾听孩子的声音##一起家庭教育#,,,,"育儿专家说,育儿,家庭陪伴计划,倾听孩子的声音,一起家庭教育",0,0,0,2022/9/25 22:14,荣耀手机 勇敢做自己,['https://wx3.sinaimg.cn/large/778c99d5gy1h6j7kregmmj20qi0aj0xm.jpg'],,
4.81771E+15,M7qIBzYVI,1976191697,Y_雨辰丶,钱布丁的成长日记#钱布丁的成长日记#1338Days#钱德勒的成长日记#797Days#育儿##萌娃养成记#难得三小只睡一起,,,,"钱布丁的成长日记,钱德勒的成长日记,育儿,萌娃养成记",0,0,1,2022/9/25 22:10,钱布丁的成长日记超话,['https://wx1.sinaimg.cn/large/75ca4ad1ly1h6j7gg59xaj20zg1bawnc.jpg'],,
4.81771E+15,M7qI83gnO,5750496755,离离离不开,?快来?#育儿##宝妈##家有萌娃#西子问重工款，今年最美的古风月琪系列！?多种配色立体刺绣，?飘带是醋酸面料的，色泽就能看出来高级，飘带上的刺绣是天宫的景象，这么很精致，家里有闺女的必须来一条！,,,,"育儿,宝妈,家有萌娃",0,0,0,2022/9/25 22:09,iPhone客户端,"['https://wx2.sinaimg.cn/large/006hauTFgy1h6j7ewo7ltj30m80m83zt.jpg', 'https://wx4.sinaimg.cn/large/006hauTFgy1h6j7exajjrj30m80m8my8.jpg', 'https://wx2.sinaimg.cn/large/006hauTFgy1h6j7extrxej30m80m80tx.jpg']",,
4.81771E+15,M7qFCxZp7,1759307363,Ms_非凡,今天陪娃去另一个拳馆实战练习，我从来不会强迫孩子做什么，但会鼓励他去尝试、去突破，并会带他一起为“勇气里程碑”庆祝?#今日份开心#上小学之前我们“尽情地玩”，玩得开心就好；上小学之后我们依然“尽情地玩”，区别是要开始寻找能让自己长久热爱的事物，并在寻找的路上培养受用一生的习惯和品质#学习反思笔记#我们坚持长期主义，也坚持终身学习。言传不如身教，我们一起努力呀#育儿#,,,,"今日份开心,学习反思笔记,育儿",0,1,2,2022/9/25 22:03,iPhone客户端,"['https://wx2.sinaimg.cn/large/68dce663ly1h6j77uarhhj20u0140n02.jpg', 'https://wx1.sinaimg.cn/large/68dce663ly1h6j77s6nk3j20u0140k0n.jpg', 'https://wx1.sinaimg.cn/large/68dce663ly1h6j77sjsw1j20u01407ed.jpg', 'https://wx4.sinaimg.cn/large/68dce663ly1h6j77uij9ej20u0140gxg.jpg', 'https://wx4.sinaimg.cn/large/68dce663ly1h6j77u3tbmj20u0140tgk.jpg', 'https://wx1.sinaimg.cn/large/68dce663ly1h6j77tp169j20u0140afk.jpg', 'https://wx3.sinaimg.cn/large/68dce663ly1h6j77tiex4j20u0140adn.jpg', 'https://wx1.sinaimg.cn/large/68dce663ly1h6j77t36m0j20u0140jy0.jpg', 'https://wx4.sinaimg.cn/large/68dce663ly1h6j77tvqk9j20u0140tcm.jpg']",,
4.8177E+15,M7qtJDOPr,2647273950,SMILEJaneLuo,育儿知识一个是想妈咪想到?的Alex一边是想Alex想到难以自拔的妈咪妈咪也好想做一个24孝全职老妈啊#育儿##育儿专家说##亲子时光##生活的模样#,,,,"育儿,育儿专家说,亲子时光,生活的模样",0,3,0,2022/9/25 21:34,育儿知识超话,"['https://wx3.sinaimg.cn/large/9dca31degy1h6j6cowtd9j20u01swq78.jpg', 'https://wx2.sinaimg.cn/large/9dca31degy1h6j6csma0rj20u01swafn.jpg']",,
4.8177E+15,M7qs2r78M,1204556111,格格育儿,#微博亲子季##育儿#@妈妈点赞宝宝睡得越多就越好吗？睡眠的时间并不是越长越好的，很多妈妈都觉得宝宝睡得多身体就会长得快，这其中就是因为生长激素分泌的影响。但是，在白天的时候生长激素的分泌量是非常少的，而且其分泌水平的高低，关键还是看宝宝深睡状态下的时长。如果宝宝夜里睡得多，但却都是处于浅睡的状态，动不动就被其他因素而中断睡眠，那么这就会严重影响到宝宝身体生长激素分泌的水平。所以，父母们在宝宝睡觉的这件事情上，更需要关注的是宝宝的睡眠质量问题。,,,妈妈点赞,"微博亲子季,育儿",0,0,1,2022/9/25 21:30,微博 weibo.com,['https://wx3.sinaimg.cn/large/47cc114fgy1h6e5c5bywmj20m80go0u7.jpg'],,
4.8177E+15,M7qofw6km,1804791493,--素顏妖妖-,#丰收节##农民丰收节##育儿#认真完成丰收节绘画,,,,"丰收节,农民丰收节,育儿",0,0,0,2022/9/25 21:20,iPhone客户端,"['https://wx1.sinaimg.cn/large/6b92eec5gy1h6j5z7mxhwj23402c07wi.jpg', 'https://wx3.sinaimg.cn/large/6b92eec5gy1h6j5z8yuk7j23402c0b2a.jpg', 'https://wx1.sinaimg.cn/large/6b92eec5gy1h6j5zangfgj23402c04qr.jpg', 'https://wx3.sinaimg.cn/large/6b92eec5gy1h6j5zcerh2j23402c01kz.jpg']",,
4.81769E+15,M7qhureCy,7252652498,家庭育儿知识分享,妈妈最应该帮助孩子建立自信#育儿#育儿L家庭育儿知识分享的微博视频,,,,育儿,1,0,6,2022/9/25 21:04,微博视频号,,"http://f.video.weibocdn.com/o0/8WVyHfEPlx07ZkwvDPB601041200iOfR0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203436&ssig=Td4T3d2oVI&KID=unistore,video",
4.81734E+15,M7h3U6MZL,2166427283,教育之道袁老师,辅导孩子学习的5个小诀窍育儿#育儿知识##育儿专家说##育儿##一起家庭教育#L教育之道袁老师的微博视频,,新余,,"育儿知识,育儿专家说,育儿,一起家庭教育",0,0,1,2022/9/24 21:35,育儿超话,,"http://fb.video.weibocdn.com/o8/X1LmoCmjlx07ZtcWihks01041200bxCA0E018.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203451&ssig=RqTla%2BCVCc&KID=unistore,video",
4.81734E+15,M7h2nhK7j,1254681575,土堆儿们的世界,幼儿园老师每天都会在智慧树上发一些当天孩子们活动的照片、视频，每天晚上我都会抽空带着垚一起看一遍，边看边聊。娘：你画的是什么？垚：我画的是我自己。先画一个圆，再画一个圆，一个是头一个是肚子，腿和胳膊都是一条线，脚是一个点。娘：那乱七八糟的就是你？垚：哎呀，我本来画得挺好的，涂色的时候涂错了，我又画了一个，一个小小的头和一个大大的肚子……看他们走平衡木。垚：我没开翅膀就走过来了，我厉害不？看他们套圈。垚：我套中了小象的鼻子。娘：这三个你都玩了吗？垚：钻圈的这个没玩。娘：为什么？垚：觉得没意思啊，只是钻钻钻……#育儿##带娃日常##幼儿园#,,,,"育儿,带娃日常,幼儿园",0,0,2,2022/9/24 21:32,iPhone客户端,,,
4.81734E+15,M7h1yr5Um,1204556111,格格育儿,#微博亲子季##育儿#@妈妈点赞孕期想要很好地控制好自己的体重增长，那么在饮食方面就是重中之重，由于孕期对于饮食营养需求上的特殊性，所以孕妈妈们在吃的方面就更需要格外的注意。孕期的饮食，不仅仅要吃得正确，更需要吃得好，这样才能控制体重和胎儿成长两不误。1、注重优质营养的摄取：在同样的进食量上，优质营养和普通营养对于身体的供给量是不一样的，优质营养能够让我们在吃得更少的情况下获得足够的营养，这样身体就不会因为吃得太多而长胖，并且还能维持好胎儿发育的营养所需。2、抛弃垃圾食品：在长胖的道路上，垃圾食品是一大帮凶，诸如各种的油炸膨化食品、碳酸饮料、各种的零食等等，它们的特点主要集中在高热量、低营养，吃多了容易长胖而且还不利于身体的营养吸收，因此，孕期首先要戒掉的就是这一类食品。3、注意饮食上的荤素均衡搭配：想要控制好体重，饮食上的科学搭配就尤为的重要，孕妈们要注意好每天对于碳水、肉类蛋白、蔬菜、脂肪等各个方面的合理搭配，同时也可以利用粗粮来代替部分的主食，增加饱腹感的同时，也不容易长胖哦！,,,妈妈点赞,"微博亲子季,育儿",0,0,0,2022/9/24 21:30,微博 weibo.com,['https://wx4.sinaimg.cn/large/47cc114fgy1h6d63u94hlj20m80gomys.jpg'],,
4.81734E+15,M7h1f0ucc,1254681575,土堆儿们的世界,学《望岳》这首诗时，顺便把“曰岱华、嵩恒衡，此五岳、山之名”这几句又复习了一遍。#育儿##带娃日常##古诗词学习##每天进步一点点#L土堆儿们的世界的微博视频,,,,"育儿,带娃日常,古诗词学习,每天进步一点点",0,1,1,2022/9/24 21:29,iPhone客户端,,"http://f.video.weibocdn.com/o0/wKgTl3Y1lx07ZtcuW27m010412003aVb0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203451&ssig=3%2BlSleQQoH&KID=unistore,video",
4.81734E+15,M7h1bEI3Y,3244105454,彭华勇,孩子厌学叛逆，沉迷游戏，家长怎么办？与其到处找方法，不如问问自己这三个问题？1，孩子感受到的家庭氛围怎么样？2，我对孩子是否不知不觉溺爱了？3，我是否不知不觉过度承担，孩子越来越没有内在动力？#育儿#,,,,育儿,0,0,0,2022/9/24 21:29,微博 weibo.com,"['https://wx2.sinaimg.cn/large/c15d1eeegy1h6i0n66jy9j20hs0bvq3t.jpg', 'https://wx2.sinaimg.cn/large/c15d1eeegy1h6i0n6h5kdj20f00a0wfc.jpg', 'https://wx1.sinaimg.cn/large/c15d1eeegy1h6ho0sf9drj20u00x5tc9.jpg']",,
4.81734E+15,M7gZVpPvD,7252652498,家庭育儿知识分享,妈妈到底该怎么养育男孩#育儿#育儿L家庭育儿知识分享的微博视频,,,,育儿,2,1,3,2022/9/24 21:26,微博视频号,,"http://f.video.weibocdn.com/o0/bQwnQ1Tklx07Zj1eTrbO01041200dhp30E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203451&ssig=g3sfgYLAKC&KID=unistore,video",
4.81733E+15,M7gNCFnJQ,6124475464,棉花不是花ly,啊啊啊啊啊好可爱的小朋友啊#生活的模样##萌娃养成记##育儿#L棉花不是花ly的微博视频,,,,"生活的模样,萌娃养成记,育儿",0,1,0,2022/9/24 20:55,iPhone客户端,,"http://f.video.weibocdn.com/o0/rVzZyxshlx07ZtabJ0xG010412004t080E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203451&ssig=C4h%2Fgfh%2Bpg&KID=unistore,video",
4.81733E+15,M7gNv0INi,2401128780,记忆的瓶子Pinky,我们提供给孩子的零食直接影响到孩子的口味偏好和身体健康，选择零食时一定要注意回避那些对宝宝健康不利的成分????①防腐剂??食物生产处理过程中，为了延长食物保存时间，可以高温处理，也可以添加诸如柠檬酸、二氧化硫、苯甲酸、苯甲酸钠、山梨酸、山梨酸钾、焦亚硫酸钾、对羟基苯甲酸酯之类的防腐剂。虽然在规定的使用标准下生产出来的食品是安全的，可是这东西嘛，能少吃就少吃，能不吃就不吃，以免日积月累影响到孩子的健康。??②保持食品颜色艳丽的染料、人工色素??为了让食品拥有好的卖相吃相，很多零食会添加色素。胭脂红、柠檬黄、日落黄、亮蓝、苋菜红这些人工合成色素很可能存在导致腹泻、生育力下降、畸胎、致癌等危险。??③人工香料??为了让食物吃起来闻起来更“美味”，很多食品中都添加了人工香料。如果日日月月年年食用人工香精，这潜在的危害也是不容忽视的。它会影响孩子味觉发育的风险，让孩子的味觉钝化????④反式脂肪酸??反式脂肪酸不仅有增加心血管疾病风险，还会影响孩子生长发育，导致孩子肥胖等。所以孩子尽量少吃甚至不吃含反式脂肪酸的产品，如威化饼干、薯条、咖啡伴侣、冰淇淋、蛋挞、珍珠奶茶等。关于是否含有反式脂肪酸可以看看产品配料表中，是否出现“氢化植物油、代可可脂、起酥油、人造酥油，人造奶油，植脂末等。??⑤人工甜味剂??人工甜味剂阿斯巴甜、安赛蜜、甜蜜素，三氯蔗糖，甚至糖精，有引致肠道菌群失衡，乃至肥胖和代谢性疾病的风险??⑥高糖、高盐??对于一岁以内的小婴儿而言，要注意选择配料表中无糖（蔗糖）、无盐的食品。一岁以上宝宝也要注意选择少盐少糖甚至少盐无糖的食品。盐糖含量太高不仅引起肥胖，还会导致龋齿的发生。而高盐则会增加高血压、心血管疾病等发生几率！??所以在给孩子选择零食的时候，尽量选择低糖（最好无糖）低盐，无防腐剂、无人工色素、无人工香精的，不含有反式脂肪酸，以及不含味精、硝酸钠、亚硝酸钠、丁基羟基茴香醚、二叔丁基对甲酚、高果糖玉米糖浆、阿斯巴甜、安赛蜜等成分的产品！#微博新知博主##育儿知识##育儿#,,,,"微博新知博主,育儿知识,育儿",0,0,3,2022/9/24 20:55,iPhone 13 Pro,"['https://wx1.sinaimg.cn/large/8f1e514cly1h6hzo302vej20yi1a44g2.jpg', 'https://wx3.sinaimg.cn/large/8f1e514cly1h6hzo3mdl5j20yi1a4jx7.jpg', 'https://wx4.sinaimg.cn/large/8f1e514cly1h6hzo3we0nj20yi1a4ag8.jpg', 'https://wx1.sinaimg.cn/large/8f1e514cly1h6hzo2sksjj20yi1a4grw.jpg', 'https://wx3.sinaimg.cn/large/8f1e514cly1h6hzo45yjtj20yi1a4wl0.jpg', 'https://wx3.sinaimg.cn/large/8f1e514cly1h6hzo4f89gj20yi1a4dx5.jpg']",,
4.81733E+15,M7gMdvgyD,1429616711,Alex小巫妈,生活碎片#小巫故事#【生活需要即时奖励】我在厨房准备晚饭，小巫在房间背歌谱。小巫唱完一遍，说了声：“两口。”又唱完一遍，说了声：“三口。”“零口”“两口”“两口”……我转头一看，发现他一手拿歌谱，一手拿着一根已经吃了三分二的大香蕉，在那走来走去。我问他在干嘛。小巫说：“这遍如果唱得好就奖励自己吃两口香蕉，非常好就三口香蕉，唱不好就一口不要吃。”后来香蕉就剩下两口，小巫唱完了，来厨房抱抱我，说歌谱会背了。游戏中的即时奖励被吃货小巫用到生活中了～#育儿##生活的模样##微博亲子季#,,,,"小巫故事,育儿,生活的模样,微博亲子季",1,12,3,2022/9/24 20:52,生活碎片超话,,,
4.81733E+15,M7gJzARVL,2647273950,SMILEJaneLuo,育儿知识周末快乐#育儿##生活的模样#,,澳门·仁慈堂婆仔屋,,"育儿,生活的模样",0,0,0,2022/9/24 20:45,育儿知识超话,"['https://wx4.sinaimg.cn/large/9dca31degy1h6hzdee8y3j213u0tu471.jpg', 'https://wx1.sinaimg.cn/large/9dca31degy1h6hzdg486xj22c03401kz.jpg', 'https://wx2.sinaimg.cn/large/9dca31degy1h6hzddkwdej22c03407wj.jpg']",,
4.81699E+15,M77RlCRTm,2624087621,李园园注册营养师,瑞儿今晚是挺兴奋的，到了周五晚上可以不用那么早睡觉也不用太早起来，有好多想做的事情这下就有时间安排起来了，而且明天就可以见到姥姥姥爷了，别样开心，在那儿边编辑自己的课程表边忍不住手舞足蹈呢。感觉他也跟我一样，很多事情总是比别人后知后觉好几拍，孤勇者流行这么久了他新近一段时间才越发迷恋起来，放学回来老是听，单曲循环那种～#育儿##周五晚上比周六更令人开心#L李园园注册营养师的微博视频,,,,"育儿,周五晚上比周六更令人开心",0,4,23,2022/9/23 22:10,Glorious uHarmonyOS设备,,"http://f.video.weibocdn.com/o0/6aZmcMP7lx07ZrEqBusU01041200tSz30E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203462&ssig=Yf0Hri6ob%2B&KID=unistore,video",
4.81698E+15,M77OKzbI0,7505206201,抽动症干预吕老师,额头抽动的临床表现有哪些？#育儿##抽动症##家庭教育#L抽动症干预吕老师的微博视频,,青岛,,"育儿,抽动症,家庭教育",0,0,1,2022/9/23 22:03,微博视频号,,"http://f.video.weibocdn.com/o0/GnuCNGrslx07ZrE0aDos01041200Z5Uj0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203462&ssig=uUKRrU6SZ8&KID=unistore,video",
4.81698E+15,M77MaqXy1,1044920823,TTT培训师苏平,#育儿#【打牌】??难得的亲子时光。之前都是悦悦跟爷爷打牌，今天跟老爸得很嗨。提醒了几次该睡觉了，还不肯停下来。,,,,育儿,1,1,0,2022/9/23 21:57,OPPO K7,['https://wx3.sinaimg.cn/large/3e4839f7ly1h6gvtygnqrj223u35s7wi.jpg'],,
4.81698E+15,M77JDvrc4,1044920823,TTT培训师苏平,#育儿#今年6月份我回汉中后，悦悦就中断了每日一画，今天终于重提画笔。他在我废弃的半成品上进行二次创作，完成后跟我解释：小太空人发现了宝藏，正要跟宝藏合影，脚下踩在了机关上，胶水从头上倾泻而下……是不是很有创意呢？,,,,育儿,0,0,0,2022/9/23 21:51,OPPO K7,['https://wx1.sinaimg.cn/large/3e4839f7ly1h6gvnu74juj218z0u0aj9.jpg'],,
4.81698E+15,M77BN9WgI,5830048226,毛桃酱,萌娃养成记#romy成长日记##育儿#21M1D21M的第一天，Romy初步get新技能，居然会慢慢地单脚滑几步滑板车了?，笨拙的样子直击老母亲的心??L毛桃酱的微博视频,,,,"romy成长日记,育儿",0,0,2,2022/9/23 21:31,萌娃养成记超话,,"http://f.video.weibocdn.com/o0/On83PPL9lx07ZrBNsZOo01041200bFiR0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203462&ssig=X8nRa1%2FBJ0&KID=unistore,video",
4.81698E+15,M77B333z5,1204556111,格格育儿,#微博亲子季##育儿#@妈妈点赞宝宝上学后容易生病，主要还是由于周围环境变化带来的影响额，而这其中就会涉及到以下这两个因素：1、生活环境的不适应。幼儿园的小孩子还小，从脱离熟悉的家庭生活进入到相对陌生的校园生活的时候往往会有很多不适应的情况发生，这就导致宝宝的情绪经常处于崩溃、消极的状态之下。这种负面的情绪就会影响到宝宝身体的免疫系统，进而容易出现感冒发烧的问题。2、疾病传播、交叉感染的几率增加。幼儿园都是十几、二十几甚至更多的小孩在同一个教室、区域中活动，并且不同地方、情况不一的小宝宝都聚集在了一个相对密闭的环境中，疾病的传播、交叉感染的几率就会提升。要是班里有一个小孩生病了，没有注意好就很容易传染给其他的小宝宝。,,,妈妈点赞,"微博亲子季,育儿",0,0,0,2022/9/23 21:30,微博 weibo.com,['https://wx1.sinaimg.cn/large/47cc114fgy1h6d5kn7jq5j20m80go407.jpg'],,
4.81697E+15,M77yChzmU,7252652498,家庭育儿知识分享,看到所有行为背后的需要#育儿#育儿L家庭育儿知识分享的微博视频,,,,育儿,1,0,4,2022/9/23 21:24,微博视频号,,"http://f.video.weibocdn.com/o0/fLlfRZOdlx07Zi1jmlDO01041200qAyJ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203462&ssig=Ggb%2F0X7NFC&KID=unistore,video",
4.81697E+15,M77ytpCpn,1562966774,萌主敏儿,19M29D，马上20个月的来大姐。。。#生活的模样##随手拍##育儿#L萌主敏儿的微博视频,,,,"生活的模样,随手拍,育儿",0,1,1,2022/9/23 21:23,iPhone客户端,,"http://fb.video.weibocdn.com/o8/oqN511Zplx07ZrBbF57q01041200Y7nA0E018.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203462&ssig=yv6%2FH6LMgt&KID=unistore,video",
4.81697E+15,M77uL1clj,2647273950,SMILEJaneLuo,巧虎不知不觉在巧虎的相伴下Alex已经走过了他人生中的两岁九个月…#育儿##育儿专家说##宝宝成长记录#,,,,"育儿,育儿专家说,宝宝成长记录",0,5,1,2022/9/23 21:14,巧虎超话,,,
4.81697E+15,M77tii6N9,2802443090,贝壳是海的圆耳朵,曲奇不经意的长大瞬间午休结束，姥姥在厨房洗碗。曲奇在客厅里玩。碗快洗完了，没有听见曲奇的动静。姥姥赶紧出来看，小家伙正在拿着拖把，费劲地拖地。上前一看，原来是尿泡泡了，并且没有尿湿裤子。姥姥赶紧夸了夸曲奇。不知道她是如何拽着拖把，从阳台到客厅，还会前前后后，装模作样地拖地。#萌娃养成记##生活的模样##育儿#,,,,"萌娃养成记,生活的模样,育儿",0,0,0,2022/9/23 21:10,iPhone客户端,['https://wx1.sinaimg.cn/large/a709e352ly1h6guhkzb4sj20zk1bedij.jpg'],,
4.82172E+15,M9758zsVW,7755249556,暁学宫233,你的孩子今夜在赶假期作业吗？如果是这样的话，建议你指导孩子定一个学习计划，帮助他分解学习目标及写作业进度，做好合理的时间安排。接下来观察孩子的执行情况，分析总结问题。最后，帮助孩子调整计划及执行方法。孩子年龄越小越有效。回复（附图）这位五年级妈妈微信的时候，身边正好坐着一个初二学生。我真的很想告诉她，初二的孩子前两天已经完成了假期作业，不过我还是没这样做#育儿##一起家庭教育##我要流量上热门#小学教育,,,,"育儿,一起家庭教育,我要流量上热门",0,3,1,2022/10/6 23:52,小学教育超话,['https://wx4.sinaimg.cn/large/008sQeGggy1h6vzalgfffj30u01uo0v0.jpg'],,
