id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4795943420171698,LEfVs0IFk,5261121453,超级蜂巢,北京租房位置：传媒大学地铁站：1080起租房源：物业直租，无中介费，无其它费用房子位于传媒大学南边，临近广渠路，大概35平米，独立卫浴。房子夕晒很充足，从1点到6点屋里都有阳光。小区附近饭店、超市一应俱全，离传媒大学地铁站15分钟路程。入住时间：随时看房，拎包入住有意者，请私信咨询哦#酒店式公寓##购房知识##房地产##北京租房##买房##房产##房产##豪宅##别墅##北漂##楼盘动态##小户型##房地产#北京租房群北京租房李白#北京租房#北京短租#北漂##公寓#,,,,"酒店式公寓,购房知识,房地产,北京租房,买房,房产,豪宅,别墅,北漂,楼盘动态,小户型,公寓",0,1,0,2022-07-27 20:37,北京租房超话,"['https://wx3.sinaimg.cn/large/005K381Dly1h4lrlo7v8sj30zk0qo41m.jpg', 'https://wx3.sinaimg.cn/large/005K381Dly1h4lrloghczj30zk0qotcx.jpg', 'https://wx3.sinaimg.cn/large/005K381Dly1h4lrlonqh1j30go0cidgl.jpg', 'https://wx1.sinaimg.cn/large/005K381Dly1h4lrlpapnkj30to0fv767.jpg', 'https://wx4.sinaimg.cn/large/005K381Dly1h4lrlpolt8j30u012c77c.jpg', 'https://wx3.sinaimg.cn/large/005K381Dly1h4lrlq9hrvj30u018ggoi.jpg']",,
4795942820121115,LEfUu0vvt,5261121453,超级蜂巢,北京短租北京合租北京拼室友北京租房群位置：传媒大学地铁站：1080起租房源：物业直租，无中介费，无其它费用房子位于传媒大学南边，临近广渠路，大概35平米，独立卫浴。房子夕晒很充足，从1点到6点屋里都有阳光。小区附近饭店、超市一应俱全，离传媒大学地铁站15分钟路程。入住时间：随时看房，拎包入住有意者，请私信咨询哦#房地产##房产##小户型#北京租房群北京租房李白#北京租房#,,,,"房地产,房产,小户型,北京租房",0,0,0,2022-07-27 20:35,北京短租超话,"['https://wx1.sinaimg.cn/large/005K381Dly1h4lrja3r8oj31400u0gqi.jpg', 'https://wx2.sinaimg.cn/large/005K381Dly1h4lrjaihptj31400u00x8.jpg', 'https://wx3.sinaimg.cn/large/005K381Dly1h4lrjarcorj30u00mijw2.jpg', 'https://wx1.sinaimg.cn/large/005K381Dly1h4lrjb1d4fj30zk0qowj9.jpg', 'https://wx1.sinaimg.cn/large/005K381Dly1h4lrjbf1zgj313z0u0n2y.jpg', 'https://wx2.sinaimg.cn/large/005K381Dly1h4lrjbpedaj30zk0no0wq.jpg']",,
4822061689869502,M9fVmFpvw,6709769134,百岛小鱼仔,碰到这样的租客我也是醉了#租房##房产##珠海#L百岛小鱼仔的微博视频,,珠海·横琴口岸,,"租房,房产,珠海",0,1,0,2022-10-07 22:22,微博视频号,,"http://f.video.weibocdn.com/u0/GiM1unzYgx07ZNZMEmtO01041200b2U80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198832&ssig=hNCNisB7kp&KID=unistore,video",
4822029952353498,M9f6b9SfE,6468961102,蔡叔24小时说房产,10月6日15个重点城市，住宅销量统计表这几天zf放假，所以网签备案的很少，假期结束后网签数量才会补回来，房子只要卖出去了，就一定会网签的，所以网签数据是真正的最终的销量数据。（想了解房地产的发展趋势，必须要掌握每天的房子销售数据。我每天都在统计各大城市的房子销量，记得关注我哦！）房产房产#房价##房地产##房产#,,,,"房价,房地产,房产",1,6,14,2022-10-07 20:16,房产超话,['https://wx1.sinaimg.cn/large/0073N6iigy1h6wzkvlxh4j31hg12ekjl.jpg'],,
4822029185064130,M9f4Wlfpw,1357782575,阿布1021,复工进行中#房产#大连汇贤云玺早日交房,,,,房产,0,0,0,2022-10-07 20:13,iPhone客户端,['https://wx4.sinaimg.cn/large/50ee1e2fly1h6wzi4wmxwj20u06uy7wh.jpg'],,
4822029116905728,M9f4PsYuI,1413035872,冷眼看地产,中国最大的房企代理服务商-易居中国，向纽约法院提交经济援助，申请债务重组。易居中国早在今年四月就爆发债务危机，但受到上游房企的影响，特别是恒大地产影响，债务情况一直没有得到好转。在楼市继续恶化的情况下，易居中国估计很难撑下去。#房地产##房产##买房#,,,,"房地产,房产,买房",0,0,1,2022-10-07 20:13,,"['https://wx2.sinaimg.cn/large/54393760ly1h6wzi88gaaj20u0177wh6.jpg', 'https://wx2.sinaimg.cn/large/54393760ly1h6wzi8f1ytj20ks0kf42p.jpg', 'https://wx1.sinaimg.cn/large/54393760ly1h6wzi8wytgj20u01hon84.jpg']",,
4822021835853705,M9eT5oyOB,1824616242,陈浩读书会3,#房产##合筹·灏泽最新《修炼与复盘：让咱#房产#合筹·灏泽最新《修炼与复盘：让咱俩认真聊聊，人这辈子到底是怎么一步步爬上去的？》●7[红包]O绿洲,,,,房产,0,0,0,2022-10-07 19:44,绿洲APP,"['https://wx1.sinaimg.cn/large/6cc16f32ly3h6wyo2mnvsj20nj0vd78m.jpg', 'https://wx1.sinaimg.cn/large/6cc16f32ly3h6wyo4kvhgj20u0140jx7.jpg']",,
4822015146464362,M9eIir7FU,1159115504,微大连_Mr三月,（现在有二宝的家庭真是越来越多了，相信我，有条件的一定要一步到位来套别墅。看没看我身后这套127平的别墅你肯定没见过，上下4层实得面积330平左右猜猜要多少个W，咱们今天就来盘盘龙湖尘林间的叠拼到底值不值得整上一套。）随时随地可以在自家院子里享受户外阳光，一进门这个40来平的院子相信是无数人的梦想（夏天在这里整个烧烤BBQ就太嗨皮了）一楼10.1米大开间客厅简直是无敌了，而且和餐厅相连，近50来平的面积20来个人开个party都绰绰有余。中西厨房的设计也非常适合我这样的美食博主，拍个美食视频就太方便了。2楼三个房间都是朝南，主卧还带一个生活阳台（在这里放个躺椅喝个茶这小生活太滋润了）地下两层才是这栋别墅真正的灵魂和快乐（这里可以做一个工作室，我要把我所有的乐高都摆到这）5.8米挑空和超大的天窗玻璃窗完全不用担心采光问题，影音室，酒吧，健身房一应具全，甚至放个台球桌都可以（工作生活两不误，就算宅在家里一整天都不用担心无聊）最后这个车库真的是大到让你怀疑人生（就这空间停上辆奔驰大G，再停上两辆法拉利都没问题）喜欢阁楼的可以考虑上叠，20平的空中阁楼在大连叠拼产品也是独一无二的（我要是有钱了，高低上叠下叠一起买）最重要的是龙湖尘林间地理位置优越，梭鱼湾公园、钻石湾公园近在咫尺，（15分钟之内可以快速到达西安路、青泥、华南、奥莱四大商圈，）简直就是大隐于市的市内桃源，这口罩静默期间一家老小挤在一起才发现房子不够大还真不行，反正我是看好了，而且整个10月精彩不断，这期间每天都有一套秒杀臻席，购房更可以立减10万，买个包包他不香吗？#房产##豪宅##大连身边事#L微大连_Mr三月的微博视频,,,,"房产,豪宅,大连身边事",0,0,0,2022-10-07 19:17,微博视频号,,"http://f.video.weibocdn.com/o0/9nzfAJuclx07ZNN2pWUg01041201EcXs0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198832&ssig=XSSEX5dy3M&KID=unistore,video",
4822014609590895,M9eHqEf1R,1824616242,陈浩读书会3,#房产#合筹·灏泽最新《修炼与复盘：让咱俩认真聊聊，人这辈子到底是怎么一步步爬上去的？》●7[红包],,,,房产,0,0,0,2022-10-07 19:15,Redmi K40,['https://wx1.sinaimg.cn/large/6cc16f32ly1h6wxu96x3nj20u01uo76e.jpg'],,
4822010620808301,M9eB03oh7,7547943556,飞翔的蘑菇海鲜酱,复工进行中#房产#太原恒大金碧天下早日交房,,太原·太原恒大金碧天下售楼部,,房产,0,1,0,2022-10-07 18:59,HUAWEI Mate 20 Pro,['https://wx4.sinaimg.cn/large/008eOoV6ly1h6wxdrdnbhj335s35sqv6.jpg'],,
4821991075088578,M9e5tllLQ,5839697012,环京房产王旭,燕郊书香雅苑墅质洋房19500元起地铁高铁双轨交通潞河学区燕郊八中行宫小学实验六小低密洋房来袭燕郊核心位置四到十二层一层带小院顶层送露台低密纯板楼项目门口多路公交车直达北京京唐城际铁路300米地铁22号线1公里房产#房产##房产头条##房产曝光台##房产资讯#L环京房产王旭的微博视频,,,,"房产,房产头条,房产曝光台,房产资讯",0,0,0,2022-10-07 17:42,微博视频号,,"http://f.video.weibocdn.com/o0/WOYmAIVOlx07ZNGtq5QY01041200GXYS0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198832&ssig=ouL%2FhhH3B2&KID=unistore,video",
4821986457162652,M9dY1u3kE,1735209650,小剧妞妞,济南租房济南高新区租房#租房#济南#高新区租房##房产##plog纪念册#大家好介绍一下我是济南房屋管家诚信为本小本生意小区无中介费拎包入住随时看房你的一声电话我随叫随到小区绿化好房子装修好空调冰箱热水器一应俱全只有你想不到没有我做不到快快联系我看房吧L小剧妞妞的微博视频,,,,"租房,高新区租房,房产,plog纪念册",0,0,0,2022-10-07 17:23,济南租房超话,,"http://f.video.weibocdn.com/o0/V2xYaJb3lx07ZNFdJUUo010412008ddm0E010.mp4?label=mp4_720p&template=1080x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198832&ssig=mk5mICvCGy&KID=unistore,video",
4788689408364901,LBddqz65L,7745656737,东玺门新环境租房,万家丽附近汽车东站2k的大三房喜欢的赶紧冲长沙租房长沙芙蓉区租房#长沙租房#长沙租房#租房##房产#,,,,"长沙租房,租房,房产",0,3,0,2022-07-07 20:13,长沙租房超话,"['https://wx2.sinaimg.cn/large/008sbZ9ngy1h3ymhciej9j31400u0tdk.jpg', 'https://wx1.sinaimg.cn/large/008sbZ9ngy1h3ymhd16a4j31400u0q7a.jpg', 'https://wx3.sinaimg.cn/large/008sbZ9ngy1h3ymhdhfi4j31400u0n2t.jpg', 'https://wx4.sinaimg.cn/large/008sbZ9ngy1h3ymhdwtjij31400u0dm3.jpg', 'https://wx2.sinaimg.cn/large/008sbZ9ngy1h3ymheb9qrj31400u043z.jpg', 'https://wx1.sinaimg.cn/large/008sbZ9ngy1h3ymheq1hlj31400u0jw2.jpg', 'https://wx2.sinaimg.cn/large/008sbZ9ngy1h3ymhfh5myj31400u0n1r.jpg', 'https://wx4.sinaimg.cn/large/008sbZ9ngy1h3ymhfwv1vj31400u079x.jpg']",,
4788687428129465,LBdaey6Qp,7745656737,东玺门新环境租房,精装复式一房，价格实惠长沙租房长沙租房信息#长沙租房##租房##租房#长沙芙蓉区租房#房产#,,,,"长沙租房,租房,房产",0,0,0,2022-07-07 20:05,长沙租房超话,"['https://wx1.sinaimg.cn/large/008sbZ9ngy1h3ym8r7ku9j313z0u0dju.jpg', 'https://wx3.sinaimg.cn/large/008sbZ9ngy1h3ym8rk78tj313z0u00x7.jpg', 'https://wx2.sinaimg.cn/large/008sbZ9ngy1h3ym8rz41zj313z0u0gqq.jpg', 'https://wx1.sinaimg.cn/large/008sbZ9ngy1h3ym8sd17cj313z0u00w3.jpg', 'https://wx2.sinaimg.cn/large/008sbZ9ngy1h3ym8spqcjj313z0u0q71.jpg', 'https://wx4.sinaimg.cn/large/008sbZ9ngy1h3ym8t5nmwj313z0u0adp.jpg', 'https://wx4.sinaimg.cn/large/008sbZ9ngy1h3ym8ti3qjj313z0u0gos.jpg', 'https://wx1.sinaimg.cn/large/008sbZ9ngy1h3ym8uzw33j313z0u0whx.jpg', 'https://wx2.sinaimg.cn/large/008sbZ9ngy1h3ym8vg4d0j313z0u0n0z.jpg']",,
4788686125010838,LBd88l1xY,7507284029,朗叔房产,【如何判断城市房价有没有泡沫？】如何判断城市房价有没有泡沫？#房产##房产#知识#楼市##买房##二手房#L朗叔房产的微博视频,,,,"房产,楼市,买房,二手房",0,1,2,2022-07-07 20:00,微博视频号,,"http://f.video.weibocdn.com/o0/4ZqB45dUlx07XqPO8Wta01041200OCGo0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198845&ssig=gQyPZPvy7W&KID=unistore,video",
4788678574998264,LBcVXkYha,6541054265,老王说房,想要不做接盘侠，你要看清这5点#房地产##房价##房产##买房##楼市##楼市大讲堂##财经#L老王说房的微博视频,,,,"房地产,房价,房产,买房,楼市,楼市大讲堂,财经",3,2,6,2022-07-07 19:30,微博视频号,,"http://f.video.weibocdn.com/u0/DrGCmEBOgx07XqW4x1cQ01041200BTD30E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198845&ssig=hV5bWFXJ7W&KID=unistore,video",
4788667396915830,LBcDVt17E,2520106745,楼市搜索,有一个好友，因为替人担保，被纳入失信人名单。34岁，刚刚离婚，太太带娃，他净身出户。他提的，为了不连累孩子。看完有话说山重水复疑无路，柳暗花明又一村。他拿了做担保的钱，就得承担担保的责任，别说他那么傻白甜没拿钱的话，成年人都不会相信。最可怜的是被他的担保给坑了的合作伙伴，对方一定比他惨。为什么要给别人做保有时候是面子，是亲戚朋友的闲言碎语逼迫（图源网络侵删）#房价##房产##房产#,,,,"房价,房产",0,4,15,2022-07-07 18:45,,['https://wx2.sinaimg.cn/large/9635c6f9ly1h3yjyoh81xj20u069i1ky.jpg'],,
4788665556142262,LBcAXpLSK,6360563405,济南房产热闻,一日不复工，一日不还贷，瞧啊，都把业主逼成什么样了？这群买期房的业主是最受煎熬的，一方面要还大额的房贷，另外一方面要交房租、还车贷养孩子。加上今年动不动家里蹲，收入也不稳定。买房尤其是在三四五十八线城市，能不买期房就千万别买期房。至于一二线吗？能买国字头的、不买民字头的，不然结果是房子没买到，还搞了欠一屁股债。不过这个决定于2022年11月是什么鬼？#房产##房价##买房#,,,,"房产,房价,买房",0,1,0,2022-07-07 18:38,,['https://wx4.sinaimg.cn/large/006Wsh6lly1h3yjr5xax4j30mb0n77av.jpg'],,
4788665509745154,LBcASET9U,2520106745,楼市搜索,一日不复工，一日不还贷，瞧啊，都把业主逼成什么样了？这群买期房的业主是最受煎熬的，一方面要还大额的房贷，另外一方面要交房租、还车贷养孩子。加上今年动不动家里蹲，收入也不稳定。买房尤其是在三四五十八线城市，能不买期房就千万别买期房。至于一二线吗？能买国字头的、不买民字头的，不然结果是房子没买到，还搞了欠一屁股债。不过这个决定于2022年11月是什么鬼？#房产##房价##买房#,,,,"房产,房价,买房",0,0,2,2022-07-07 18:38,,['https://wx2.sinaimg.cn/large/9635c6f9ly1h3yjqgjnnsj20mb0n7q9i.jpg'],,
4788664502060763,LBczg8E67,2520106745,楼市搜索,我觉得情况已经很明显了！各大城市越来越多的房子不被人接盘了！真的是跟不上时代城了。我所理解的是目前房子进入了3.0时代了。1.0时代是集体房，目前来看俗称老破小存在。2.0时代是商品房初始时期，就是筒子楼，地面停汽车那种。3.0时代是商品房优化版本，最大的又最具时代意义的变化是地下空间开发使用，就是汽车停到地下了。人车分流了。房子布局也合理了，两梯四户高层住宅，一梯两户多层住宅，两梯三户或两梯四户小高层住宅等等为主流存在。4.0时代先不说了。目前1.0时代已经完全被年轻人淘汰了，他们不会去选择了。顶级学区房除外，买了也不住。2.0时代住房，不是筒子楼那种，小区地面停车的那种部分人还可以接受。只要整体不太差！3.0时代很多人非常喜欢。下面图片里的其实就是未来的4.0时代住宅存在。大家看着买，看着置换，真的没有错的。立贴为证！#房产##社会#,,,,"房产,社会",0,1,9,2022-07-07 18:34,,['https://wx2.sinaimg.cn/large/9635c6f9ly1h3yjmn2gtoj20u03cfb29.jpg'],,
4788661890321458,LBcv31lCO,6335520373,秦掌柜自媒体,靠投资房产赚钱的时代已经过去了。#房产##买房##房价##楼市##房地产#L秦掌柜自媒体的微博视频,,,,"房产,买房,房价,楼市,房地产",0,1,0,2022-07-07 18:23,微博视频号,,"http://f.video.weibocdn.com/u0/KHepvZD3gx07XqZpllYI01041200GT3k0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198845&ssig=aQESqJvbh7&KID=unistore,video",
4788652951733017,LBcgD7gPT,2520106745,楼市搜索,我觉得情况已经很明显了！各大城市越来越多的房子不被人接盘了！真的是跟不上时代城了。我所理解的是目前房子进入了3.0时代了。1.0时代是集体房，目前来看俗称老破小存在。2.0时代是商品房初始时期，就是筒子楼，地面停汽车那种。3.0时代是商品房优化版本，最大的又最具时代意义的变化是地下空间开发使用，就是汽车停到地下了。人车分流了。房子布局也合理了，两梯四户高层住宅，一梯两户多层住宅，两梯三户或两梯四户小高层住宅等等为主流存在。4.0时代先不说了。目前1.0时代已经完全被年轻人淘汰了，他们不会去选择了。顶级学区房除外，买了也不住。2.0时代住房，不是筒子楼那种，小区地面停车的那种部分人还可以接受。只要整体不太差！3.0时代很多人非常喜欢。下面图片里的其实就是未来的4.0时代住宅存在。大家看着买，看着置换，真的没有错的。立贴为证！#房产##房价##买房#,,,,"房产,房价,买房",0,1,6,2022-07-07 17:48,,['https://wx1.sinaimg.cn/large/9635c6f9ly1h3yiat9oa6j20u00kdqm1.jpg'],,
4788329054209835,LB3QdhFaz,7675823136,长沙租房服务好,长沙市中心火车站板块超繁华地段寸土寸金✨二环内✨芙蓉芯✨商圈里🎈位于芙蓉区核心CBD板块🎈建面约125-192㎡智慧大宅🎈三地铁口（火车站500米）均价：13000元/㎡精装豪宅@超话社区长沙租房买房#长沙新房##长沙房产#长沙房产#长沙卖房##长沙二手房##长沙买房超话#长沙买房卖房#长沙买房信息#长沙买房#民宿##民宿##自贸区##房地产##房产##二手房##买房小知识##买房子##买房##长沙买房#长沙,,长沙·长沙站,超话社区,"长沙新房,长沙房产,长沙卖房,长沙二手房,长沙买房超话,长沙买房信息,民宿,自贸区,房地产,房产,二手房,买房小知识,买房子,买房,长沙买房",0,0,0,2022-07-06 20:21,iPhone客户端,['https://wx3.sinaimg.cn/large/008nsYeYgy1h3xh1njioij31900u0gqo.jpg'],,
4788324474295151,LB3IPi1mD,7096055033,有事问彭叔,这段时间很多房产专家都在打鸡血，认为国内房价肯定又要迎来一波上涨。接着又给你抛出来了那个万能句，就是那句买房，只要你买到了核心城市的核心地段，那么你就不会亏钱，你买房肯定能赚钱。这个话彭叔听的耳朵都起茧子了，有的时候有人问彭叔怎么看待这个话的时候，彭叔都很无奈。这个话是万能句，可以套在任何情况说的，反正你只能买房亏了，那就是你自己的问题，你买的不是核心城市，或者买的不是核心地段。现实是，国内，所有的核心城市，所有的核心地段，房价，没有一个低的了，都已经被榨干了。彭叔今天跟大家把话说白了，国内的核心城市，就这些：一线城市，北京、上海、广州、深圳。强二线城市，杭州、南京、苏州、天津、武汉、成都。普通二线城市，长沙、郑州、西安、重庆、合肥、宁波、青岛、济南、福州、沈阳。三线城市：无锡、厦门、佛山、大连、石家庄、昆明、南宁、哈尔滨、海口、太原、兰州、常州、南通，等其他省会城市国内现在房地产真的挺没意思的，因为核心城市，你把4个一线，6个强二线，还有这10个普通二线城市加起来，一共就20个城市，你怎么玩，城市就这么多。#房产#,,,,房产,10,23,79,2022-07-06 20:03,微博 weibo.com,,,
4788323736092997,LB3HDpz49,2703774617,鱼哥有财气,【二次元玩家，是如何被房地产收割的（下）】二次元玩家，是如何被房地产收割的（下）#投资##财经##房产#L鱼哥有财气的微博视频,,,,"投资,财经,房产",0,0,0,2022-07-06 20:00,微博视频号,,"http://f.video.weibocdn.com/o0/edckfq8jlx07Xn9ZCPtC01041201xEK20E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198856&ssig=ff1DgdgFU7&KID=unistore,video",
4788317990423294,LB3yn1M7k,6601076845,李雅杰13074775107,一、定金可以退吗违约责任能一起主张吗定金能不能退，要看合同是否有违约和哪一方违约而定，如果双方按合同约定履行了合同或者收受方违约的，收受合同一方要退还或者双倍退还定金，定金和违约责任可以一并主张。《中华人民共和国民法典》第五百八十七条【定金罚则】债务人履行债务的，定金应当抵作价款或者收回。给付定金的一方不履行债务或者履行债务不符合约定，致使不能实现合同目的的，无权请求返还定金;收受定金的一方不履行债务或者履行债务不符合约定，致使不能实现合同目的的，应当双倍返还定金。第五百八十八条【违约金与定金竞合时的责任】当事人既约定违约金，又约定定金的，一方违约时，对方可以选择适用违约金或者定金条款。定金不足以弥补一方违约造成的损失的，对方可以请求赔偿超过定金数额的损失二、定金的几种类型1、成约定金，即以定金的交付作为债之成立的要件的定金。这种定金在日常生活中最为常见。2、证约定金，即以定金的交付为债之成立的证明的定金。3、违约定金，其性质和作用与违约金相同，都具有间接地保证合同履行的效力。4、解约定金，这种定金是解除合同的代价，交付定金的一方可以其丧失定金所有权来解除合同，接受定金的一方也可以用双倍返还定金来实现合同的解除。5、立约定金，是在订立合同前而交付的定金，其目的或效力在于保证在此之后订立正视合同。通过上述分析知道，依据《民法典》的规定，交纳定金后，如果双方合同履行完毕或者收受定金一方违约的，收受定金一方要退还或者双倍返还定金。合同违约后，定金罚则和违约责任可以同时主张。如果需要法律方面的帮助，读者可以到华律网进行咨询。#房产#,,,,房产,0,0,0,2022-07-06 19:37,iPhone客户端,,,
4788314307825524,LB3sqwPM8,7637595375,大别野地产观,九点直播抖音搜大别三大主题#好房推荐##楼市资讯##房产##大别野地产观##大别##投资买房##西安买房##苏州买房#L大别野地产观的微博视频,,,,"好房推荐,楼市资讯,房产,大别野地产观,大别,投资买房,西安买房,苏州买房",0,1,1,2022-07-06 19:22,iPhone客户端,,"http://f.video.weibocdn.com/o0/qrYB8mWGlx07XpsxvasM01041200b0pG0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198856&ssig=QaTuA%2BQyw3&KID=unistore,video",
4788314181473247,LB3se6bg3,1716976464,锤哥看楼市,鹏瑞地产，金融城项目有6栋楼组成，自南向北（黄埔大道）以此高度抬升，涵盖酒店、公寓、写字楼、文化中心等好了，一线江景，依托金融城+鱼珠的双核动力，鹏瑞地产在广州能成吗？能像深圳湾一号那样，凤凰涅吗？来欣赏一下鹏瑞地产广州金融城项目，以及深圳湾一号#楼市##投资##房地产##广州房产##房产##深圳湾壹号##鹏瑞地产#,,,,"楼市,投资,房地产,广州房产,房产,深圳湾壹号,鹏瑞地产",1,3,4,2022-07-06 19:22,iPhone 12,"['https://wx3.sinaimg.cn/large/6656fb50gy1h3xfdoem0dj21py0u0tq5.jpg', 'https://wx3.sinaimg.cn/large/6656fb50gy1h3xfdosg5sj21no0u0482.jpg', 'https://wx1.sinaimg.cn/large/6656fb50gy1h3xfdp32u7j218d0mrk2j.jpg', 'https://wx4.sinaimg.cn/large/6656fb50gy1h3xfdpfg4ej20us0u07ep.jpg', 'https://wx3.sinaimg.cn/large/6656fb50gy1h3xfdqrxv3j23402c0e83.jpg', 'https://wx1.sinaimg.cn/large/6656fb50gy1h3xfdssm13j22c0340b2b.jpg', 'https://wx4.sinaimg.cn/large/6656fb50gy1h3xfdnjp10j22c0340qv7.jpg', 'https://wx3.sinaimg.cn/large/6656fb50gy1h3xfdunafaj23402c0npe.jpg', 'https://wx2.sinaimg.cn/large/6656fb50gy1h3xfdx12scj22c0340hdw.jpg']",,
4788310327689442,LB3m0wgng,6509939213,小林日常1,房产全款30w满足了自己对大落地窗loft的美梦！位置：广州老黄埔板块！5号线直达天河珠江新城18分钟，10分钟直达广州国际金融城板块项目3公里范围内保利商业广场 、黄埔第三万达广场（26万方在建设中） 、居然之家、美林天地、宜家等大型商业综合体❗️❗️教育：广州黄埔区鱼珠小学，广州第十八中学5⃣️地铁环绕：5号线、13号线、19号线、7号线二期、13号线二期产权带红本❗️❗️民用水电，通天然气（独立厨房）民用水电，花园小区，绿化率高达60%#复式公寓##广州公寓##公寓##单身公寓##房地产##房产##微博房产##买房#,,广州,,"复式公寓,广州公寓,公寓,单身公寓,房地产,房产,微博房产,买房",0,0,0,2022-07-06 19:06,房产超话,"['https://wx4.sinaimg.cn/large/0076z2zzgy1h3xexau43mj30u00gc773.jpg', 'https://wx1.sinaimg.cn/large/0076z2zzgy1h3xexb5hakj30u00gpwh8.jpg', 'https://wx4.sinaimg.cn/large/0076z2zzgy1h3xexblagdj30u00gq76g.jpg']",,
4788308645252874,LB3jim2vM,7306650050,楚少主,#拆迁#【当时拆迁要了6套房，现在后悔了！！！】17年城中村改造拆迁，我一个朋友家当时的房子连院子算下来一共500多平米，按当时的拆迁补偿办法，一种是换房子，一种是补偿钱。当时也是头脑发热，补偿钱是有数的，抱着侥幸的心理，这哥们换了6套房。按改造进度，去年回迁房盖好了。这哥们开心地去领钥匙，第一个头疼的事就来了，每套房先交一年的物业费以及装修押金，配套费，全部加起来3万多。第二个头疼的事就是装修，自己住的是150平米的，装修带家具就得20万。还有五套准备出租，简单算了一下，一套怎么也得5万左右，这就得25万。本来想着装好出租吧，回迁的房子太多，一下子又租不出去。去年年底才租出去一套，收了1万的房租。物业又要求交暖气费，说第一年必须交，余下四套加上自己的房子，光暖气费又交了1万多。又赶上疫情，工作不稳定，收入也不稳定，放着四套房租不出去，干着急没办法。回想着当时的决定，后悔极了，当时就该要补偿款，最起码现在不用为钱发愁，家里开销不小，收入不稳定，想着卖吧，现在这行情还不想亏，留着吧又是个烫手的山芋，名副其实的地主，现在却后悔当时的决定。我只能安慰地说，慢慢会好的，但又没有个太好的建议给他，真是看着他愁，我也帮他愁。#房产#,,,,"拆迁,房产",1,2,7,2022-07-06 19:00,新版微博 weibo.com,['https://wx2.sinaimg.cn/large/007YtXsmgy1h3xa0em8akj30dq0a4aek.jpg'],,
4788278287141850,LB2wktXV8,6502403405,晓飞帮安家,现房就一定安全么？不见得#郑州房产##房地产##房价##房产##郑州买房#L晓飞帮安家的微博视频,,,,"郑州房产,房地产,房价,房产,郑州买房",0,0,0,2022-07-06 16:59,iPhone客户端,,"http://f.video.weibocdn.com/o0/ciQHaZP5lx07XpiI1Pvy01041201aF1x0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198856&ssig=rsYs4Gj4pQ&KID=unistore,video",
4788275225825077,LB2roormR,1506003517,合肥秘书,关注合肥【秘书打卡100楼盘之050视频版】省府中轴BK202005地块，保利中交越秀三家共同打造顶级“天珺”系列，预计8月底前登记。推荐指数★★★★★7/6#合肥身边事##房产#L合肥秘书的微博视频,,合肥,,"合肥身边事,房产",0,0,0,2022-07-06 16:47,关注合肥超话,,"http://f.video.weibocdn.com/o0/nri9KRPhlx07XphTeiQE010412004KDJ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198856&ssig=g1%2F239cg%2Bl&KID=unistore,video",
4787966503554047,LAUpseUzl,1678125481,壮怼怼灬,烂尾楼盘风险大买期房可要加小心#烂尾楼##房产#L壮怼怼灬的微博视频,,,,房产,0,1,1,2022-07-05 20:20,微博视频号,,"http://f.video.weibocdn.com/o0/yG9TWH8blx07XnVDzH9K01041200Ihqc0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198870&ssig=9L00txRhjm&KID=unistore,video",
4787962916635841,LAUjFrQhH,5710134140,用户5710134140,我发布了：房地产的钱到底是谁赚了？#房产#买房#买房攻略@快手热点@快手理想家##快手#@快手L林姐探房的快手视频,,,"快手热点,快手理想家,快手","房产 ,快手",0,0,0,2022-07-05 20:06,快手,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xmjnc3uia5uyck&a=3x8rsfw4nvs7a7e&f=3x8rsfw4nvs7a7e&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5192368972791030646&shareResourceType=PHOTO_SELF&shareToken=X8bFBxuZ8QcuMtm,
