id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4810486976091548,M4oOtpyGM,5224329123,长征六号的小粉丝,真空中飞船靠什么动力飞行#探索宇宙##科普#L下一颗星球见的微博视频,,,,"探索宇宙 ,科普",0,0,2,2022-09-05 23:48,微博视频号,,"http://f.video.weibocdn.com/o0/1LbJ8HnPlx07YYWnAmg8010412002oWf0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152602&ssig=5DgJ%2FlNyij&KID=unistore,video",
4810486905045622,M4oOmlaB0,5224329123,长征六号的小粉丝,50个简单的天文常识，你知道几个？#科普##宇宙#L下一颗星球见的微博视频,,,,"科普,宇宙",0,0,2,2022-09-05 23:48,微博视频号,,"http://f.video.weibocdn.com/o0/wXrNRdmRlx07YYWrjIPu01041201ng9q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152602&ssig=t6MDyJKG%2B%2B&KID=unistore,video",
4810486598074383,M4oNRxSvZ,5992567620,这个发明有点用,重磅！广东这9所学院即将更名为“大学”#科普#L这个发明有点用的微博视频,,,,科普,0,0,0,2022-09-05 23:47,iPhone客户端,,"http://f.video.weibocdn.com/o0/VKVqklEQlx07YZ33KihO01041200181V0E010.mp4?label=mp4_720p&template=720x1120.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152602&ssig=lv8D8LZXH6&KID=unistore,video",
4810486547748049,M4oNMwvCx,5992567620,这个发明有点用,世界上唯一没有天敌的生物，它居然已经存在了4.5亿年？不是因为它有多厉害，而是因为他没有一点价值，这到底是什么生物#科普#L这个发明有点用的微博视频,,,,科普,0,0,0,2022-09-05 23:47,iPhone客户端,,"http://f.video.weibocdn.com/o0/HA5olEjZlx07YZ33zYoM010412009Os50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152602&ssig=YRSZPlBQhe&KID=unistore,video",
4810486351140250,M4oNt4MD8,5992567620,这个发明有点用,有哪些问题，不适合做G子嫩肤#科普#L这个发明有点用的微博视频,,,,科普,0,0,0,2022-09-05 23:46,iPhone客户端,,"http://f.video.weibocdn.com/o0/ZMYTy1ZVlx07YZ2ZfWw801041200aHjC0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152602&ssig=glAzqDEwY2&KID=unistore,video",
4810486056486423,M4oMZrdpJ,5992567620,这个发明有点用,各省最出名的旅游景点##科普#L这个发明有点用的微博视频,,,,,0,1,0,2022-09-05 23:45,iPhone客户端,,"http://f.video.weibocdn.com/o0/WQzP65jtlx07YZ2UyH1m010412000XBU0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152602&ssig=prctHuQUYS&KID=unistore,video",
4810485948745318,M4oMOAH3w,5992567620,这个发明有点用,如何辨别你真实的声音？#科普#L这个发明有点用的微博视频,,,,科普,0,0,1,2022-09-05 23:44,iPhone客户端,,"http://f.video.weibocdn.com/o0/kcD1n4kplx07YZ2SQb0A010412004DnO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152602&ssig=1EBpFOiJFj&KID=unistore,video",
4810485855684644,M4oMFnQPO,5992567620,这个发明有点用,这可能是你第一次看到月球的真实表面，月球一直在保护着地球被陨石撞击，哪有什么岁月静好，只不过有人在替你负重前行#科普#L这个发明有点用的微博视频,,,,科普,0,0,2,2022-09-05 23:44,iPhone客户端,,"http://f.video.weibocdn.com/o0/fbGmdL6Ilx07YZ2QLqw0010412006vQe0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152602&ssig=Q5%2FTXmzBDe&KID=unistore,video",
4810481837806175,M4oGbwKK3,5994518701,脊柱特工SpinePhysio,健康<趣味科普：腰背痛的常见原因与症状>●背痛在整个脊柱都可能发生，其中最常见的腰背痛。●腰背痛的病因有很多，可由有炎症或其他问题的肌肉或肌腱，神经根，关节或椎间盘等引起。产生的疼痛可能是刺痛或钝痛。#科普##脊柱特工##涨姿势##健康##医学科普##医学#@康复医学治疗师赵炳楠@物理治疗师梁嘉欣@硕士物理治疗师-JerryLam@脊柱特工六元素店@脊柱特工-保利中宇店@脊柱特工羊城同创汇店@脊柱特工白云绿地中心店L脊柱特工SpinePhysio的微博视频,,,"康复医学治疗师赵炳楠,物理治疗师梁嘉欣,硕士物理治疗师-JerryLam,脊柱特工六元素店,脊柱特工-保利中宇店,脊柱特工羊城同创汇店,脊柱特工白云绿地中心店","科普,脊柱特工,涨姿势,健康,医学科普,医学",3,0,4,2022-09-05 23:28,微博视频号,,"http://f.video.weibocdn.com/u0/utLdCFOzgx07YZ1LqHmM01041200pVtG0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152602&ssig=FYLyc2yP5j&KID=unistore,video",
4810470478844269,M4onRB6Nv,6486458039,磨星孤月,#云尚岱山##科普#超市里的黑心刺客。转自抖音主持人佳子妈妈L磨星孤月的微博视频,,,,"云尚岱山,科普",0,0,0,2022-09-05 22:43,微博视频号,,"http://f.video.weibocdn.com/o0/AKw2718Ulx07YYYH7ZDG01041200HBXo0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152602&ssig=G2LCNSZRXr&KID=unistore,video",
4810116408541723,M4faMzQ5J,5224329123,长征六号的小粉丝,一根针以光速撞向地球会发生什么#科普##宇宙#L下一颗星球见的微博视频,,,,"科普,宇宙",0,0,1,2022-09-04 23:16,微博视频号,,"http://f.video.weibocdn.com/o0/WnjcArD2lx07YWP4ZNVe01041200oATf0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152611&ssig=HaD2a5jAxu&KID=unistore,video",
4810116341957112,M4faG8d8k,5224329123,长征六号的小粉丝,宇宙何其之大#科普##天文#L下一颗星球见的微博视频,,,,"科普 ,天文",0,0,1,2022-09-04 23:16,微博视频号,,"http://f.video.weibocdn.com/o0/mqEY0TE5lx07YWP6hRkY01041200ms850E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152611&ssig=PcOgTatzRj&KID=unistore,video",
4810116257289879,M4faxuAqH,5224329123,长征六号的小粉丝,宇宙文明的七个等级，你知道吗，它们有多么可怕#科普##天文#L下一颗星球见的微博视频,,,,"科普,天文",0,0,1,2022-09-04 23:15,微博视频号,,"http://f.video.weibocdn.com/o0/cVky4zaClx07YWPbzKQo01041200lkGm0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152611&ssig=QroBz%2Fz8YM&KID=unistore,video",
4810116149023178,M4famBRl8,5992567620,这个发明有点用,自行房车，设计非常银杏#科普#L这个发明有点用的微博视频,,,,科普,1,0,0,2022-09-04 23:15,iPhone客户端,,"http://f.video.weibocdn.com/o0/9YKtXHvjlx07YXpY6xQ40104120059WK0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152611&ssig=sJ1Gh452Jz&KID=unistore,video",
4810115758167529,M4f9JygKl,5994518701,脊柱特工SpinePhysio,<#医学科普#腰椎解剖解剖详解>●腰椎是组成脊椎的三大部分之一，共有5块为L1-L5，每一个腰椎都由前方的椎体和后方的附件组成。●可能是因为要承受身体的重量和日常活动的压力，腰椎的椎体相对更大，更粗～#科普##涨姿势##健康#健康#脊柱特工##医学#@康复医学治疗师赵炳楠@物理治疗师梁嘉欣@硕士物理治疗师-JerryLam@脊柱特工六元素店@脊柱特工-保利中宇店@脊柱特工羊城同创汇店@脊柱特工白云绿地中心店L脊柱特工SpinePhysio的微博视频,,,"康复医学治疗师赵炳楠,物理治疗师梁嘉欣,硕士物理治疗师-JerryLam,脊柱特工六元素店,脊柱特工-保利中宇店,脊柱特工羊城同创汇店,脊柱特工白云绿地中心店","医学科普,科普,涨姿势,健康,脊柱特工,医学",2,0,5,2022-09-04 23:13,微博视频号,,"http://f.video.weibocdn.com/u0/Aqn6p7Ipgx07YXpSomoU010412018cZa0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152611&ssig=6k0%2BbM%2BXNM&KID=unistore,video",
4810115612675022,M4f9vbdTw,5992567620,这个发明有点用,辛辛苦苦做的PPT，拷到演示电脑上字体排版面目全非，教你一招搞定~#科普#L这个发明有点用的微博视频,,,,科普,0,0,1,2022-09-04 23:13,iPhone客户端,,"http://f.video.weibocdn.com/o0/rTCgfy5Alx07YXpOYckU010412005bMT0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152611&ssig=OclcaxtKG%2B&KID=unistore,video",
4810115448571386,M4f9ezXOa,5992567620,这个发明有点用,7年29万公里比亚迪秦，续航300，现在跑120#科普#L这个发明有点用的微博视频,,,,科普,0,0,2,2022-09-04 23:12,iPhone客户端,,"http://f.video.weibocdn.com/o0/qUlx9oWllx07YXpMgZ2w0104120067zt0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152611&ssig=1tPySCSA8M&KID=unistore,video",
4810115175419115,M4f8NmJL5,5992567620,这个发明有点用,有这样情况的朋友，一定要定时检查血压，控制自己的脾气了#科普#L这个发明有点用的微博视频,,,,科普,0,0,1,2022-09-04 23:11,iPhone客户端,,"http://f.video.weibocdn.com/o0/6ecWCOdvlx07YXpHAxuw010412002VE50E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152611&ssig=Zk5a8y4A9H&KID=unistore,video",
4810114865300855,M4f8imeZF,5992567620,这个发明有点用,“六气之风动”#科普#L这个发明有点用的微博视频,,,,科普,0,0,0,2022-09-04 23:10,iPhone客户端,,"http://f.video.weibocdn.com/o0/0xrBCi3rlx07YXpC8VHW01041200itGC0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152611&ssig=QE3OBWvG%2BT&KID=unistore,video",
4810114374045349,M4f7vgYnz,5992567620,这个发明有点用,国产大型太阳能无人机“启明星50”首飞画面!#科普#L这个发明有点用的微博视频,,,,科普,0,0,0,2022-09-04 23:08,iPhone客户端,,"http://f.video.weibocdn.com/o0/vpriaJzZlx07YXptKf32010412004lNY0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152611&ssig=KjOq4FFamR&KID=unistore,video",
