id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.81916E+15,M82xWgNDc,1292972010,扥待阳光,历史上的今天1963年9月29日“K-181”潜艇到达北极点位置开始上浮1963年9月25日至10月4日期间，“K-181”进行了北极之旅。1963年9月29日早上6点，船开到了计算好的北极点。在6小时51分钟时，潜艇上升到极点附近的冰间。在冰上，在一个特别安装的桅杆上，州旗和海军旗帜升起。行程历时9天3小时，219小时行驶3464海里，其中107小时冰盖1800海里。军事装备历史上的今日#历史#,,,,历史,0,0,0,2022/9/29 22:28,新版微博 weibo.com,"['https://wx2.sinaimg.cn/large/4d112fealy1h6nugtme7bj21h90usat4.jpg', 'https://wx1.sinaimg.cn/large/4d112fealy1h6nugtrtdzj20pc0j0mze.jpg', 'https://wx1.sinaimg.cn/large/4d112fealy1h6nugtw6yoj21hc08xadg.jpg']",,
4.81916E+15,M82xtAS9X,6606238702,芽崽超凶哒,如此伟大杰出的女性，本就该在历史长河中熠熠生辉#历史#女性#妇好L芽崽超凶哒的微博视频,,,,历史 ,1,0,0,2022/9/29 22:27,微博视频号,,"http://f.video.weibocdn.com/o0/6d0bDD64lx07ZBeYiqti010412004s0g0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150607&ssig=rSZL1Mchh3&KID=unistore,video",
4.81916E+15,M82nhj9yr,5534687174,山月之行,#历史##历史影像#,,,,"历史,历史影像",1,0,4,2022/9/29 22:02,iPhone 12,['https://wx4.sinaimg.cn/large/0062yYXYgy1h6ntpn41u7j30g40aqjs2.jpg'],,
4.81916E+15,M82mQoCBN,1261004882,赵跟喜,老来别（52）乾坤未定你我皆是牛马乾坤已定你我亦是牛马其疚乎既是牛马彼疏吾稗世无馑疾何来其疚??2022.9.24于涧尾居#人生感悟##情感语录##历史##诗歌##游览##故乡##洛阳#,,,,"人生感悟,情感语录,历史,诗歌,游览,故乡,洛阳",0,1,0,2022/9/29 22:01,HUAWEI Mate 30 5G,"['https://wx4.sinaimg.cn/large/4b296852ly1h6ntnsie7qj20b407xq31.jpg', 'https://wx2.sinaimg.cn/large/4b296852ly1h6ntnsthc4j20kv0i9jt6.jpg']",,
4.82203E+15,M9fdwcdKw,2196463915,第四生存者2022,O商人为啥钟情于人大、政协？南明史#读书##明朝那些事儿##历史##南明##官场#,,,,"读书,明朝那些事儿,历史,南明,官场",0,0,1,2022/10/7 20:35,南明史超话,,,
4.82203E+15,M9f8MrQkb,7482387685,历史课代表小环,《古代国家和现代国家差别有多大？》#历史##涨知识#L历史课代表小环的微博视频,,,,"历史,涨知识",0,1,1,2022/10/7 20:23,iPhone客户端,,"http://f.video.weibocdn.com/o0/oJAZ5Jbulx07ZNRvkeIg010412009o890E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150621&ssig=pGfSLQSM%2Bn&KID=unistore,video",
4.82202E+15,M9eWp2fIW,7514662777,史实君,推介：宗正…………宗正为中国古代官名，秦朝时起设立，为皇室亲属之近官，为管理皇族事务的官员。汉朝，宗正是九卿之一，一般由刘氏同族出任，西汉时期的宗正多由楚元王刘交后代出任，刘郢客、刘礼、刘辟彊、刘德、刘向、刘庆忌皆担任过“宗正”一职，这是由于宣帝时霍光拉拢宗室，拜刘辟彊为光禄大夫，“徙为宗正”，其子刘德则“待诏丞相府”，又为“宗正丞，杂治刘泽诏狱”，刘向更因此卷入外戚许嘉、史高和宦官弘恭、石显的政治斗争中，班固称其“奕世宗正”。汉平帝元始四年宗正更名为宗伯。王莽时期，宗正合并为秩宗，东汉时复称宗正。宗正下设都司空令丞，内官长丞等职。宗正一职于南朝曾废除，后期恢复，改名为宗正卿、宗正寺卿（宗正寺的主管长官）。明清时期，改称宗人府，设有左、右宗正各一人，到清朝时仍不废。…………#微博公开课##历史#,,,,"微博公开课,历史",2,3,4,2022/10/7 19:53,借来的HarmonyOS设备,['https://wx3.sinaimg.cn/large/008cyL4lly1h6wywmiswuj30qo0qon2a.jpg'],,
4.82202E+15,M9eNUbyNG,7576299181,史真香911,拍摄于1910年邮传部尚书唐绍仪与其朝鲜籍夫人郑氏合影。#老照片##珍贵历史影像##历史#L史真香911的微博视频,,,,"老照片,珍贵历史影像,历史",0,0,2,2022/10/7 19:31,HarmonyOS设备,,"http://f.video.weibocdn.com/o0/kWZfjOrAlx07ZNO08Df2010412004xOd0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150621&ssig=LgEuddXnzG&KID=unistore,video",
4.82202E+15,M9eINb6ls,7639411158,古代趣闻轶事,聊聊#历史#中医，戏曲，古玩中国历史风云,,,,历史,0,0,0,2022/10/7 19:18,OPPO智能手机,,,
4.82201E+15,M9eEmD4e3,5534687174,山月之行,#历史##历史影像#1957年9月6日，视察武汉国棉四厂。,,,,"历史,历史影像",0,0,7,2022/10/7 19:08,iPhone 12,['https://wx4.sinaimg.cn/large/0062yYXYgy1h6wxltxzpsj329u1h01l1.jpg'],,
4.82201E+15,M9eE381OK,7576299181,史真香911,1944年昆明，美国援华飞虎队第十四航空队烈士葬礼。#珍贵历史影像##历史##中国现代史#L史真香911的微博视频,,,,"珍贵历史影像,历史,中国现代史",5,1,16,2022/10/7 19:07,HarmonyOS设备,,"http://f.video.weibocdn.com/o0/npZnJfZrlx07ZNMjSMta01041200cPSA0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150621&ssig=OIKxP3K3Gx&KID=unistore,video",
4.82201E+15,M9ezkyvmw,5534687174,山月之行,#历史##历史那些事#为解决武汉运动问题，又一次下榻东湖梅岭。,,,,"历史,历史那些事",0,0,3,2022/10/7 18:55,iPhone 12,['https://wx3.sinaimg.cn/large/0062yYXYgy1h6wx8bt502j32b81qee83.jpg'],,
4.82201E+15,M9eyenuwg,3816678925,历史知识bot,#每日历史知识#1861年，一支英国探险队在澳大利亚探险时，发现了一种神奇的食物：吃了后饱腹感很强，无论吃多少都不会胖，反而还会变瘦，然而，没过多久，探险队的成员就陆续出现问题，大家的体重却越来越轻，双腿没有力气，还会不自主地颤抖，很快，领队罗伯特·伯克和威廉·威尔斯就相继死去……最终，但探险队好不容易返回出发点时，原本19人的队伍，只剩下12人。所有人都想不明白，好好的怎么队伍里会死去这么多人，而且死前的症状都很相似——身体极度消瘦，浑身疲软无力。直到后来，科学家才搞明白，问题出在探险队新发现的那种食物身上。这种食物名叫nardoo，是一种苹属蕨类植物，外观有点像四叶草，叶片上长有绒毛，每当光线变暗，叶片就会卷起来。这种植物的耐水性非常强，每当洪水来临，它就会长出大量的孢子果，这些孢子果可以在泥土中待上数十年不死，等到下次洪水出现时，它们就会吸水膨胀，撑开外壳，四处散播生长。探险队吃的就是这些孢子果，里面富含淀粉，口感有点像豆子，是当地土著的一道主食，有些地方，还专门设有磨碎nardoo果实的磨坊，可见它的受欢迎程度。有人可能会问，既然当地土著世代食用nardoo都没事，为何这些英国人一吃就出问题了？难道是水土不服，亦或是体质问题？其实都不是，是他们的食用方法不对。当地人在食用nardoo的孢子果前，会先浸泡一天，然后烤干磨成粉烹食，而探险队却不知道这一点，他们都是拿来直接吃。队员们至死也不知道，正是缺失的这关键一环，成了催命符。nardoo的孢子果中含有一种硫胺素酶，它能分解硫胺素，即维生素B1。维生素B1是人体必需的营养素之一，具有维持正常糖代谢和神经系统正常活动的作用，并且只能从食物中获取。一旦缺失，会导致体内糖代谢受阻，进而影响机体能量供应，出现腹胀、疲乏、肌肉无力、日渐消瘦、四肢抽搐等症状，严重者心力衰竭，甚至死亡。而初来乍到的探险队对此一无所知，不知道也就罢了，还一个劲地把nardoo当作主食天天吃、顿顿吃，结果身体内的维生素B1全被分解殆尽，哪怕他们从其他食物中补充B1也没用，因为只要存在一定量的硫胺素酶，有多少B1就会被分解多少。因此，威尔斯一行每天都处于吃了却又等于没吃的状态中，最终一命呜呼。威尔斯在临终前几天，还在日记中写道：“我全身无力，几乎无法动弹，但nardoo却给了我最大的饱足感。”至死也没弄明白罪魁祸首是谁。#历史##历史那些事#,,,,"每日历史知识,历史,历史那些事",2,2,21,2022/10/7 18:52,荔枝的iPhone XS,"['https://wx3.sinaimg.cn/large/e37de60dly1h6wx6dplwcj20q50sggrg.jpg', 'https://wx3.sinaimg.cn/large/e37de60dly1h6wx6e04ptj20u00mimxx.jpg']",,
4.82201E+15,M9evusYye,6464407113,低调的黑马王子12,这些品牌，二战时都是生产什么的！#二战#战争#历史##快手#@快手L史密斯楊的快手视频,,,快手,"二战 ,历史 ,快手",0,0,0,2022/10/7 18:46,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xf2qdbuevxjnn4&a=3xbww2vrdazi7te&f=3x4kqid8x4igs6c&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5231775477080877648&shareResourceType=PHOTO_OTHER&shareToken=X1tPJEZU46WjET3,
4.81155E+15,M4QAD2BeK,6537993415,天地旅游者,天地史话这是我国十大古都:西安第2，开封第8，郑州第8。都是古都协会认可的，具有一定的参考价值历史上一共有13个王朝在此建都，建都时间达到1129年，在隋唐时期，这里的发展达到世界顶尖水平，这就是西安。除了隋唐之外，秦、汉、西晋三个大一统王朝也在这里定都过。位居十大古都第2，仅次于洛阳。#历史#开封第8。开封，在北宋时期，成为世界第一大都市，清明上河图就是描绘的这个时候的开封。郑州第8。其在2004年就已经被确定为古都，被誉为八大古都之一。夏、商都在这里定都过。,,,,历史,0,0,0,2022/9/8 22:31,天地史话超话,"['https://wx4.sinaimg.cn/large/0078sKKHly1h5zkj80ma8j30tz108agk.jpg', 'https://wx2.sinaimg.cn/large/0078sKKHly1h5zkj8bmruj30u01400zc.jpg']",,
4.81155E+15,M4QvvrBU1,7576299181,史真香911,1962年布宜诺斯艾利斯街拍。阿根廷首都及第一大城市、阿根廷经济最发达最富有的城市。#珍贵历史影像##历史##世界史#L史真香911的微博视频,,,,"珍贵历史影像,历史,世界史",3,2,17,2022/9/8 22:19,HarmonyOS设备,,"http://f.video.weibocdn.com/o0/RX4e2x36lx07Z3JEjPrW01041200dFcO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150636&ssig=tGbS%2BRU6Lk&KID=unistore,video",
4.81155E+15,M4QuXqwqA,7418159920,梨园头牌李老板绝唱马嵬坡,深柳茶社#唐朝##历史#温故而知新。武川破落户所以发迹于武川镇，是因为他们就是“边兵”，所以在巩固边疆的问题上，即使李二置军镇，也不是问题的关节。那么问题关节是什么？边兵的来源，边兵的规模，边兵的待遇，边兵的子孙与边兵的社会地位问题！也就是说，李二至少清楚人在做选择时要求风险与报酬对等这么简单的道理，而武姐夫则仿佛无事发生，或者就算有事发生用重典啊！昏童所以是昏童，一定是有历史的必然。,,,,"唐朝,历史",0,9,15,2022/9/8 22:17,开关粉专属HarmonyOS设备,"['https://wx4.sinaimg.cn/large/00861QgEly1h5zjs8nzhlj30o10h6gt7.jpg', 'https://wx3.sinaimg.cn/large/00861QgEly1h5zjs8wqzlj30no0au78m.jpg', 'https://wx3.sinaimg.cn/large/00861QgEly1h5zjs98s0kj30lh0kcq9d.jpg', 'https://wx2.sinaimg.cn/large/00861QgEly1h5zjs9y7owj30nx0ikwkr.jpg', 'https://wx3.sinaimg.cn/large/00861QgEly1h5zjw5rceoj30nm0lln49.jpg', 'https://wx3.sinaimg.cn/large/00861QgEly1h5zk1k7fl7j30nc0jd77v.jpg']",,
4.81155E+15,M4QnepSwy,1852814392,一定将学习进行到底,#毛泽东思想##长征#近代史#历史#中国近代史毛主席诗词西路军的由来（5）随着中国红军陆续长征到达陕北，一个不得不思考并决策的问题就立刻摆了出来，那就是红军的生存和发展问题到底该如何解决？陕北地瘠民贫，经济落后，无论如何都难以支撑起即将会师的数万红军的未来。因此，一方面找地方建立新的根据地，一方面想办法获取共产国际的物资援助，尤其是军事武器方面的援助，从而帮助即将会师陕北的红军寻得一个生存和发展的空间就变得至关重要了，所以打通苏联通道，获取物资援助就成为了三军会师之后一个极其重要的战略目的，事实上，获取苏联援助的战略计划，从早先一、四方面军懋功会师的时候便提了出来，只是那个时候主要以建立川陕甘根据地为核心任务，打通苏联通道并不显得急迫，但是后来因为红军有了南下北上之争，几经辗转只能立足陕北，这里的客观条件就使得打通苏联援助通道变得急切了起来。,,,,"毛泽东思想,长征,历史",0,0,4,2022/9/8 21:58,HUAWEI Mate 9,"['https://wx4.sinaimg.cn/large/6e6fb438ly1h5zjl0lbnfj20b408uwf5.jpg', 'https://wx3.sinaimg.cn/large/6e6fb438ly1h5zjl0tdsnj20dw0gh40h.jpg', 'https://wx2.sinaimg.cn/large/6e6fb438ly1h5zjl14l57j20jc0qhgp4.jpg']",,
4.81155E+15,M4QmJ9XUU,1852814392,一定将学习进行到底,#毛泽东思想##长征#近代史#历史#中国近代史毛主席诗词西路军的由来（4）共产党成立初期，由于缺乏经济上的支撑，因此一开始主要是依靠共产国际定期提供的经费来开展活动。这种情况一直延续到以毛泽东创建井冈山革命根据地为标志，通过土地革命解决了最为根本的经济来源问题之后方才有了转变，但是这种援助并没有就此终止，实际上相应的财政援助的情况一直持续到了1943年共产国际解散为止。这种思想、理论和经济上的支持与帮助，在中国共产党的早期起到了极其关键的作用，应该说，没有共产国际方方面面的援助，中国的无产阶级革命运动一开始就不会推进得那么顺利。但是，与之伴随而来的脱离中国革命实际情况的远程操控和教条主义，也曾无数次给中国革命带去严重的挫折。其中最大的一次挫折自然当数南方革命根据地的全部丧失，以及随之而来的长征，当然，这里面的原因是多重的。,,,,"毛泽东思想,长征,历史",0,0,4,2022/9/8 21:57,HUAWEI Mate 9,"['https://wx1.sinaimg.cn/large/6e6fb438ly1h5zjjp0yn4j20hq0bfq3y.jpg', 'https://wx1.sinaimg.cn/large/6e6fb438ly1h5zjjpfotgj20en0lcgnp.jpg', 'https://wx4.sinaimg.cn/large/6e6fb438ly1h5zjjpq0ylj20qo0u60y2.jpg']",,
4.81155E+15,M4Qmwphxr,1852814392,一定将学习进行到底,#毛泽东思想##长征#近代史#历史#中国近代史毛主席诗词西路军的由来（3）因此，1919年3月，一个世界性的共产党组织——共产国际诞生了。它诞生的目的，就是为了推动世界无产阶级革命，就其远东方向的战略而言，其主要职责就是：努力唤醒中国、朝鲜等各民族广大的无产阶级群众运动，推动其反抗本国封建主义压迫和帝国主义侵略，支持这些国家的革命运动，同这些国家的革命组织建立起牢固的联系，并直接支援中国和朝鲜的武装力量。我们后来非常熟悉的“十月革命一声炮响，给中国送来了马克思列宁主义”，就是在这样的背景下发生的，马克思列宁主义它不是随风吹来的，而是一批先进的共产党人策划和努力的结果。这个世界上原本就没有什么随风吹来的东西，历史的必然性也一定是在人的主观能动性的斗争中才最终实现的。为了支持中国的无产阶级革命运动，莫斯科方面不仅在中国传播马克思列宁主义的革命理论和经验，而且直接提供了大量物资上的援助。,,,,"毛泽东思想,长征,历史",0,0,2,2022/9/8 21:56,HUAWEI Mate 9,"['https://wx2.sinaimg.cn/large/6e6fb438ly1h5zjj6ypb2j20fa0hxtah.jpg', 'https://wx4.sinaimg.cn/large/6e6fb438ly1h5zjj765k6j20ku0rs0wn.jpg', 'https://wx1.sinaimg.cn/large/6e6fb438ly1h5zjj7iwdij20qe0kewjl.jpg']",,
4.81155E+15,M4QloCNrY,5657431538,CHARU迦入,"被遗忘的古典盛会▎会供亮宝巡游阅读链接：O被遗忘的古典盛会▎会供亮宝巡游作者：ShonglingPhun@Shongling-Phuntshok会供大会（?????????????????“措曲大会”）指的是旧时藏历二月份在拉萨举办的大型祈愿活动，这一活动的创建者为著名学者型政治家——第司桑结嘉措（????????????????????????????）,1694年为了纪念五世尊者圆寂十二周年，于当年藏历二月二十三开始举办为期七天的祈愿活动，这便是最早的会供大会，随着时间的推移，直至二十世纪早期会供的日期延长为十二日，在藏历二月的十八号开始举行。整个大会的高潮便是在最后一天举办的亮宝大巡游（?????????????????????），这一巡游最初是五世尊者的一场梦境，最后由第司·桑杰加措变为现实。布达拉宫的壁画中详细绘制了巡游的瞬间。1960年代，亮宝巡游逐渐淡出人们的视角，1994年，为了庆祝布达拉宫维修工程竣工，在宫墙上展出了两幅巨型唐卡。虽然亮宝巡游没有举行，但是它依然存在于亲历者的记忆与镜头下。在每年新年时布达拉宫依然会按例悬挂吉祥飘带，随风起舞的五彩飘带，向人们诉说着一场盛大的古典巡游。喜马拉雅文化#文化##喜马拉雅艺术##艺术##藏族##藏地##西藏##拉萨##布达拉宫##壁画##传统##祈愿##舞蹈##音乐##盛会##古典##历史#",,,Shongling-Phuntshok,"文化,喜马拉雅艺术,艺术,藏族,藏地,西藏,拉萨,布达拉宫,壁画,传统,祈愿,舞蹈,音乐,盛会,古典,历史",11,0,101,2022/9/8 21:54,微博轻享版,"['https://wx3.sinaimg.cn/large/006aS0nMly1h5zjgb31fdj30u00ts18c.jpg', 'https://wx4.sinaimg.cn/large/006aS0nMly1h5zjgawipaj30u00clwm5.jpg', 'https://wx3.sinaimg.cn/large/006aS0nMly1h5zjgbpt3pj30u0131qne.jpg', 'https://wx1.sinaimg.cn/large/006aS0nMly1h5zjgbat1cj30u00m2qds.jpg', 'https://wx3.sinaimg.cn/large/006aS0nMly1h5zjgb32fzj30u00mi7fe.jpg', 'https://wx3.sinaimg.cn/large/006aS0nMly1h5zjgbegc3j30u014ak0e.jpg', 'https://wx4.sinaimg.cn/large/006aS0nMly1h5zjgahldmj30kg0q4n3n.jpg', 'https://wx1.sinaimg.cn/large/006aS0nMly1h5zjgaqyipj30u0157adt.jpg', 'https://wx1.sinaimg.cn/large/006aS0nMly1h5zjgbekrtj30u0152wkg.jpg']",,
4.81155E+15,M4Ql11O9m,5620608426,用户5620608426,遵义会议中他的一个决定，让众人看到希望，绝处逢生。听马老师讲历史，遵义会议为什么选择了他？下）#历史#中国历史人物#涨知识##快手#@快手乱世才可见真英雄，实践见中见真知，，，，L马上说的快手视频,,,快手,"历史 ,涨知识 ,快手",0,0,0,2022/9/8 21:53,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xqtjug2ety4fsg&a=3xvrj8vbn8tpwx6&f=3xetkzh96ievjce&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5196028152144079625&shareResourceType=PHOTO_OTHER&shareToken=X-1CJLgm9JxYm21Q,
4.81154E+15,M4QhEaiss,6100864943,sweet123456789198511,#历史#,,,,历史,0,0,0,2022/9/8 21:44,iPhone客户端,,,
4.81153E+15,M4PXL52wR,2956287594,景秀卫士,遵义会议中他的一个决定，让众人看到希望，绝处逢生。听马老师讲历史，遵义会议为什么选择了他？下）#历史#中国历史人物#涨知识##快手#@快手毛泽东总能在革命初，最困难时期，正确的领导革命队伍摆脱困境走向胜利！我们现在，更需要毛泽东思想，指引我们的党和政府，摆脱现在的困境，走向胜利并走向顺利！??L马上说的快手视频,,,快手,"历史 ,涨知识 ,快手",0,0,0,2022/9/8 20:55,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xqtjug2ety4fsg&a=3xvrj8vbn8tpwx6&f=3xwbattxh87ziw6&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5196028152144079625&shareResourceType=PHOTO_OTHER&shareToken=X93SrNjp2eN313Z,
4.81115E+15,M4GaDsuTz,5613227057,松兰铺子,#历史##超能新星汇#文物是历史的见证者和承载者，任何一个地区的文明程度都在其公开博物馆的特点及其维护的投入程度中得到体现。数字时代，轻轻一点，精彩的历史，璀璨的文物，北京南京，川沪汉渝，欣赏“文物大片儿”！精彩阅读推荐O我和博物馆有场“云约会”！,,北京·故宫博物院,,"历史,超能新星汇",0,0,1,2022/9/7 20:00,Note 9 Pro 一亿像素,['https://wx4.sinaimg.cn/large/0067SwMhly1h5yaje8rppj30u01hchdt.jpg'],,
4.81115E+15,M4G6I0Htg,6315205924,刘梅Amei,#故宫##历史#文物是历史的见证者和承载者，任何一个地区的文明程度都在其公开博物馆的特点及其维护的投入程度中得到体现。数字时代，轻轻一点，精彩的历史，璀璨的文物，北京南京，川沪汉渝，欣赏“文物大片儿”！精彩阅读推荐O我和博物馆有场“云约会”！,,北京·故宫博物院,,"故宫,历史",0,0,0,2022/9/7 19:50,iPhone 7,['https://wx3.sinaimg.cn/large/006TnXy4ly1h5ya8zolzhj30u01hchdt.jpg'],,
4.81115E+15,M4G618Ky9,6691996599,这是借鉴不是抄,余英时受访录#历史#推文社会#政治##中国#,,,,"历史,政治,中国",0,2,0,2022/9/7 19:48,iPhone客户端,"['https://wx1.sinaimg.cn/large/007iSW11ly1h5ya7jogm7j30a007idgf.jpg', 'https://wx1.sinaimg.cn/large/007iSW11ly1h5ya7kcu7sj30a00u8jtn.jpg']",,
4.81115E+15,M4G5S3C7V,6697259887,林宏甚是,【古画中的植物】王学浩(清)《寒碧庄十二峰》其实是一幅职场彩虹屁天花板。#留园#中式庭院#中式花园#艺术史#历史#园艺#太湖石L林宏甚是的微博视频,,,,"留园 ,中式花园 ,历史 ",0,0,0,2022/9/7 19:48,微博视频号,,"http://f.video.weibocdn.com/o0/VFTCqoxUlx07Z1YqHAy401041203TdXh0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150647&ssig=ggbUj7FZp1&KID=unistore,video",
4.81115E+15,M4G1Tg1Ug,5534687174,山月之行,#历史##语录#,,,,"历史,语录",0,2,2,2022/9/7 19:38,iPhone 12,['https://wx1.sinaimg.cn/large/0062yYXYgy1h5y9wzr06gj30wi0damxy.jpg'],,
4.81115E+15,M4G1ykwZa,3917983924,半邊忎,#东方#我在快手追好剧#历史##快手#@快手L半夏影视的快手视频,,,快手,"东方 ,历史 ,快手",0,0,0,2022/9/7 19:37,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xseam8bejhmd5k&a=3xvzaiwb7sy6v3g&f=3xfxsqnz723u8ik&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5251197247715438655&shareResourceType=PHOTO_OTHER&shareToken=X6ZwSSDGVymS1SG,
4.81115E+15,M4G1ecKO1,2010333977,邦邦灰小兔,#历史##邦邦灰小兔##电视剧#全国影迷给陈晓旭的来信，大多是晓旭在鞍山话剧团工作的最后几年收到的，这一时期也是她接收观众信件的高峰期。这些信件来自全国各地，有广东、重庆、山西、宁夏、江苏、贵州等地的观众，也包括一些报刊与杂志社。,,,,"历史,邦邦灰小兔,电视剧",0,3,21,2022/9/7 19:36,,"['https://wx1.sinaimg.cn/large/77d34319ly1h5y9ue8exjj21401hcgz2.jpg', 'https://wx4.sinaimg.cn/large/77d34319ly1h5y9ueg1xkj21400w9q9m.jpg', 'https://wx3.sinaimg.cn/large/77d34319ly1h5y9ueujx8j21401hcn0c.jpg', 'https://wx4.sinaimg.cn/large/77d34319ly1h5y9ufegllj21hc1400vz.jpg']",,
4.81115E+15,M4FZnyEDA,5678376134,雨鸣笔记,七年级上册历史复习资料历史#历史##学习打卡#,,,,"历史,学习打卡",0,0,2,2022/9/7 19:32,历史超话,"['https://wx3.sinaimg.cn/large/006chT1Qly1h5y9nogzbjj30ks0i5jtm.jpg', 'https://wx2.sinaimg.cn/large/006chT1Qly1h5y9nowc5hj30ju0ihaba.jpg', 'https://wx4.sinaimg.cn/large/006chT1Qly1h5y9np3j7xj30lc0xizm5.jpg', 'https://wx1.sinaimg.cn/large/006chT1Qly1h5y9np9r85j30jv0jjac1.jpg', 'https://wx4.sinaimg.cn/large/006chT1Qly1h5y9no0c14j30kf0h5q4y.jpg', 'https://wx3.sinaimg.cn/large/006chT1Qly1h5y9npevipj30jq0j4gnd.jpg']",,
4.81115E+15,M4FYRAw9F,7482387685,历史课代表小环,《蒙昧的代表词》#历史##蒙昧的代表#L历史课代表小环的微博视频,,,,"历史,蒙昧的代表",0,0,3,2022/9/7 19:31,iPhone客户端,,"http://f.video.weibocdn.com/o0/lRvxE15Clx07Z1XeWaEU010412003hqQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150647&ssig=X8LryniUPk&KID=unistore,video",
4.81115E+15,M4FYAaGla,1595904202,假装爱读书的小律师,可以一读#闲言碎语##人生感悟##读书##历史#,,,,"闲言碎语,人生感悟,读书,历史",0,0,1,2022/9/7 19:30,小米手机,"['https://wx3.sinaimg.cn/large/5f1f90caly1h5y9nyyynzj22og3kgb2c.jpg', 'https://wx3.sinaimg.cn/large/5f1f90caly1h5y9o3lwhij22og3kgu10.jpg']",,
4.81082E+15,M4xxEd3ko,5663816165,梓薇格格,人民军队：共和国15位巾帼女英雄！#历史#巾帼不让须眉#铭记历史#历史影像资料#传递正能量！#致敬中国??军人！@中国历史！L梓薇格格的微博视频,,哈尔滨·黑龙江省委党校家属区,中国历史,"历史,铭记历史,传递正能量！",0,1,7,2022/9/6 22:02,人民军队超话,,"http://f.video.weibocdn.com/o0/JNg0QXBllx07Z0wIUaqc01041200qllF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150662&ssig=bX%2Fbe3PrRA&KID=unistore,video",
4.81082E+15,M4xx8zObv,6381821972,江焓-free,#历史#有些照片无需诠释，一句也多余！,,,,历史,0,0,0,2022/9/6 22:00,iPhone客户端,['https://wx3.sinaimg.cn/large/006XTtqsgy1h5hjb27amij30fh08fwgh.jpg'],,
4.81082E+15,M4xtGEHsn,5713664452,LAtelier工作室,讲座【链.创意篇】系列讲座创意部分的讲座终于开启啦，总共有三期。第一期链创意部分讲座准备开讲，感兴趣收听的朋友抓紧时间报名即可第一期讲座开始时间：2022.9.09.周五晚上20:00#链##讲座##首饰讲座##历史##创意#O绿洲,,,,"链,讲座,首饰讲座,历史,创意",0,0,1,2022/9/6 21:52,绿洲APP,['https://wx3.sinaimg.cn/large/006eFX8gly3h5x85uu3uhj30u01hcjt8.jpg'],,
4.81082E+15,M4xqdeY6F,5462633420,进而读史,杜月笙当年在上海滩，势力到底有多大？从一个庆典就看出来了#杜月笙##历史#中国近代史L进而读史的微博视频,,,,"杜月笙,历史",1,2,2,2022/9/6 21:43,中国近代史超话,,"http://f.video.weibocdn.com/o0/bQXIvUwxlx07Z0vubwOk01041201EfMl0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150662&ssig=QhQ3Q5rvur&KID=unistore,video",
4.81082E+15,M4xprq1sP,6891207573,抗战史记2019,#历史#1936年12月25日，张学良在未知会杨虎城，周恩来情况下。独立护送蒋介石，宋美龄返回南京。26日，冯玉祥在处置张学良问题上表示：“国法不可不重视”，“张之叛逆应交军法严办，如罪已定后可设法减等”。孙科，邹鲁等均赞成冯的观点。12月28日，蒋介石接见各部长，征求对张学良如何处置时。大都表示张学良不能再回西北。29日，蒋权衡再三后决定“不准其再回西北，而保全其生命”。来源吕芳上《蒋中正先生年谱长编》第5册第215页，中国台北国史馆，中正纪念堂，中正文教基金会2014年版。#历史人物##西安事变#历史那些事,,,,"历史,历史人物,西安事变",0,0,0,2022/9/6 21:41,历史那些事超话,['https://wx3.sinaimg.cn/large/007wmNTfgy1h5x7uz6j7uj308e09wju2.jpg'],,
