id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.79304E+15,LD2m1skeN,2520106745,楼市搜索,好人有好报！我每天帮老人丢垃圾，没想到因为这个小小的善举，居然给我带来巨大的利益！我住的地方是一个老小区，没有电梯。清洁工每周清理一次。五楼住着母子两人，母亲是80多岁的老人，儿子下肢瘫痪，长期坐轮椅。因无法下楼，生活垃圾只能放到门口，等清洁工清理时带走。对门邻居因为垃圾和老人吵架！有一天，我下楼上班，路过老人门前的时候，发现又堆了很多的垃圾。心想：干脆帮她带下去吧，顺手的事，省的邻居们每天吵来吵去难看！因为我这不经意的举动，带来了……#社会#,,,,社会,5,4,43,2022/7/19 20:14,iPhone 13,['https://wx4.sinaimg.cn/large/9635c6f9ly1h4chz2yp2rj20uk9o0hdv.jpg'],,
4.79304E+15,LD2lK5MW2,6185411566,神奇的老嫂子,#社会##新闻#女生玩漂流遇险，树枝横在漂流轨道上！！！L神奇的老嫂子的微博视频,,,,"社会,新闻",0,0,2,2022/7/19 20:13,微博视频号,,"http://f.video.weibocdn.com/o0/LClYgF5olx07XJTwrjzq010412004Hu00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199124&ssig=zaV2gKU2Af&KID=unistore,video",
4.79304E+15,LD2lF3hMo,2520106745,楼市搜索,门当户对在婚姻中到底有多重要？“我因为家境过于悬殊和大学时期的男友分手了。他的个人能力很棒，985金牌理工专业，我出生于江苏，独生女，父母体制内，爷爷奶奶从部队退休，外公外婆是高中老师，算是小中产家庭。他出生在西北某山区农村，有两个姐姐一个弟弟，父母都是农民，两个姐姐早早辍学，弟弟还年幼，全家供着他读到了大学。但是他是那么的自信，潇洒，意气风发，可是在一起之后我发现了我们的不一样。当他看到我一双鞋的钱就是他一个月的生活费时，他忍不住说我浪费，我和姐妹吃人均200元的日料时，他会明显的不开心。每次送他礼物时，他眼里的落寞是骗不了人的。他毕业之后，因为学校好能力强，两个月就转正了，发工资那天他高兴地告诉我收到了8000元工资，但是他随后告诉我他转了5000元给家里，因为弟弟要上学，爷爷奶奶生病需要长年吃药，家里还有很多贫困的亲戚，全家族只有他最出息，所以他得照顾所有人。那天晚上我失眠了。直到有一次他招待他老家的几个朋友，这次聚会让我的恐惧超过了对他的感情..................................................”看完这位网友的经历，不得不感叹门当户对在婚姻中真的是起决定性的作用！就算这位姑娘能够接受贫穷但优秀的他，这个男生未来也可能会因为自己的自卑和差距而选择离开。正如电影小时代里顾里最出名的一句台词：没有物质的感情就像一盘散沙，不用风吹自己就散了。你怎样看待婚姻中门当户对的重要性？#社会#,,,,社会,110,138,2395,2022/7/19 20:13,iPhone 13,['https://wx1.sinaimg.cn/large/9635c6f9ly1h4chy562laj20kearoqv7.jpg'],,
4.79304E+15,LD2l1rm9y,2520106745,楼市搜索,一位浙江杭州的80后小伙，原本打算去单位加班，结果加班取消，在回来的路上遇见一家彩票店，便想着进店机选了一张票，结果中了1527万大奖。至于如何花，小伙没想好，但是先捐出3万，奉献一份爱心，剩下的在做打算。真没想到加个班也没忘打票，更没想到能中大奖！这么看来，以后不用再加班了吧！#社会#,,,,社会,0,0,2,2022/7/19 20:12,iPhone 13,['https://wx4.sinaimg.cn/large/9635c6f9ly1h4chwgxi0pj20tn0fbq7p.jpg'],,
4.79304E+15,LD2j4g7GJ,7671302568,静静好菇凉,假人：我活了，我又晕了#搞笑##生活##社会#L静静好菇凉的微博视频,,,,"搞笑,生活,社会",0,0,0,2022/7/19 20:07,微博视频号,,"http://f.video.weibocdn.com/u0/V1RAeHhQgx07XKfcK43m010412002JfZ0E010.mp4?label=mp4_720p&template=812x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199124&ssig=vzG%2B%2By0W2U&KID=unistore,video",
4.79301E+15,LD1Fn9ci4,2520106745,楼市搜索,体制内工作人员买房就能救活房地产？！某人算了笔账：我国体制内人员1亿，5％的人购房，首付就2.5万亿。注入房地产领域，就可以带动1亿人就业，整个经济也就“活”了。我感觉他想多了，这个1亿包括临时工、乡镇银行等收入并不高的人员，他们买不起200万的房子。而条件好一些基本都买房了，不少有两三套。新入职人员要拿出50万也不容易，一年有100万购房需求就不错了。相对于目前房屋存量，这100万购买量真的盘活不起来。#社会##房地产#,,,,"社会,房地产",6,17,27,2022/7/19 18:29,iPhone 13,['https://wx2.sinaimg.cn/large/9635c6f9ly1h4cexoxr85j20f607xjtq.jpg'],,
4.79301E+15,LD1EMe5gB,2520106745,楼市搜索,假如一个男孩，一个家里三套房，但没有稳定工作。另一个没有房，但上进，月工资15000，如果结婚，你选谁呢？有网友直言说那得看房子在哪，要是在北京中心城区，第二个奋斗一辈子都赚不了一套房，再没个户口，以后有的愁。其实男方家房子再多都跟未来儿媳没啥关系。如果第二个家庭负担不是太重，选第二个，婚后丈夫挣的每分钟都有妻子一半。有人直言说选第二个呀，第一个没有稳定工作，三套房是家里的，支配权在他父母那，花钱找公婆要吗？富不过三代的，坐吃山空。其实人都会变的，女孩子来说，只要能够聊得来，对方对你好，人品不差，都应该选三套房的，当然前提是三套房总价值可观的那种。古代所言门当户对，用在现代，也不过时，财力差距过于悬殊大概率的情况不用多说，别太过于信小说里童话里的灰姑娘情节！打铁还需自身硬。说实话，在外的都是虚的，建议相处后决定，也许第一个家庭和人都很好，第二个家庭负担很重，思想很守旧。或者第一个属于一毛不拔类型的，第二个只是基础差点都有可能的。对此，你是如何看呢？(图源网络，侵权立删）#社会#,,,,社会,0,0,2,2022/7/19 18:28,iPhone 13,['https://wx3.sinaimg.cn/large/9635c6f9ly1h4cew6qh2jj20d52tawyb.jpg'],,
4.82207E+15,M9g6HpEyZ,6185411566,神奇的老嫂子,#社会##新闻#男子通过朋友介绍低价买车，交了17万订金后提不到车？L神奇的老嫂子的微博视频,,,,"社会,新闻",0,0,1,2022/10/7 22:50,微博视频号,,"http://f.video.weibocdn.com/o0/EYV0iLAelx07ZztzPqY801041200tlLA0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199135&ssig=w3VY6LDFx3&KID=unistore,video",
4.82203E+15,M9f7H7SIP,3192613860,幸运之欣2013,#北京身边事##社会#亲们，明天是不是就要开工开学了？你知道吗？国庆七天假里，有2天是周末、3天是法定假日，只有2天是恩赐的假期。本来还以为自己占了多大的便宜，怪于心不忍的，没想到从明天开始要连续7天上班上学，这是不是亏大发了？,,,,"北京身边事,社会",0,0,0,2022/10/7 20:20,nova 10 Pro 主角影像,['https://wx1.sinaimg.cn/large/be4b6be4ly1h6wzpe08mnj20u0140gu0.jpg'],,
4.82203E+15,M9eZZwmjn,5775987690,达乐奇画,赚钱的秘笈之一，谁试一试？#人生##达乐奇画##赚钱##社会##钱#,,,,"人生,达乐奇画,赚钱,社会,钱",0,1,0,2022/10/7 20:01,iPhone 12,"['https://wx4.sinaimg.cn/large/006iTsfMly1h6wz3cm1qaj30u010pgqn.jpg', 'https://wx2.sinaimg.cn/large/006iTsfMly1h6wz5pmu5tj30u00wt46x.jpg']",,
4.82201E+15,M9eGqwEJg,2520106745,楼市搜索,新上海人总裁要求土著女孩自带500W彩礼，过分吗？新上海人总裁，自身条件很不错，三套房子，价值5000万，有一说一，这个条件，已经碾压了绝大部分会说上海话的上海小伙子，除此以外，自身条件也不错。要求对方必须310开头，也无可厚非，但是，如果要求对方自带500万礼金，那就可能真的不懂上海人和上海了，上海人是全国为数不多完全不讲礼金的地方，女方父母往往只希望女儿过的好就可以了，甚至还会出手帮着带娃。并且，上海人也不希望把自己的财产和男方家混在一块，即便真的拿的出500万，也往往再婚前就替女儿单独买好了房子。不占别人便宜，也不想被人，这是上海人最大的特征。好在，这位优秀男士，并不完全是要求对方一定要出500万礼金，而是相应的资产，也是可以的。#社会#,,,,社会,0,0,2,2022/10/7 19:13,iPhone 13,['https://wx1.sinaimg.cn/large/9635c6f9ly1h6wxrn0dp3j20n00spagp.jpg'],,
4.822E+15,M9emd9Jq6,5833874872,慧海稚童,《观水（2022-228）》（画配现代诗icon）站在美丽的桥上，静静地看着桥下荡漾。水中的一切尽收眼底，构成童稚的畅想。缓缓的流水游着河鲤，水中蜉蝣又在乱闯。蜻蜓飞落在荷尖角上，还有蛙儿在荷叶蹦撞。孩儿落地不足十个月，人生的启程仅是刚刚。小桥只是途径一段，要走的路还很长很长。伴随相行有花朵绿叶，也有荆棘毒草刺芒。更有甚是峭石风险，走平坦之路是痴心妄想。要想成功靠自己努力，攀高峰的路子要去趟。无际的险峰很美，要的是爬山过岗！#辽海醉仙##原创随笔##现代诗##社会#,,,,"辽海醉仙,原创随笔,现代诗,社会",0,0,0,2022/10/7 18:23,华为畅享10,['https://wx2.sinaimg.cn/large/006mOlm0ly1h6wwbudhqcj32bc334hdu.jpg'],,
4.822E+15,M9ebRiVlb,1295776050,娱乐圈bl,#老师##社会#73岁退休教师直播间教拼音，上万名学生来自全国各地，从不识字到一年学会2000个汉字，学习对他们不再是奢侈L娱乐圈bl的微博视频,,,,"老师,社会",1,1,0,2022/10/7 17:57,微博视频号,,"http://f.video.weibocdn.com/u0/c4Pojx94gx07ZNHypSE8010412004vLD0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199135&ssig=gYmeD3NSrN&KID=unistore,video",
4.82199E+15,M9dXldJNW,2520106745,楼市搜索,农村大量男光棍问题怎么解决？下面举其中一个例子。我表弟在老家城市负责下辖一个县的扶贫和环境治理工作。你知道他这些年经历了什么吗？印象中白白净净的表弟，晒的黝黑。手掌也起了厚厚的茧子。日常对话是这样的……看完后有话说：农村勤劳的人是很多，但是现在这种情况下还能贫困的除了重病或者残疾，基本上都懒汉。这种故事我听得多了……绝对真实！其实说实话但凡勤快点的都不会太穷，虽然不至于大富大贵，只要一家人都辛勤劳动，日子都会越来越好的。对此你怎么看？——————————————（图源网络，侵删）#社会#,,,,社会,0,0,0,2022/10/7 17:22,iPhone 13,['https://wx1.sinaimg.cn/large/9635c6f9ly1h6wuk3u10kj20u098jhdu.jpg'],,
4.82199E+15,M9dVZBcA9,2520106745,楼市搜索,2016年中国出生人口为1723万。2020年中国出生人口为1000万。2021年，中国义务教育阶段有1.58亿名学生。义务教育阶段一般指的是小学六年，初中三年。平均每个年级的学生大概为1750万人。和每年出生的人口差不多。现有义务教育阶段老师人数为1057万，平均到每一个年级老师人数为117万。也就是说1700万学生对应117万老师。当2020年出生人进入小学之后，也就是2026年，学生人数断崖式下跌，比现有学生人数少了700万人。1000万学生只需要68万老师。之后每一年都只需要68万老师。换句话说，从2026年开始，每一年都要减少教师岗位50万个。一直到2035年才能够达到动态平衡。怎样减少这些教师岗位呢，一是有老师退休。二是减少新老师的录取。所以今年报考师范学校的学生不是一个明智之举，因为他们毕业的时候就是2026年。到时候教师岗位会竞争非常激烈。#房地产##社会#,,,,"房地产,社会",2,1,3,2022/10/7 17:18,iPhone 13,['https://wx2.sinaimg.cn/large/9635c6f9ly1h6wugjxjgmj20hs0bwjtd.jpg'],,
4.82199E+15,M9dVStynb,5570936134,Turbotang829,这两天发现社会流动对推动时代变化的重要因素自古就有，并从那时起，似乎知识的力量成了一种民族内在的动力。春秋战国时期是中国历史上的一段大分裂时期，礼崩乐坏，诸侯争霸，各个领域都在发生变化。知识分子的出现和崛起是当时社会阶层和社会关系变动的重要表现之一。礼崩乐坏之际，有些没落的贵族，特别是作为低级贵族的士，不得不以传授知识为生。随着社会情况的复杂化，工商业的发达，社会对知识的需求也日益强烈。两个历史趋势发挥合力，让独立的知识分子开始登上历史舞台。孔子、墨子等聚众讲学，各国君主为了争夺权力开始礼贤下士，让知识分子成为朝野中有影响力的群体。这样的影响下，社会的学术文化开始繁荣，政治上的知识分子的社会地位更加显赫。这种古时的社会流动依然和今天产生一种强烈的共鸣。任何一个时代的社会阶层都不是固化不变的，寒门贵子虽说在今天更难实现，但却不能完全否定。知识和教育，依然存在改变人社会阶层的能力。只不过对于今日而言，实现社会流动的方式多种多样，知识的重要性似乎并不如古代那样具备决定性，但它依然不可忽视。古代知识分子的流动看出的不仅是知识本身的力量，背后更是文化中蕴含的“志”的力量，敢于在大变迁的时代保持向上的心，保持自食其力的生活方式，保持靠个人之力来安天下的格局，这是当今知识中丧失的传统品质。社会流动，不仅局限于实现功利的转换，还要发挥自己的时代价值。当然，很多人会说能靠读书过好日子就不错了，但是保持一份“志”的心态所取得一些附加价值，又何乐而不为呢？#历史##社会#,,,,"历史,社会",0,0,1,2022/10/7 17:18,iPhone客户端,,,
4.82198E+15,M9dVvv41e,2520106745,楼市搜索,房地产行业现在不景气，大面积裁员时常发生。他们为了0元裁员，逼迫员工离职，最常用的一招就是：跨区跨市跨省远距离变更工作地点，比如：你原本在哈尔滨工作，突然给你调到海口。你爱去不去吧！劳动者有招应对：死磕几个月就要到赔偿金。《劳动法》部门规定当企业主动变更劳动地址的时候，劳动者有权要求企业给自己合理离职赔偿。#房价##社会#,,,,"房价,社会",1,0,1,2022/10/7 17:17,iPhone 13,['https://wx3.sinaimg.cn/large/9635c6f9ly1h6wufbad8fj20n00w7n4o.jpg'],,
4.7876E+15,LAKPPgnPF,2520106745,楼市搜索,太牛了，全线回暖，赶紧抄底买房吧，最高涨幅727%。通过易居院统计的6月份百城，新房成交量环比增幅来看，其实环比5月份的增幅真的是挺猛的，差不多都增加了三成多。虽然看上去只是增加了部分，正好把4月份5月份疫情造成的缺口补上，但足以说明了，大家都按耐不住了，想要买房，购买力在释放。而且你看看有的城市成交量环比增幅是蛮大的，最高的已经突破了727%，这得是有多憋屈才有这种爆发力啊。整体来看，平均的成交量增幅应该在39%左右，这样的状态还是非常好的，如果持续这样下去，房价就可能大幅上涨了。#社会##房地产##买房#,,,,"社会,房地产,买房",0,0,3,2022/7/4 19:58,iPhone 13,['https://wx3.sinaimg.cn/large/9635c6f9ly1h3v570u48bj20hz08vdgr.jpg'],,
4.7876E+15,LAKOzu5Fj,2520106745,楼市搜索,我同学她表弟之前在北京工作，IT男，公司解决不了住宿，一个月1.5万，表弟说太苦了，然后回他们那18线小县城当老师，发现喷香。她表弟说当老师太爽了，跟玩一样。公立教师，一个月4500元，然后给娃补课补到嗨，年年涨工资，暑假都没时间出去玩。因为当老师太香了，表弟说以后自己娃也当老师算了。~~~~~在大城市，最难的不是成家立业，而是扎根立足。#房地产##房价##社会#,,,,"房地产,房价,社会",1,1,10,2022/7/4 19:54,iPhone 13,['https://wx3.sinaimg.cn/large/9635c6f9ly1h3v53wthl2j20zk0qoqk4.jpg'],,
4.78759E+15,LAKxv4dYR,3215281994,梁心化雨,发展实体经济才能国富民强#房产#房价#社会##快手#@快手L人民的记忆的快手视频,,,快手,"房产 ,社会 ,快手",0,0,0,2022/7/4 19:12,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xvt76efawxne5s&a=3xteerrunjpu2x4&f=3x8d2j9ndmbvft9&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5213761067004894490&shareResourceType=PHOTO_OTHER&shareToken=Xa9VotbHyYdA1qH,
4.78758E+15,LAKg5C2gT,6077730430,全媒大搜索,#全媒大搜索##社会新闻##资讯##生活##社会#【荔枝吃多了可能得“荔枝病”避免空腹大量进食】这个时节，也是荔枝大量上市的时候，作为春夏季的水果，也是受到不少市民的喜爱。不过必须要提醒大家，荔枝虽美味，使用过量可是容易患上“荔枝病”。那么什么是“荔枝病”，来听听专家怎么说↓L全媒大搜索的微博视频,,,,"全媒大搜索,社会新闻,资讯,生活,社会",0,0,0,2022/7/4 18:30,微博视频号,,"http://f.video.weibocdn.com/u0/84inTjaogx07XlFAlEXK01041201sbs10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199148&ssig=bPX0gqq%2Fxg&KID=unistore,video",
4.78757E+15,LAK3VvdH1,6077730430,全媒大搜索,#全媒大搜索##社会新闻##资讯##生活##社会#【3岁男童玩黄豆塞入鼻孔很遭罪】小朋友好奇心重，总喜欢研究一些奇奇怪怪的东西。昨天，一位3岁的小男孩不小心将黄豆塞进鼻孔，被家长送进了医院。L全媒大搜索的微博视频,,,,"全媒大搜索,社会新闻,资讯,生活,社会",0,0,0,2022/7/4 18:00,微博视频号,,"http://f.video.weibocdn.com/u0/vLNle6SMgx07XhmSiGJW01041201gtcI0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199148&ssig=4njcXYrf3h&KID=unistore,video",
4.78757E+15,LAK1GlNWg,1802517057,在下闻同学,只有连窝端百姓才平安#认知##社会##哪一瞬间你觉得读书时真好##如何理解活在当下##涨知识##正能量##百姓##家庭教育##情感##大实话##人性#L在下闻同学的微博视频,,,,"认知,社会,哪一瞬间你觉得读书时真好,如何理解活在当下,涨知识,正能量,百姓,家庭教育,情感,大实话,人性",0,0,1,2022/7/4 17:54,iPhone客户端,,"http://f.video.weibocdn.com/o0/yotpigoVlx07XmaI8G8M010412002t8c0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199148&ssig=rijaqpbYK1&KID=unistore,video",
4.78757E+15,LAJYeEZVp,1691038677,毕蓉星球,那些被自己子女抛弃的独居坏老女人。坏老女人她们本来就坏。?因为独居，平常没有任何人管制她们。?所以，独居坏老女人想怎么坏就怎么坏。?#毕蓉星球##心情##生活##日常##女人##老人##家庭##家人##亲情##陌生人##婚姻##人生##励志##励志哲理人生##道理##正能量##感悟##社会##世界##环境##情感##心灵鸡汤##经典语录##语录#,,,,"毕蓉星球,心情,生活,日常,女人,老人,家庭,家人,亲情,陌生人,婚姻,人生,励志,励志哲理人生,道理,正能量,感悟,社会,世界,环境,情感,心灵鸡汤,经典语录,语录",0,0,0,2022/7/4 17:46,iPhone客户端,['https://wx1.sinaimg.cn/large/64cb33d5ly1h3v1dtcw91j21ok1b27qf.jpg'],,
4.78756E+15,LAJTX2s1W,2520106745,楼市搜索,很多人都是一二线城市的房价不跌，要买就买一二线。但是没告诉大家，怎么有钱去买一二线的房子。这也是问题的关键，有多少人有钱去买一二线的？上百万，几百万，甚至上千万的房子，在一二线的城市，才出来几年就想着死磕大城市。就相当于大龄剩女，都30多了，还想着死磕高富帅，现实吗？所以，有那钱去买一二线城市的房子，早就在三四五线城市逍遥快活了，你们说的对吗？有那几百万，在小城市不香吗？#社会##房价##房地产#,,,,"社会,房价,房地产",0,0,3,2022/7/4 17:35,iPhone 13,['https://wx3.sinaimg.cn/large/9635c6f9ly1h3v12q1b9cj20go0c6wha.jpg'],,
4.78756E+15,LAJTH67QE,2520106745,楼市搜索,我的爸爸，今年七月份，给我全款220w+买了一套房，写的我一个人的名字。“以后你回重庆发展的话，可以不用付房贷，会过得很轻松。”他说。小编有话说：虽然爸爸妈妈没有能力给我买下220w的房子，可是每天早晨起床都有热气腾腾的饭吃，晚上说想吃什么爸爸也会早起去早市给我买来，妈妈也会每一次给我剥好核桃，给我烤好去掉虾头的虾，到我碗里的东西永远是没有壳的，也是没有刺的，我想要什么东西爸爸妈妈都会买给我。也是好幸福地被爱着呀#房价##买房##社会#,,,,"房价,买房,社会",0,1,2,2022/7/4 17:34,iPhone 13,['https://wx3.sinaimg.cn/large/9635c6f9ly1h3v12395wtj20sb7ps7vq.jpg'],,
4.78754E+15,LAJdf72cU,2520106745,楼市搜索,为什么年轻人宁愿去送外卖，也不去学技术？如果是你，进汽修厂实习，工资1500，每天一身油污，你心里能平衡吗？很多技术工上班四五年，工资才6000块，流水线打螺丝也是这些钱，他们心里能平衡吗？当个普工，挣多少就发多少工资，不用交学费，不用低薪实习。当学徒工，累死累活也没几个钱。学成了是挣钱，但什么时候？3年，5年还是7年？送外卖，一言不合就可以把老板开了。学技术，半途而废就等于一切白做。让你加班你加班，让你降薪你降薪，敢跟领导顶嘴吗？学技术就是一个千军万马过独木桥的过程，成功者寥寥无几。年轻人望而却步，是可以理解的。#房地产##社会#,,,,"房地产,社会",2,1,2,2022/7/4 15:50,iPhone 13,['https://wx1.sinaimg.cn/large/9635c6f9ly1h3uy18vhlij20xc0m8jub.jpg'],,
4.78722E+15,LAARJ8ZBF,2520106745,楼市搜索,为什么有些女孩子喜欢找大叔呢？这篇文章是以一个三十多岁的大叔的视角写的，字里行间都体现着对老婆的关怀和满满的爱意！首先，大叔经历丰富，多出来几年的人生经验对于刚踏入社会的年轻女孩子来说有很大的吸引力，因为女孩子都喜欢听故事，大叔把自己的故事绘声绘色的讲出来，更吸引女孩子。第二，大叔有一定的经济基础，刚出社会的女孩，一般没什么经济实力，但是又喜欢买买买，怎么办呢？经济实力雄厚的大叔就成了她们的钱包。第三，大叔感情细腻会疼人，以这篇文章的主人公为例，一个大老板，在老婆怀孕都时候都会亲自下厨给老婆变着花样做饭，这是很多年轻男孩子比不了的。年轻男孩子可能空闲时间就打游戏看电影打发了，而大叔空闲下来会陪着老婆聊聊天，追追剧，大叔更懂得女孩子的心思。最后，大叔得长的帅又有钱，身材保养的还要好，要不然就是叔叔伯伯而不是大叔了。#社会#,,,,社会,0,0,2,2022/7/3 18:35,iPhone 13,['https://wx1.sinaimg.cn/large/9635c6f9ly1h3tx6psca5j20chcmd4qp.jpg'],,
4.78722E+15,LAARuE07l,2520106745,楼市搜索,现在农村的光棍已经“泛滥成灾”了，在我们村子，就有20几个30岁以上还未成婚的男子，村子里好几年没有办过酒席了，看到这种现象实在让人心酸。就是条件好的家庭，县城买了楼房，开着小车，还是找不到对象，条件差的就更不用说了。那些单身男子大都在南方大城市打工。前几年，要过年时，还时不时的有人从从面带来个对象。这几年，多数不回家了，就是回来的，还是光身一人。年复一年，年龄越来越大了，找对象越来越难了。归根到底，还完全不是彩礼的问题，有的人就是存款几十万，有房有车，还是找不到对象。如果一直这样下去，家里的老人走了，那些田地和宅基地就无人守了！只留下一片荒凉，可悲啊！！！#社会#,,,,社会,2,2,8,2022/7/3 18:34,iPhone 13,['https://wx2.sinaimg.cn/large/9635c6f9ly1h3tx63l5zsj20h80c5di3.jpg'],,
4.78721E+15,LAAPBkqTH,6077730430,全媒大搜索,#全媒大搜索##社会新闻##资讯##生活##社会##打耳洞后有哪些注意事项#【爱美需谨慎！女子饰品店打耳洞不料进了医院】打耳洞几乎是所有爱美女生的选择，有些人在街边随便找个店就搞定，甚至有人自己操作。医生提醒，一不留神，一个小小的耳洞可能也会成为大麻烦。这不，日前一名26岁的年轻女子就因为在街边饰品店打耳洞，造成了感染，耳朵上还长了两个“肉球”。L全媒大搜索的微博视频,,,,"全媒大搜索,社会新闻,资讯,生活,社会,打耳洞后有哪些注意事项",0,0,0,2022/7/3 18:30,微博视频号,,"http://f.video.weibocdn.com/u0/6R4btyrwgx07Xhj5D2tO01041200z35I0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199161&ssig=GKarK%2B%2BQX1&KID=unistore,video",
4.78721E+15,LAAJB4FaM,5833874872,慧海稚童,《读人民日报7月3日文“好儿女志在四方有志者奋斗无悔”有感》读此文我想起当年一首歌：“中华儿女志在四方”。歌词如下：迎着春风迎着阳光，跨山过水到边疆。伟大祖国天高地广，中华儿女志在四方，哪里有高山，就让那里献出宝藏，哪里有荒原，就让那里献出棉粮。革命的重担担在肩上，毛主席的指示记在心上。红在边疆干在边疆，朝着社会主义前进方向。当时有多少青年在这支歌感召下，在当时党的号召下，走向东北北大荒，或新疆生产建设兵团。至今还有千万人留在那里，尽管他们己经进入老年化，但他们的贡献永不可泯灭。他们是边疆社会主义建设的创始者，贡献者，也是后来的年轻人的学习凯模。我们永远牢记他们的光荣事迹。#真相来了#?#健康真探社#?#社会#,,,,"真相来了,健康真探社,社会",0,0,0,2022/7/3 18:15,华为畅享10,"['https://wx1.sinaimg.cn/large/006mOlm0gy1h3twlrk21tj30go0go0t7.jpg', 'https://wx3.sinaimg.cn/large/006mOlm0gy1h3twlrsdayj30go09yt9i.jpg', 'https://wx2.sinaimg.cn/large/006mOlm0gy1h3twls2a79j30go0ab757.jpg', 'https://wx4.sinaimg.cn/large/006mOlm0gy1h3twlsj6vgj30u00lr413.jpg', 'https://wx3.sinaimg.cn/large/006mOlm0gy1h3twlss7bdj30dw08edgk.jpg', 'https://wx2.sinaimg.cn/large/006mOlm0gy1h3twltv2ykj30fa0dbwgg.jpg', 'https://wx4.sinaimg.cn/large/006mOlm0gy1h3twlu6ds4j30ku0e6myd.jpg', 'https://wx1.sinaimg.cn/large/006mOlm0gy1h3twlulsjrj30oh0e7q3q.jpg', 'https://wx3.sinaimg.cn/large/006mOlm0gy1h3twluv7ixj30k00db751.jpg']",,
4.78721E+15,LAAJaorib,3237717605,江南板桥,省委书记怒批面子工程：修了12车道，车却没几辆！中国搜索2022-07-0315:10发表于北京据人民日报客户端安徽频道报道，7月2日上午，安徽召开16个省辖市二季度工作评议会。省委书记郑栅洁批个别干部“虚、躲、冷、粗、假”，并指出，作风问题背后是政绩观问题。郑栅洁还举例说，某县经济体量靠后，修马路却修了12车道，跑在路上的车却没几辆。好做面子工程，不做里子工程，是一些干部政绩观发生偏差、决策失误的具体体现。郑栅洁特别指出，作风问题背后是政绩观问题。领导干部一定要处理好显绩与潜绩的关系。他举例说，某县经济体量靠后、人口总量不多，人流量、车流量不大，修马路却修了12车道，路很豪华，跑在路上的车却没几辆。好做面子工程，不做里子工程，是一些干部政绩观发生偏差、决策失误的具体体现。推文#社会##经济##政治##中国##转作风优环境##听党指挥能打胜仗作风优良#,,,,"社会,经济,政治,中国,转作风优环境,听党指挥 能打胜仗 作风优良",0,0,0,2022/7/3 18:14,华为手机,['https://wx2.sinaimg.cn/large/c0fba665ly1h3twj4xrpwj218g0p9jwk.jpg'],,
4.7872E+15,LAAo0plfA,6185411566,神奇的老嫂子,#新闻##社会#眼镜男自创“师徒帮”，帮中成员以师徒自称，徒弟：一日为师终生为父！！！L神奇的老嫂子的微博视频,,,,"新闻,社会",6,15,101,2022/7/3 17:22,微博视频号,,"http://f.video.weibocdn.com/o0/WnKyDzLllx07XiL5ZyqI01041200s6GF0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199161&ssig=drIRAAjqY1&KID=unistore,video",
4.78719E+15,LAAj1pNvG,2520106745,楼市搜索,这个作者买彩票中了2000万，但是并没有胡乱挥霍，反而是买了房子和车子之后就都存起来了，然后继续找了一个工作老老实实上班，如果是你你会怎么花？？?中奖2000万，买两套房子，爸妈一套，自己一套四室朝上的，全部全款，装修都算上，600万，给姐姐400万，剩下的存银行或买理财，班还是要上的，体制内的工作，舍不得丢，但我想生存压力没那么大了，每天应该挺舒心的。（图源网络，侵联删）#社会#,,,,社会,1,16,43,2022/7/3 17:09,iPhone 13,['https://wx3.sinaimg.cn/large/9635c6f9ly1h3tupqus6gj20si445hdt.jpg'],,
