id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.82025E+15,M8uOF0YBU,2153176391,央美-王越,叶燊｜2022中央美院雕塑系第四工作室本科毕业作品作品名称：《徘徊》作品材质：木、金属、麻绳、胶片、植物、玻璃器皿、金鱼、呢大衣、旧家具、电机作品尺寸：尺寸可变，约300×400×200cm指导教师：曹晖、吕品昌、孙璐、萧立、耿雪-毕业创作自述-作品类似于“日记”，试图记录日常生活中，个人的负面情绪，以及由此引发的想象，再将其注入若干组，使用随机材料搭建的，与“兜圈”这一动作有关的动态装置中。这半年的居家创作中，接触了比较多心理学方面的知识，感触比较深的一个观点是：负面情绪是心理上的防御机制，是在提醒某些潜在的精神问题。但正常人是习惯性的驱赶负面情绪的，这么有用的话，驱赶了蛮可惜的，所以想用创作的方式给个人的负面情绪做个记录。在创作过程中，经历了疫情导致的数次“封城”，这似乎也与作品中的”情绪“产生了某种呼应。#雕塑##艺术#L央美-王越的微博视频,,,,"雕塑,艺术",2,0,5,2022/10/2 22:27,微博视频号,,"http://f.video.weibocdn.com/o0/s1gJKaAzlx07ZDGOkn5e01041200jc0o0E010.mp4?label=mp4_hd&template=854x480.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152857&ssig=y8MVa1U8wY&KID=unistore,video",
4.82025E+15,M8uOEqrl8,5328669218,画画的安争鸣,MoonNightbySaschaSchneider大家晚安。#艺术#,,,,艺术,14,3,38,2022/10/2 22:27,微博 weibo.com,['https://wx2.sinaimg.cn/large/005OCyhIgy1h6qrkup0unj30pt15bthu.jpg'],,
4.82025E+15,M8uOEqrgC,6295891972,迷上手绘,著名手绘艺术家陈红卫|马克笔写生创作#风景写生##建筑写生##手绘##马克笔##手绘家##手绘精选##艺术#大神手绘作品,,,,"风景写生,建筑写生,手绘,马克笔,手绘家,手绘精选,艺术",0,0,2,2022/10/2 22:27,新版微博 weibo.com,"['https://wx1.sinaimg.cn/large/006S4V6Ily1h6kg6eygjhj30u00leaci.jpg', 'https://wx2.sinaimg.cn/large/006S4V6Ily1h6kg6f37clj30u0157mzk.jpg', 'https://wx1.sinaimg.cn/large/006S4V6Ily1h6kg6f7o1mj30u010jdkk.jpg', 'https://wx4.sinaimg.cn/large/006S4V6Ily1h6kg6fcyxkj30u00lywh5.jpg', 'https://wx1.sinaimg.cn/large/006S4V6Ily1h6kg6fhewsj30u014sjuy.jpg', 'https://wx2.sinaimg.cn/large/006S4V6Ily1h6kg6fo9w5j30u00yladz.jpg', 'https://wx2.sinaimg.cn/large/006S4V6Ily1h6kg6ftmumj30u0115ju2.jpg', 'https://wx3.sinaimg.cn/large/006S4V6Ily1h6kg6fzry8j30u00qngnt.jpg', 'https://wx4.sinaimg.cn/large/006S4V6Ily1h6kg6g4b1nj30u00ly0we.jpg']",,
4.82025E+15,M8uMz15Vh,7724817974,Hangfookart,今日假期份含泪跪求转发的更新hangfook#热门##治愈##插画##艺术##我要上热门##幸福#,,广州,,"热门,治愈,插画,艺术,我要上热门,幸福",15,2,37,2022/10/2 22:21,hangfook超话,"['https://wx4.sinaimg.cn/large/008qMy2igy1h6ravm9duxj32pg1ww78z.jpg', 'https://wx2.sinaimg.cn/large/008qMy2igy1h6ravmlom7j30uw0uwt9u.jpg', 'https://wx3.sinaimg.cn/large/008qMy2igy1h6ravn6zkjj30wd0wd75j.jpg', 'https://wx4.sinaimg.cn/large/008qMy2igy1h6ravpaqrej319k1tknpd.jpg']",,
4.82025E+15,M8uJxijuf,5449730637,魏瑶Aro,照见-桥69*138cm纸本水墨设色#水墨##遇见艺术##艺术##创作#绘画,,,,"水墨,遇见艺术,艺术,创作",0,1,2,2022/10/2 22:14,iPhone客户端,['https://wx1.sinaimg.cn/large/005WOvTfly1h6rav527p9j32my2myqv5.jpg'],,
4.8199E+15,M8lJYysqz,6484305857,自鸣Grie,透个图，都是一些小妖怪山海经#遇见艺术##绘画##插画##艺术#,,,,"遇见艺术,绘画,插画,艺术",0,0,0,2022/10/1 23:20,荣耀30 5G,"['https://wx2.sinaimg.cn/large/0074Pualgy1h6q74logtej32402tc1ky.jpg', 'https://wx1.sinaimg.cn/large/0074Pualgy1h6q74r8xq1j32402tcnpf.jpg', 'https://wx1.sinaimg.cn/large/0074Pualgy1h6q74op4l3j32402tc1ky.jpg', 'https://wx1.sinaimg.cn/large/0074Pualgy1h6q753hhycj30qo0mn0uq.jpg']",,
4.8199E+15,M8lIqyzvg,1778488742,今天_金丰,#遇见艺术##艺术##油画作品#英国画家PaulEvans保罗·埃文斯油画作品欣赏,,,,"遇见艺术,艺术,油画作品",2,0,0,2022/10/1 23:16,HUAWEI P40 5G,"['https://wx4.sinaimg.cn/large/6a0195a6gy1h6pr4oic8hj20u00tidn1.jpg', 'https://wx4.sinaimg.cn/large/6a0195a6gy1h6pr4p8ww1j20u011hdn6.jpg', 'https://wx1.sinaimg.cn/large/6a0195a6gy1h6pr4ovijtj20u00u0q6p.jpg', 'https://wx4.sinaimg.cn/large/6a0195a6gy1h6pr4poedvj20i20i20v1.jpg', 'https://wx2.sinaimg.cn/large/6a0195a6gy1h6pr4q0kfbj20i20i2mzd.jpg', 'https://wx4.sinaimg.cn/large/6a0195a6gy1h6pr4qmko5j20u00u0n4d.jpg', 'https://wx1.sinaimg.cn/large/6a0195a6gy1h6pr4r0drrj20gg0gg75l.jpg', 'https://wx4.sinaimg.cn/large/6a0195a6gy1h6pr4rr8yaj20m10go410.jpg', 'https://wx4.sinaimg.cn/large/6a0195a6gy1h6pr4rck2pj20u00u00yl.jpg']",,
4.8199E+15,M8lE00LDi,1723778914,金城漫画,最近，收到了一则法国金政基展览的邀请，可惜疫情原因不能参加。金政基被称“人肉打印机”、“永远不用橡皮擦的男人”，入行20年，他如今是美术界的传奇人物，有人认为，他与天野喜孝、村田莲尔、寺田克也齐名。一张白纸，一只黑笔，令人叹服的作品便信手拈来。他将一张白纸构建成一个立体空间，有如折叠宇宙般，让不同生物同时生存与交织。任何人体姿势，任何机械构造，任何地球上的可见或不可见的事物，金政基一张纸一支笔大手一挥，悉数上场。有人评价他：“这个光头就是个怪物，他的脑袋就像一个全球3D数据库，冰冷地调取一切可能存在的和不可能存在的事物。”想象力与画笔达到同步，这是一个画家所能达到的最佳状态。#艺术##画师推荐#插画师#带你看展览#动漫动漫#动漫##漫画#创意#韩国#L金城漫画的微博视频,,,,"艺术,画师推荐,带你看展览,动漫,漫画,韩国",3,2,23,2022/10/1 23:06,微博视频号,,"http://f.video.weibocdn.com/u0/IyhAbqylgx07ZEtnfQuA01041200TsX90E010.mp4?label=mp4_hd&template=654x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152871&ssig=uMUNRk1bFr&KID=unistore,video",
4.8199E+15,M8lDPagqP,6465802469,抱抱熊熊奶糖,#艺术#我以前也以为，开始厌倦了就是要结束了。直到最近才知道：当你感觉爱开始变淡的时候，真正的爱才开始浮现。,,南昌,,艺术,0,0,0,2022/10/1 23:05,iPhone客户端,"['https://wx3.sinaimg.cn/large/0073zQABgy1h6q6kyeq13j33402c0u0y.jpg', 'https://wx4.sinaimg.cn/large/0073zQABgy1h6q6l5m063j32802yo4qr.jpg', 'https://wx1.sinaimg.cn/large/0073zQABgy1h6q6ku3iotj32jv1z4hdu.jpg', 'https://wx2.sinaimg.cn/large/0073zQABgy1h6q6llponmj32c0340n4f.jpg', 'https://wx4.sinaimg.cn/large/0073zQABgy1h6q6kw4p2gj32c03404qq.jpg', 'https://wx3.sinaimg.cn/large/0073zQABgy1h6q6l7hutej32c0340x6q.jpg', 'https://wx4.sinaimg.cn/large/0073zQABgy1h6q6ksh8ktj32c0340u0x.jpg', 'https://wx2.sinaimg.cn/large/0073zQABgy1h6q6l36pmvj32c0340x6q.jpg', 'https://wx1.sinaimg.cn/large/0073zQABgy1h6q6l153dej326u33xhdu.jpg']",,
4.81989E+15,M8lvNs3ve,3824368295,谷皮先生,今天画图时候，有小朋友问：为啥海象身上还有星星。我说：因为我心里的海象就长这个样子呀～?#绘画##原创插画##艺术##小众#,,,,"绘画,原创插画,艺术,小众",0,0,0,2022/10/1 22:45,微博轻享版,"['https://wx4.sinaimg.cn/large/e3f33aa7ly1h6q675svsbj20u016gags.jpg', 'https://wx4.sinaimg.cn/large/e3f33aa7ly1h6q676nj97j20u016gwg6.jpg', 'https://wx1.sinaimg.cn/large/e3f33aa7ly1h6q675ytf6j20u016gq4w.jpg', 'https://wx2.sinaimg.cn/large/e3f33aa7ly1h6q675wsxrj20u016gwj3.jpg']",,
4.81989E+15,M8lr3cT4X,6370024951,旅行出发吧,仅分享给有亿点艺术细胞的人哦#艺术##自然风光##治愈系#L旅行出发吧的微博视频,,,,"艺术,自然风光,治愈系",7,12,138,2022/10/1 22:34,微博视频号,,"http://f.video.weibocdn.com/o0/VgFiKk9Xlx07ZErcd9xu010412007M8T0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152871&ssig=l8GOlIyiJc&KID=unistore,video",
4.81989E+15,M8lmnmo9u,2827054331,JINXIWANG_王槿溪,“WellnessCommunity”蔦屋#书店##上海##艺术#,,上海·茑屋书店 TIME flies,,"书店,上海,艺术",0,0,0,2022/10/1 22:22,iPhone客户端,"['https://wx3.sinaimg.cn/large/a8816cfbly1h6q5fz1x5pj22c02x04qt.jpg', 'https://wx3.sinaimg.cn/large/a8816cfbly1h6q5g8sosfj22bz263npd.jpg', 'https://wx3.sinaimg.cn/large/a8816cfbly1h6q5g4o8c4j23402c04qv.jpg', 'https://wx2.sinaimg.cn/large/a8816cfbly1h6q5g1slfqj220i2avb2a.jpg', 'https://wx2.sinaimg.cn/large/a8816cfbly1h6q5fxq209j221422w4qp.jpg', 'https://wx3.sinaimg.cn/large/a8816cfbly1h6q5g2hqsvj223o1qn4qq.jpg', 'https://wx3.sinaimg.cn/large/a8816cfbly1h6q5g028ypj22433407wi.jpg', 'https://wx3.sinaimg.cn/large/a8816cfbly1h6q5g7o6o7j21sk33v4qp.jpg', 'https://wx2.sinaimg.cn/large/a8816cfbly1h6q5g64kq9j22c0340b2a.jpg']",,
4.81988E+15,M8lg2gC8A,5328669218,画画的安争鸣,"forestlandscapeinthemoonlightbyGeorgEduardOttoSaal,1861明亮的月光+深林中的鹿影，营造出一股强烈的童话般的氛围感。大家晚安。#艺术#",,,,艺术,24,3,90,2022/10/1 22:07,微博 weibo.com,['https://wx4.sinaimg.cn/large/005OCyhIgy1h6pljq6ouqj30u019fdn7.jpg'],,
4.81988E+15,M8lbfnUXB,5774836162,天放·夔生-祝清跃,生活，是每个人必经的生命体验，作为一个表达者，应当视之为自己一切表达的根据与源泉。艺术的创作是要高于生活，确也要着实从生活中来。比如，我们看到很多优秀作者笔下的文章，多是细节满满，情节细腻，感情充沛，神完气足的。我们做表达，无论何种形式的表达，均是如此，都得需要我们在生活中练就一个有知觉的自己，能够敏锐地捕捉到寻常生活中一些具体而微的细节，去生动细腻的传达出来。比如我读汪曾祺先生笔下的吃食，能感受到人间烟火气带来的安慰，我读唐鲁孙先生的饮馔杂谈，彷佛自己能够穿越回那个如泛黄黑白照片般的民国往事。记得林清玄先生曾写过一篇关于喝汽水的经历，我乐了好几天，实在想不到，我也有跟林先生同样的关于汽水的儿时经历。这，大概就叫做心有戚戚吧。作为一个用画笔做表达的人，我是很看重生活的，我试图将自己的表达当作一篇生活化的散文来创作。我曾经画过一幅小胖骑猪的作品，作画的动机就是为了迎接即将新生的儿子，他属猪，我希望能如这飞驰的小猪一般，快点降生，也希望他能如汉时王莽组建的猪突豨勇一样，勇猛精进，一往无前。我曾经为画小胖的侧脸深深困扰，始终找不到好看的开脸，终于在一个午后，我抱着五六个月极其婴儿肥的儿子玩，突然发现他的侧脸十分的饱满圆润，一下子就抓住我的灵感，我瞬间用手机拍照记录下来，于是，便有了现在小胖的侧脸，我可以很传神地画出来。这大概就叫造化吧，古人教导我们要师古人，还要师造化，辛弃疾说：我见青山多妩媚，料青山见我应如是！看来造化不仅仅只是眼前的风景，是的，创作得有见山是山的观察力，还需有见山不是山的慧眼。造化，半由天产，半由人工，一半是自然的自然，一半是真切的生活。@微博人文艺术#遇见艺术##艺术##大生活家##这就是中国风#L天放·夔生-祝清跃的微博视频,,,微博人文艺术,"遇见艺术,艺术,大生活家,这就是中国风",0,0,3,2022/10/1 21:55,iPhone客户端,,"http://f.video.weibocdn.com/o0/4FtP4LBvlx07ZEov1tzi01041203CKJr0E020.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152871&ssig=ZNXpIMyxHR&KID=unistore,video",
4.81955E+15,M8cvqvpUV,5678324869,楸桑,四圣#画画##绘画##IP##艺术##nft#,,,,"画画,绘画,IP,艺术,nft",0,0,1,2022/9/30 23:50,nova5Pro人像超级夜景,"['https://wx1.sinaimg.cn/large/006chFGZgy1h6p2eca5c6j32cg394kjo.jpg', 'https://wx4.sinaimg.cn/large/006chFGZgy1h6p2eflhpzj32l23jb1l1.jpg', 'https://wx3.sinaimg.cn/large/006chFGZgy1h6p2ei34tfj32jm3kvhdw.jpg', 'https://wx1.sinaimg.cn/large/006chFGZgy1h6p2eknemaj32it3hne85.jpg']",,
4.81954E+15,M8cpU6pjW,3902041683,天歇作,素描423。20220930#素描##插画#素描#艺术#,,,,"素描,插画,艺术",0,0,1,2022/9/30 23:36,HUAWEI Mate30 Pro 5G,['https://wx1.sinaimg.cn/large/e8946e53ly1h6p21kk8jqj20u01d3n2l.jpg'],,
4.81954E+15,M8cjRCrxU,5509631306,山羊Pan,别狗叫杂“鸡”（真文化输出）艺术#艺术#,,长春·鸿城西域,,艺术,0,0,1,2022/9/30 23:21,艺术超话,['https://wx2.sinaimg.cn/large/0060RQN4ly1h6p1kbnua0j30xc0p0npd.jpg'],,
4.81954E+15,M8cfXoKAL,1789437892,wiiing_ws,Coffee??&MountFuji?被艺术熏陶?#艺术##咖啡#,,,,"艺术,咖啡",0,1,1,2022/9/30 23:12,iPhone客户端,"['https://wx3.sinaimg.cn/large/6aa8a7c4gy1h6p1bjixlzj22c02c0hdu.jpg', 'https://wx1.sinaimg.cn/large/6aa8a7c4gy1h6p1bd1ytjj21w31q3gq2.jpg', 'https://wx4.sinaimg.cn/large/6aa8a7c4gy1h6p1bmoxxpj21o01o07wh.jpg', 'https://wx1.sinaimg.cn/large/6aa8a7c4gy1h6p1bt66ndj220j20jnpf.jpg', 'https://wx4.sinaimg.cn/large/6aa8a7c4gy1h6p1bwn7qej22c02c0hdv.jpg', 'https://wx3.sinaimg.cn/large/6aa8a7c4gy1h6p1bpyt38j22t423pu0y.jpg', 'https://wx2.sinaimg.cn/large/6aa8a7c4gy1h6p1byjnxyj22c02c0nar.jpg', 'https://wx1.sinaimg.cn/large/6aa8a7c4gy1h6p1c4118xj22c02c0h90.jpg', 'https://wx2.sinaimg.cn/large/6aa8a7c4gy1h6p1c6juiij22c02c0k70.jpg']",,
4.81953E+15,M8c5d5Xet,2480472101,设计癖,水上漂？有生之年系列～#设计癖##设计##创意##艺术#L设计癖的微博视频,,,,"设计癖,设计,创意,艺术",1,0,3,2022/9/30 22:45,微博视频号,,"http://f.video.weibocdn.com/o0/OdvLmZQ7lx07ZCR3sTII01041200jsF50E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152880&ssig=QEl%2FpgZ1Ps&KID=unistore,video",
4.81953E+15,M8c450KsA,3181905804,玄默23,由古罗马诗人贺拉斯《诗艺》“puroureuspannus”（深红的布片）为源，聊一聊杨周翰的翻译，及古希腊罗马戏剧的“统一、一致”。贺拉斯《诗艺》上承亚里士多德《诗学》，下启文艺复兴、古典主义文艺理论，对后世文学创作，具有深远影响。#读书##阅读##文学##博友书影##艺术#,,榆林,,"读书,阅读,文学,博友书影,艺术",0,1,1,2022/9/30 22:42,iPhone 11,"['https://wx1.sinaimg.cn/large/bda8078cly1h6p0hnsxctj22c03404ki.jpg', 'https://wx1.sinaimg.cn/large/bda8078cly1h6p0hkwpc7j22c0340kjn.jpg', 'https://wx1.sinaimg.cn/large/bda8078cly1h6p0hqkcddj22c03401kx.jpg']",,
4.81953E+15,M8c1ZxQR8,5194397700,水色之舞,蛋糕卷最近练习蛋糕卷#用光影记录生活##遇见绿洲##艺术##我的烘焙日记#O绿洲,,,,"用光影记录生活,遇见绿洲,艺术,我的烘焙日记",0,3,1,2022/9/30 22:37,绿洲APP,"['https://wx3.sinaimg.cn/large/005Fxa84gy3h6p0c9r3g1j31kw0w0tq5.jpg', 'https://wx1.sinaimg.cn/large/005Fxa84gy3h6p0c9mhymj31kw0w04fq.jpg', 'https://wx3.sinaimg.cn/large/005Fxa84gy3h6p0ca7ofdj30w01kwh1r.jpg', 'https://wx4.sinaimg.cn/large/005Fxa84gy3h6p0caj955j30w01kw4my.jpg', 'https://wx1.sinaimg.cn/large/005Fxa84gy3h6p0canvv4j30w01kw0vg.jpg', 'https://wx4.sinaimg.cn/large/005Fxa84gy3h6p0cb1f6nj30w01kwtbj.jpg', 'https://wx3.sinaimg.cn/large/005Fxa84gy3h6p0cb624hj30w01kwjtm.jpg', 'https://wx2.sinaimg.cn/large/005Fxa84gy3h6p0cbqyccj31kw0w0wvt.jpg', 'https://wx4.sinaimg.cn/large/005Fxa84gy3h6p0cbtyz0j31kw0w0tru.jpg']",,
4.81953E+15,M8bYnjt3t,1404512280,雪容,#艺术#美术馆后街77文创园目前没有什么艺术活动，只是看看烟囱建筑，想象过去印刷厂的模样，室外空间坐坐也挺好,,北京,,艺术,0,1,1,2022/9/30 22:28,HUAWEI P50 Pro,"['https://wx3.sinaimg.cn/large/53b72818ly1h6ozy9czxkj235s2dchdw.jpg', 'https://wx4.sinaimg.cn/large/53b72818ly1h6ozyar51tj235s2dcdry.jpg', 'https://wx2.sinaimg.cn/large/53b72818ly1h6ozxzyxhjj22eo37knpe.jpg', 'https://wx4.sinaimg.cn/large/53b72818ly1h6ozy29r2zj22eo37khdv.jpg', 'https://wx3.sinaimg.cn/large/53b72818ly1h6ozy3wmylj22eo37kaiv.jpg', 'https://wx1.sinaimg.cn/large/53b72818ly1h6ozy5tafzj22dc35s7qm.jpg', 'https://wx1.sinaimg.cn/large/53b72818ly1h6ozy7phe7j22eo37k1kz.jpg', 'https://wx2.sinaimg.cn/large/53b72818ly1h6ozyc0l3oj22eo37kwx2.jpg', 'https://wx4.sinaimg.cn/large/53b72818ly1h6ozzm545ej22eo37k7wj.jpg']",,
4.81952E+15,M8bQe3e6F,1348889253,麓湖A4美术馆,成都国庆遛娃好去处｜第八届iSTART儿童艺术节?A4美术馆第八届iSTART儿童艺术节“不存在游戏博物馆”开展中，欢迎各位大小玩家们在黄金周假期中来A4美术馆开启属于自己的闯关游戏！?国庆假期更有七场趣味主题活动等你参与~！??【十月一号活动】桌游限时日：和桌游创作者一起畅聊、疯玩！【十月二号活动】在水边、在大自然的臂弯里漫步，感受秋之物语。【十月三号活动】和艺术家一起涂鸦、制作“指示牌”，禁止不快乐！【十月四号活动】继续担任“标识”设计师，留下你脑洞大开的设计。【十月五号活动】给孩子们一个畅所欲言的讲台，这里由你们做主。【十月六号活动】让孩子和父母在绘本里相遇，彼此理解、共同成长。【十月七号活动】飞盘！画飞盘！画一只自己想要的飞盘！???请注意：有儿童的朋友请带上儿童，没儿童的朋友请带上童心。我们欢迎全年龄段的大小朋友来A4畅玩七天，替你解决所有不快乐！！展览时间：2022.8.14-2022.11.20开放时间：10:00-18:00（17:30后停止入场）入场需48小时核酸，更多详情请关注A4美术馆微信公众号、官方微博、小红书了解更多咨询信息，相关更新信息将及时发布。#城市社区集结令##艺术##看展##成都看展##成都周边游##第八届iSTART儿童艺术节#,,,,"城市社区集结令 ,艺术,看展 ,成都看展,成都周边游,第八届iSTART儿童艺术节",0,1,3,2022/9/30 22:08,iPhone客户端,"['https://wx1.sinaimg.cn/large/50666aa5gy1h6ozei1wytj22453674qp.jpg', 'https://wx3.sinaimg.cn/large/50666aa5gy1h6ozemkve1j21401e0nij.jpg', 'https://wx1.sinaimg.cn/large/50666aa5gy1h6ozegbxk1j22dr367npd.jpg', 'https://wx2.sinaimg.cn/large/50666aa5gy1h6ozep6h56j20u00k0q4h.jpg', 'https://wx2.sinaimg.cn/large/50666aa5gy1h6ozeldbs7j21401e0n96.jpg', 'https://wx1.sinaimg.cn/large/50666aa5gy1h6ozein33vj20kh0rhwkd.jpg', 'https://wx3.sinaimg.cn/large/50666aa5gy1h6ozeoigpgj232z1uptrc.jpg', 'https://wx2.sinaimg.cn/large/50666aa5gy1h6ozelupzuj21401e04bd.jpg', 'https://wx1.sinaimg.cn/large/50666aa5gy1h6ozeku4nbj215o1i1kfd.jpg']",,
4.81952E+15,M8bNwumPM,5328669218,画画的安争鸣,MoonlightbyJohannSch?dlberger强烈的色相对比+黑白对比，原本柔和宁静的月光顿时就有了走秀的气场。大家晚安。#艺术#,,,,艺术,16,1,67,2022/9/30 22:02,微博 weibo.com,['https://wx2.sinaimg.cn/large/005OCyhIgy1h6ow510mz2j30pt0sgadb.jpg'],,
4.81191E+15,M4ZJCA8sk,2741813474,橙三三啊,Mydailyart?拼贴插画练习合集《双生》《凝视》《双人舞》《万物生长》《玩乐时光》《拥抱》《食物王国》《女运动员》《携手白发》复古超现实未来主义?BYSANSAN#拼贴##插画##灵感##艺术##闪光达人创作营#,,,,"拼贴,插画,灵感,艺术,闪光达人创作营",1,0,14,2022/9/9 21:48,iPhone 12 Pro,"['https://wx2.sinaimg.cn/large/a36cc0e2gy1h60otm41caj22tc3r4hdv.jpg', 'https://wx1.sinaimg.cn/large/a36cc0e2gy1h60otpcmy1j22tc3r47wi.jpg', 'https://wx3.sinaimg.cn/large/a36cc0e2gy1h60otvtknkj22tc3r4e81.jpg', 'https://wx4.sinaimg.cn/large/a36cc0e2gy1h60otnxzo7j22tc3r41l0.jpg', 'https://wx3.sinaimg.cn/large/a36cc0e2gy1h60otr7mpaj22tc3r4hdu.jpg', 'https://wx1.sinaimg.cn/large/a36cc0e2gy1h60ottlgt9j22tc3r4x6p.jpg', 'https://wx1.sinaimg.cn/large/a36cc0e2gy1h60otxwzdhj22tc3r4hdt.jpg', 'https://wx1.sinaimg.cn/large/a36cc0e2gy1h60ou00lgfj22tc3r44qq.jpg', 'https://wx3.sinaimg.cn/large/a36cc0e2gy1h60otjh0rmj22tc3r4hdv.jpg']",,
4.8119E+15,M4ZFK5Deq,6505689190,碎茶杯的粘合剂,??#绘画##手绘##艺术#,,,,"绘画,手绘,艺术",0,0,0,2022/9/9 21:38,iPhone客户端,"['https://wx2.sinaimg.cn/large/0076hcWOly1h60om4idwqj31401e0nbt.jpg', 'https://wx3.sinaimg.cn/large/0076hcWOly1h60om46a41j31401e0n24.jpg']",,
4.8119E+15,M4ZFIi3p5,2480472101,设计癖,陶瓷制作工艺，原来是这样做出来的啊～#设计癖##设计##创意##产品设计##陶瓷##手工制作##工艺##艺术#L设计癖的微博视频,,,,"设计癖,设计,创意,产品设计,陶瓷,手工制作,工艺,艺术",0,0,1,2022/9/9 21:38,微博视频号,,"http://f.video.weibocdn.com/o0/b1ADiGXElx07Z5hNwy3C010412008biO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152892&ssig=bTdzVJqFEF&KID=unistore,video",
4.8119E+15,M4ZFGf57L,1993758817,Oli最近有点乖,?/谢谢秋锐的邀请～中秋大家有空，可以去万航渡路767弄CamusGallery看展哦。谢谢Ray的邀请，Yujie的跨媒介生物剧场也非常先锋艺术，如果后期有影像作品出来，大家也可以多多follow?～#艺术##展览#,,上海·camus,,"艺术,展览",0,0,8,2022/9/9 21:38,iPhone 12 Pro,"['https://wx1.sinaimg.cn/large/76d65861ly1h60ole0qhsj23401r07wi.jpg', 'https://wx4.sinaimg.cn/large/76d65861ly1h60olb2pvej23401r0b2b.jpg', 'https://wx1.sinaimg.cn/large/76d65861ly1h60olgcio6j21r0340u0y.jpg', 'https://wx4.sinaimg.cn/large/76d65861ly1h60olckkf7j21r0340npd.jpg', 'https://wx3.sinaimg.cn/large/76d65861ly1h60ol75eh9j22c0340h5y.jpg', 'https://wx4.sinaimg.cn/large/76d65861ly1h60ol3906tj23401r0npd.jpg', 'https://wx4.sinaimg.cn/large/76d65861ly1h60ol100kmj23401r0kjl.jpg', 'https://wx1.sinaimg.cn/large/76d65861ly1h60ol4zor9j23401r01ky.jpg', 'https://wx2.sinaimg.cn/large/76d65861ly1h60ol8jskij23401r0hdt.jpg']",,
4.8119E+15,M4ZF9s6CW,2480472101,设计癖,陶瓷花瓶，坐出来的艺术～#设计癖##设计##创意##产品设计##陶瓷##手工制作##手工##工艺##艺术#L设计癖的微博视频,,,,"设计癖,设计,创意,产品设计,陶瓷,手工制作,手工,工艺,艺术",1,2,4,2022/9/9 21:37,微博视频号,,"http://f.video.weibocdn.com/o0/mGXbhqhAlx07Z5hHxp20010412007KPD0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152892&ssig=qgTUjDxDHI&KID=unistore,video",
4.8119E+15,M4ZC6lgNt,2280702750,道教文物藝術,太上老君粉彩瓷質人物坐像民國晉寧縣博物館藏约会博物馆#遇见艺术##艺术分享##这就是中国风##艺术##微博公开课#,,,,"遇见艺术,艺术分享,这就是中国风,艺术,微博公开课",7,0,17,2022/9/9 21:30,微博 weibo.com,"['https://wx4.sinaimg.cn/large/87f0c31egy1h5uy54oeerj20qz16omyj.jpg', 'https://wx2.sinaimg.cn/large/87f0c31egy1h5uy55tdvrj20qg16oab8.jpg', 'https://wx4.sinaimg.cn/large/87f0c31egy1h5uy576uivj20pl16ogmr.jpg', 'https://wx3.sinaimg.cn/large/87f0c31egy1h5uy589us2j20u016bq4p.jpg']",,
4.8119E+15,M4ZAixS7M,3506456487,画画的ZHAO-SHIJUN,地铁上无聊。画些草图。#艺术##画画##日常#,,,,"艺术,画画,日常",0,3,4,2022/9/9 21:25,iPhone 7,['https://wx3.sinaimg.cn/large/d10047a7ly1h60o8jcey2j21400u0qaf.jpg'],,
4.8119E+15,M4ZxQa4ci,2688158150,桂子MichaelKwai,昨夜雨疏风骤，浓睡不消残酒。试问卷帘人，却道海棠依旧。知否，知否？应是绿肥红瘦。李清照#艺术#插画#国风##绘画#绘画视频B站首发,,,,"艺术,国风,绘画",1,0,19,2022/9/9 21:19,iPhone 13 Pro,['https://wx1.sinaimg.cn/large/a03a09c6gy1h60o1zbs0bj20q60rsjtq.jpg'],,
4.8119E+15,M4ZsQraTe,5081361804,万将电商,新的图案发布！作者：朱圃晓创作完成时间：9月9日首次发表时间：9月9日我方公司公开发表版权保护，仿冒必究#图案设计##设计##艺术##衣服设计#,,,,"图案设计,设计,艺术,衣服设计",0,0,1,2022/9/9 21:07,新版微博 weibo.com,['https://wx4.sinaimg.cn/large/005xSSksgy1h60npr35g5j32kl4r81ky.jpg'],,
4.8119E+15,M4ZrHhKFE,6234924268,画渣不渣-HZ创意,透光变色的画你见过吗？#绘画##艺术##色彩##手工#画渣不渣L画渣不渣-HZ创意的微博视频,,,,"绘画,艺术,色彩,手工",4,7,42,2022/9/9 21:04,微博视频号,,"http://f.video.weibocdn.com/o0/eKJkhrrzlx07Z5fqexVS01041200iBF60E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152892&ssig=NLcf2pPnDI&KID=unistore,video",
