id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4812658660612091,M5jjc2zer,5992567635,燃爆宇宙,输了你，赢了一切又如何#动漫##动漫推荐#L燃爆宇宙的微博视频,,,,"动漫,动漫推荐",0,0,0,2022-09-11 23:38,微博视频号,,"http://f.video.weibocdn.com/o0/DHqFGglLlx07Z8AGC70k01041200UW0g0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151252&ssig=rlu6jgh8xN&KID=unistore,video",
4812658051648810,M5jid6UVI,2711780105,我叫肖肖呀,不管是游泳还是小遥我都最最喜欢了#动漫#freeL我叫肖肖呀的微博视频,,,,动漫,0,0,0,2022-09-11 23:35,微博视频号,,"http://f.video.weibocdn.com/o0/M4bop9mBlx07Z8BCOssw010412008UwJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151252&ssig=83qUoxmKT%2F&KID=unistore,video",
4812657712172375,M5jhF978j,2711780105,我叫肖肖呀,傲娇的小哭包#动漫#松冈凛L我叫肖肖呀的微博视频,,,,动漫,0,0,0,2022-09-11 23:34,微博视频号,,"http://f.video.weibocdn.com/o0/fP0muttTlx07Z8Bxg0Y8010412006C7b0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151252&ssig=HRaYhgaIys&KID=unistore,video",
4812657654500987,M5jhziSUz,6605842971,二次元时光机,#动漫##动漫推荐#这俩人一个路痴，一个色盲，真是绝配！！L二次元时光机的微博视频,,,,"动漫,动漫推荐",0,0,1,2022-09-11 23:34,微博视频号,,"http://f.video.weibocdn.com/o0/OLZs4j4Ilx07Z8wZJ24E010412007YyN0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151252&ssig=%2FOqJN8CQFZ&KID=unistore,video",
4812657560921237,M5jhq3REF,6109538113,这里是北海道,别问我为什么，我是来搞笑的🥹，一直用左眼瞄准，可就是打不到…打不到…最后才知道，得用右眼！右眼👁[破涕为笑]北海道名寄真人CS报名地址O网页链接#野外##真人##游戏##海外##日本#CS#旅游##室外##室外##名寄##动漫##game##cs##真人cs##北海道旅行#L这里是北海道的微博视频,,日本,,"野外,真人,游戏,海外,日本,旅游,室外,名寄,动漫,game,cs,真人cs,北海道旅行",0,2,2,2022-09-11 23:34,iPhone客户端,,"http://f.video.weibocdn.com/o0/ZJbuW8Ztlx07Z8BuwcU001041200DOvT0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151252&ssig=ERG3Tn2j6J&KID=unistore,video",
4812657553577429,M5jhpf0Et,2711780105,我叫肖肖呀,鸣鸟不飞#动漫#L我叫肖肖呀的微博视频,,,,动漫,0,0,0,2022-09-11 23:33,微博视频号,,"http://f.video.weibocdn.com/o0/sNnWmpxnlx07Z8Bu2k8w010412005o370E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151252&ssig=iKdI0e3ZI%2B&KID=unistore,video",
4812657402581964,M5jhaaPGA,5992567635,燃爆宇宙,即将上映的恋爱电影！带上身边的TA一起去看吧...#动漫##动漫推荐#L燃爆宇宙的微博视频,,,,"动漫,动漫推荐",0,0,0,2022-09-11 23:33,微博视频号,,"http://f.video.weibocdn.com/o0/ToqaxGVklx07Z8zcb45W010412007Ifq0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151252&ssig=MheXONXsQi&KID=unistore,video",
4812656390708943,M5jfx2Yqz,6605842971,二次元时光机,#动漫##动漫推荐#好可爱的一家人四口？操碎心的妈妈祁红！L二次元时光机的微博视频,,,,"动漫,动漫推荐",0,0,0,2022-09-11 23:29,微博视频号,,"http://f.video.weibocdn.com/o0/OdJnjiyGlx07Z8vSq7bO010412006jtP0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151252&ssig=V24ewAP6pc&KID=unistore,video",
4812656147958031,M5jf8xofl,5992567635,燃爆宇宙,有谁能拒绝一只叫巴卫的狐狸呢？#动漫##动漫推荐#L燃爆宇宙的微博视频,,,,"动漫,动漫推荐",0,0,0,2022-09-11 23:28,微博视频号,,"http://f.video.weibocdn.com/o0/1PoeekBhlx07Z8z39nu001041200axLv0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151252&ssig=mGSe6%2FZ8SO&KID=unistore,video",
4812655137391241,M5jdvv0Nz,6605842971,二次元时光机,#动漫##动漫推荐#到处客串的初音酱L二次元时光机的微博视频,,,,"动漫,动漫推荐",0,0,3,2022-09-11 23:24,微博视频号,,"http://f.video.weibocdn.com/o0/jOgAXjcllx07Z8vX1XZm01041200d7YQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151252&ssig=qNg%2FfhxR97&KID=unistore,video",
4812289520175800,M59HO0JJu,6605842971,二次元时光机,#动漫##动漫推荐#面具封印的颜值L二次元时光机的微博视频,,,,"动漫,动漫推荐",14,28,629,2022-09-10 23:11,微博视频号,,"http://f.video.weibocdn.com/o0/T54o4vP7lx07Z6XHVCB201041200aflG0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151266&ssig=57TUDaD0C4&KID=unistore,video",
4812288009962355,M59FmFNF9,6605842971,二次元时光机,#动漫##动漫推荐#悟空VS牛魔王：这家伙也太强了！根本打不过啊！L二次元时光机的微博视频,,,,"动漫,动漫推荐",0,0,2,2022-09-10 23:05,微博视频号,,"http://f.video.weibocdn.com/o0/7LLw5trTlx07Z6XQNaUU01041200ugnX0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151266&ssig=l3vy%2FGYPj%2B&KID=unistore,video",
4812286495827550,M59CVos0K,6605842971,二次元时光机,#动漫##动漫推荐#云昊的将计就计被识破了！L二次元时光机的微博视频,,,,"动漫,动漫推荐",0,0,0,2022-09-10 22:59,微博视频号,,"http://f.video.weibocdn.com/o0/nt8jUy9klx07Z6X7DUIE01041200Norn0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151266&ssig=KMhSAxiZG8&KID=unistore,video",
4812286353480013,M59CHeBjf,5853574649,拂晓丶夕立,#动漫#人鱼之森这部动漫，其实整体的风格还是有一点阴森的。而且里边也蕴藏着很多奇奇怪怪的因素。让你好奇接下来剧情的同时又有一些恐惧接下来的剧情发展。算是一部还不错的动漫。人鱼之森的动画和漫画故事情节是非常接近的，在恐怖的气氛中总是弥漫着一种悲伤的心情。让每一个看漫画的人都会觉得心情沉重，而且在人鱼之森的作品里还有很多经典的对白。故事的主人公涌太曾经只是一个平凡的渔夫，和很多人一样过着普通的日子，但是有一天他的两个同伴带回了一块奇怪的肉。那块儿奇怪的肉其实是人鱼的肉。曾经有传说说人鱼的肉是不老不死的灵药。也正是因为这个原因，三人试探性的分吃了这一块肉。可惜不幸的是一个同伴变成了怪物，然后死了。另一个同伴也在第二天吐血死亡。看到这两个同伴的下场，涌太也害怕自己会像他们那样突然死亡。但是奇怪的是涌太没有死亡，相反他获得了永生。涌太获得了永生之后，一直在寻找着人鱼的存在。他想通过人鱼来让自己恢复成一个普通人，因为永生并不是什么恩赐，对于用他来说他宁可不要用上。最终他找到了女主角所在的村子上。挟持了女主角，她想从女主角身边的那些老婆婆身上拿到让自己恢复普通人的方法。因为那些老婆婆曾经将涌太扔到人鱼的尸体周围，所以用他觉得那些老婆婆肯定跟人鱼有着一定的关系。人鱼之森这部动漫，其实整体的风格还是有一点阴森的。而且里边也蕴藏着很多奇奇怪怪的因素。让你好奇接下来剧情的同时又有一些恐惧接下来的剧情发展。算是一部还不错的动漫。O你觉得《人鱼之森》是怎样的动漫呢?,,,,动漫,0,0,0,2022-09-10 22:58,三星Galaxy S10+,,,
4812285752902088,M59BJcaXS,5992567635,燃爆宇宙,靠能量存活的外星生物，在地球濒临去世，地球小女孩用爱为其充满电#动漫##动漫推荐#L燃爆宇宙的微博视频,,,,"动漫,动漫推荐",0,0,0,2022-09-10 22:56,微博视频号,,"http://f.video.weibocdn.com/o0/sU2HnQHulx07Z6PWrZPi01041203WI5O0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151266&ssig=7XsvtYVkSn&KID=unistore,video",
4812284990329709,M59Av1nLT,6605842971,二次元时光机,#动漫##动漫推荐#这世间最难测的，是人心L二次元时光机的微博视频,,,,"动漫,动漫推荐",0,0,2,2022-09-10 22:53,微博视频号,,"http://f.video.weibocdn.com/o0/E6RMYL2Dlx07Z6NO8vTa010412008kLP0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151266&ssig=NVt7g2pCJv&KID=unistore,video",
4812284704853090,M59A2kmvE,7737801259,小蔡小蔡1224,中秋快乐~海贼王索隆#海贼王##动漫##中秋快乐#,,南京·南京工业职业技术大学,,"海贼王,动漫,中秋快乐",0,0,1,2022-09-10 22:52,索隆超话,['https://wx2.sinaimg.cn/large/008rF1A7ly1h61wc9j4qgj30u01hc7oa.jpg'],,
4812283479851310,M59y3FkM6,6605842971,二次元时光机,#动漫##动漫推荐#女朋友不敢一个人睡觉怎么办L二次元时光机的微博视频,,,,"动漫,动漫推荐",0,0,1,2022-09-10 22:47,微博视频号,,"http://f.video.weibocdn.com/o0/rOT9ldwRlx07Z6O6ipWg010412007Zp40E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151266&ssig=wFmQ%2Ff%2BHkn&KID=unistore,video",
4812283090306520,M59xr1hJS,5306525121,-岸回思新-,最搞笑、最感动、最萌与最燃的夏季新番排名：全方位赢家就是TA！#二次元##新番##动漫##LycorisRecoil##异世界舅舅##Overlord##欢迎来到实力至上主义的教室#L-岸回思新-的微博视频,,,,"二次元,新番,动漫,LycorisRecoil,异世界舅舅,Overlord,欢迎来到实力至上主义的教室",0,0,2,2022-09-10 22:45,微博视频号,,"http://f.video.weibocdn.com/u0/xeJozU0cgx07Z6Xiv2mA01041200GHk20E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151266&ssig=h1cuS5%2BKMl&KID=unistore,video",
4812282733004836,M59wRcBH6,5992567635,燃爆宇宙,萧炎夺得选拔第一，内院的故事也即将展开#动漫##动漫推荐#L燃爆宇宙的微博视频,,,,"动漫,动漫推荐",0,0,1,2022-09-10 22:44,微博视频号,,"http://f.video.weibocdn.com/o0/eg0aaSJvlx07Z6MXyapW01041200jf070E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151266&ssig=n9oRILnerY&KID=unistore,video",
4811931917489073,M50p1vqfv,7422417675,杀铃主页,"【同人搬运】#动漫##杀生丸铃##杀铃#✨🌙✨珍惜✨🎐✨✨只要懂得珍惜爱人,刹那的光阴也可留下永恒的爱❤️【授权分享·禁二传二改】🌟Twi：りりぃ（@rinmaru_liliy）🌟Ps.授权详见编辑记录～💕",,,rinmaru_liliy,"动漫,杀生丸铃,杀铃",0,1,1,2022-09-09 23:30,杀铃CP超话,"['https://wx3.sinaimg.cn/large/0086jHU7gy1h60rtqntorj30pa0zgwu3.jpg', 'https://wx3.sinaimg.cn/large/0086jHU7gy1h60rtppztbj30pa0zg1dh.jpg', 'https://wx3.sinaimg.cn/large/0086jHU7gy1h60rtrgrwij30pa0zgkao.jpg', 'https://wx4.sinaimg.cn/large/0086jHU7gy1h60rts5nbxj30pa0zgwwh.jpg']",,
4811931364099162,M50o8hcnw,1935786435,海贼王公会,原来有一种幸福叫睡个好觉～～～#海贼王##动漫#,,,,"海贼王,动漫",146,23,534,2022-09-09 23:28,海贼王超话,"['https://wx3.sinaimg.cn/large/7361c1c3gy1h60rr6z1mbj21ce0p6dkv.jpg', 'https://wx1.sinaimg.cn/large/7361c1c3gy1h60rr8l4wog20f008gb2a.jpg', 'https://wx3.sinaimg.cn/large/7361c1c3gy1h60rr7m3ftj21fb0p7ahb.jpg', 'https://wx1.sinaimg.cn/large/7361c1c3gy1h60rr8x25ng20dw07t7g5.jpg', 'https://wx3.sinaimg.cn/large/7361c1c3gy1h60rrc27h1j20lb0lbmxq.jpg', 'https://wx3.sinaimg.cn/large/7361c1c3gy1h60rr97y2dg20dw07tws9.jpg', 'https://wx4.sinaimg.cn/large/7361c1c3gy1h60rre51pug20f00827wh.jpg', 'https://wx2.sinaimg.cn/large/7361c1c3gy1h60rrdjqosg20hs0a07cz.jpg', 'https://wx4.sinaimg.cn/large/7361c1c3gy1h60rramilhg204g04g0yk.jpg']",,
4811931267107942,M50nYtP6e,5992567635,燃爆宇宙,女孩本是修仙人的阶下囚，意外遇到酒剑仙拜入门下#动漫##动漫推荐#L燃爆宇宙的微博视频,,,,"动漫,动漫推荐",0,0,0,2022-09-09 23:27,微博视频号,,"http://f.video.weibocdn.com/o0/cEE2XLw9lx07Z4TJOj3a01041201ccSw0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151280&ssig=uHXpaxeJwo&KID=unistore,video",
4811930608338656,M50mUyZgs,5548379275,班草,#动漫#《佐佐木与宫野》高二的不良少年佐佐木与高一的fu男子宫野，坚决不走BL路线的男子高校日常生活（BoysLife），因为一起校内的纠纷促使两人结缘，之后两人的关系变得越发微妙。评里自取～,,,,动漫,0,1,3,2022-09-09 23:25,微博 weibo.com,['https://wx3.sinaimg.cn/large/006bol20ly1h2kvhlapj5j30ku0s9wge.jpg'],,
4811930205951341,M50mgoYdn,7422417675,杀铃主页,"【同人搬运】#动漫##杀生丸铃##杀铃#✨🌙✨珍惜✨🎐✨✨只要懂得珍惜爱人,刹那的光阴也可留下永恒的爱❤️【授权分享·禁二传二改】🌟Twi：りりぃ（@rinmaru_liliy）🌟Ps.授权详见编辑记录～💕",,,rinmaru_liliy,"动漫,杀生丸铃,杀铃",10,11,113,2022-09-09 23:23,杀铃超话,"['https://wx3.sinaimg.cn/large/0086jHU7gy1h60r9ydf63j30pa0zgdkb.jpg', 'https://wx1.sinaimg.cn/large/0086jHU7gy1h60r9z0qrzj30pa0zgjzl.jpg', 'https://wx3.sinaimg.cn/large/0086jHU7gy1h60r9zplj6j30pa0zgwlo.jpg', 'https://wx2.sinaimg.cn/large/0086jHU7gy1h60r9xl2l9j30pa0zg7a1.jpg']",,
4811927459464349,M50hPDI6N,7575144663,阿九明天吃啥,#画画##绘画##动漫##板绘#几个晚上,,,,"画画,绘画,动漫,板绘",0,0,0,2022-09-09 23:12,nova5Pro人像超级夜景,"['https://wx4.sinaimg.cn/large/008gExaDgy1h60ra9e6a2j31gi1tm7wi.jpg', 'https://wx1.sinaimg.cn/large/008gExaDgy1h60raac4pbj31hc0omdgr.jpg']",,
4811927064418033,M50hcixkB,7395416638,新疆大当家,轮台县喜欢这样的头像吗#动漫##治愈不开心#,,,,"动漫,治愈不开心",1,1,2,2022-09-09 23:11,轮台县超话,"['https://wx1.sinaimg.cn/large/0084upHwly1h60radv1cgj30zk0zk7wh.jpg', 'https://wx2.sinaimg.cn/large/0084upHwly1h60raf6pocj30zk0zkhdt.jpg', 'https://wx1.sinaimg.cn/large/0084upHwly1h60ragl18ej313y13y1ky.jpg', 'https://wx1.sinaimg.cn/large/0084upHwly1h60raic619j313m13mx6p.jpg', 'https://wx3.sinaimg.cn/large/0084upHwly1h60rakp0qoj311o11oqv5.jpg', 'https://wx1.sinaimg.cn/large/0084upHwly1h60ram1vvxj313y13yx6p.jpg']",,
